position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20711797975561497,0.1923111889217627,0.018504285395703368,-0.19408497019467308,-0.08503160054432779,0.2482643567534829,0.4285849504025655,-0.12093842029571533,0.16631585359573364,-0.1794978231191635,-0.09500592947006226,0.12048762291669846,-0.033766333013772964,0.08813948929309845,-0.19175803661346436,-0.16440972685813904,0.07422782480716705,-0.15950080752372742,0.012848918326199055,0.20440348982810974,0.21177977323532104,0.08350634574890137,-0.27174010276794436,-0.07360499382019048,0.19925998806953416,-0.15133499488234525,-0.01900499984622006,-0.21375,-0.24950999736785895,-0.9,-0.9,-0.9,-0.9,-0.6082258097827435,-0.5080645211040974,-0.5733870998024941,-0.45870968252420424,0.02322582453489308,0.12483871132135393,-0.14951613396406171,-0.2946774199604988,-0.9,-0.9,-0.9,-0.9
0.20912857316798739,0.20948998973078348,0.018530488404116197,-0.2512541571564392,-0.08493734461544711,0.2482879169906328,0.43066743645382843,-0.1823412925004959,0.18188057839870453,-0.1372438669204712,-0.12576431035995483,0.1627994328737259,-0.004833022598177195,0.08416929841041565,-0.2434646040201187,-0.15848761796951294,0.07893580198287964,-0.10285927355289459,0.025090951472520828,0.23035219311714172,0.18331028521060944,0.09492176026105881,-0.15852012634277346,-0.047864996194839415,0.18629999667406072,-0.0797999971127138,-3.3527614018424856e-10,-0.225000005364418,-0.27381999872624874,-0.9,-0.9,-0.9,-0.9,-0.7737096754834056,-0.689516131952405,-0.7229032270610333,-0.6546774219721556,0.06677418351173403,0.2801613450050354,0.007258057594299316,-0.042096787691116355,-0.9,-0.9,-0.9,-0.9
0.23052293131127877,0.23367312058855128,0.018504297879270992,-0.3046612562359152,-0.07978514656526081,0.24837431950713007,0.43278964294748545,-0.17074361443519592,0.17000927031040192,-0.15514378249645233,-0.14755471050739288,0.09449265897274017,-0.009282445535063744,0.09328769892454147,-0.23598110675811768,-0.17206625640392303,0.08996181935071945,-0.08374864608049393,0.07502434402704239,0.20051440596580505,0.17870552837848663,0.08703919500112534,-0.13296011924743656,-0.04961999058723443,0.19196999073028576,-0.05585999708622691,0.01900499951094381,-0.2565000075101852,-0.27381999872624874,-0.9,-0.9,-0.9,-0.9,-0.8593548397533596,-0.8114516135305166,-0.82306451741606,-0.8100000020116568,-0.03338710516691212,0.29032262563705447,0.03193545341491699,0.1001613020896911,-0.9,-0.9,-0.9,-0.9
0.2776780999421279,0.26211165905208766,0.018307943844337538,-0.35395279271951874,-0.054511015451109035,0.2484607070433461,0.43280946533968867,-0.18462041020393372,0.20870541036128998,-0.14780525863170624,-0.15501898527145386,0.159625843167305,0.06966998428106308,0.08400946110486984,-0.21789346635341644,-0.1584257334470749,0.07553572952747345,-0.05288450047373772,0.07416919618844986,0.19112944602966309,0.17653697729110718,0.09247472137212753,-0.11136005401611326,-0.16925249777734286,0.29996998965740207,-0.08179499924182898,-0.01085999943315985,-0.2902500182390213,-0.24202999949455262,-0.9,-0.9,-0.9,-0.9,-0.8709677428007127,-0.8303225800395012,-0.8419354856014252,-0.8404838724061847,-0.08274191021919253,0.27580651044845583,0.020322561264038086,0.13354836702346795,-0.9,-0.9,-0.9,-0.9
0.3335514326648784,0.2851166861279094,0.018360299926892476,-0.39989857329404455,-0.03643901401776706,0.2484528536309628,0.4326507348860814,-0.15820375084877014,0.2598959803581238,-0.1294557750225067,-0.16007955372333527,0.24160756170749664,0.12405667454004288,0.0693584680557251,-0.2219894528388977,-0.0633189007639885,0.028780126944184303,-0.003590292064473033,0.056002695113420486,0.2005574256181717,0.1513132005929947,0.08018907159566879,-0.15456015586853022,-0.09466499447822574,0.24866999030113235,-0.07010999858379363,-0.02443499956279993,-0.27450000643730166,-0.2289399987459183,-0.9,-0.9,-0.9,-0.9,-0.8724193555768579,-0.8317741932347417,-0.8448387103155256,-0.8448387103155256,-0.10451608300209048,0.2641936182975769,0.007258057594299316,0.1393548130989074,-0.9,-0.9,-0.9,-0.9
0.37670111380561033,0.30695075910141567,0.01837338270574773,-0.4394434595043705,-0.03483681302960773,0.24842143998142985,0.4326309124938771,-0.13474266231060028,0.29500049352645874,-0.12479863315820694,-0.16394947469234467,0.3099149465560913,0.1628088802099228,0.06395390629768372,-0.22904379665851593,-0.011138156987726688,-0.018972594290971756,0.007912728935480118,0.03567029535770416,0.20236149430274963,0.12052641808986664,0.07967376708984375,-0.1371000480651855,-0.06278249144554138,0.2195099955797194,-0.0299249996244908,-0.01357500012964008,-0.2722500032186509,-0.23454999983310698,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.8361290328204632,-0.8477419350296259,-0.8477419350296259,-0.10451608300209048,0.26709684133529665,0.010161280632019043,0.13790320158004754,-0.9,-0.9,-0.9,-0.9
0.40535251934034033,0.3302413852370131,0.01832102662319235,-0.46962632913975616,-0.03483681302960773,0.24839002633189666,0.4325318005328548,-0.10925108194351196,0.3110978305339813,-0.12816499173641205,-0.1648494005203247,0.31937578320503235,0.1677360087633133,0.05642033740878105,-0.23004887998104095,0.019640492275357246,-0.0605117604136467,0.0343954861164093,0.03362908586859703,0.18956689536571503,0.1012384444475174,0.07085902988910675,-0.14556012153625497,-0.1405874955654145,0.25109998852014537,-0.03790499757975341,-0.02714999992400413,-0.2542499989271164,-0.2251999998092652,-0.9,-0.9,-0.9,-0.9,-0.8724193555768579,-0.8346774196252227,-0.8477419350296259,-0.8477419350296259,-0.10451608300209048,0.26709684133529665,0.007258057594299316,0.1320967555046081,-0.9,-0.9,-0.9,-0.9
0.42248996095500047,0.34911236541188895,0.01830793136076969,-0.5011207523487841,-0.0348210837344195,0.24836646609474677,0.43251197814065045,-0.09137453138828278,0.30437955260276794,-0.12775245308876038,-0.18235430121421814,0.2947729527950287,0.1917651891708374,0.05727037787437439,-0.22287309169769287,0.008984713815152645,-0.09455665946006775,0.06412670761346817,0.032221049070358276,0.1585310697555542,0.10718286782503128,0.07451926171779633,-0.15834005355834957,-0.12566999852657312,0.2494799906015398,-0.035624998882412995,-0.0244350002333521,-0.2565000021457672,-0.2251999998092652,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.8361290328204632,-0.8477419350296259,-0.8491935482248664,-0.11758069396018977,0.2554838418960571,-0.007258057594299316,0.1277419209480285,-0.9,-0.9,-0.9,-0.9
0.4260713267257171,0.35950817663510237,0.018216301974514182,-0.535120597616526,-0.03482894838201356,0.24840573315666326,0.4324127148636564,-0.03833283111453056,0.32742729783058167,-0.12689608335494995,-0.17248207330703735,0.27504637837409973,0.14594784379005432,0.052338141947984695,-0.17833732068538666,0.07389821857213974,-0.153676837682724,0.08937418460845947,0.035462263971567154,0.14688701927661896,0.09901507198810577,0.06597978621721268,-0.08580018997192385,-0.17451749771833414,0.30266998171806325,0.027074999660253507,-0.01629000015556814,-0.2677500021457673,-0.21771999657154084,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.18725808709859848,0.2279032230377197,-0.027580645680427507,0.16258065104484565,-0.8506451614201069,-0.8796774194575846,-0.8825806450098753,-0.9
0.4262599584257275,0.36087191333714486,0.018268670540636966,-0.5723563633720878,-0.03481323406710646,0.24843714680619644,0.43243261291384594,0.04858916252851486,0.3256869614124298,-0.14585627615451813,-0.15713290870189667,0.15392859280109406,0.001742982305586338,0.032972488552331924,-0.14631116390228271,0.17351362109184265,-0.17581485211849213,0.16206449270248413,-0.004079886712133884,0.14518433809280396,0.08697308599948883,0.08603112399578094,-0.11550004005432135,-0.13824749529361724,0.2745899891853333,0.024794999957084674,-0.0244350002333521,-0.27450000643730166,-0.22145999908447267,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.27870967984199524,0.13209678232669841,-0.08274191021919253,0.24241936504840844,-0.5995161272585392,-0.7025806456804276,-0.7490322595462203,-0.8535483855055646
0.4262128604218499,0.361100389861278,0.01822939723693684,-0.6169670413710325,-0.03482894838201356,0.2484528536309628,0.43233334963685277,0.04678129032254219,0.256249338388443,-0.13517646491527557,-0.2647731304168701,0.06564296782016754,-0.09286750108003616,0.03009292669594288,-0.14225393533706665,0.1287662386894226,-0.13256524503231049,0.23636120557785034,-0.07276063412427902,0.10824603587388992,0.022955840453505516,0.08957332372665405,-0.06942014694213872,-0.16164749979972848,0.30320999085903166,0.06611999876797203,-0.013574999794364051,-0.2835000139474869,-0.20836999654769905,-0.9,-0.9,-0.9,-0.9,-0.8738709683530033,-0.8361290328204632,-0.853548387810588,-0.8477419350296259,-0.3237096637487411,-0.023225811123847917,-0.1727419584989548,0.24967742264270776,-0.21193548291921616,-0.3541935525834561,-0.5051612980663777,-0.7156451560556889
0.42627565776035425,0.36122177099375696,0.018190111449668978,-0.6594805998537885,-0.03483681302960773,0.24848426728049622,0.432055760488003,0.00031055923318490386,0.1625390499830246,-0.11031293869018555,-0.33638036251068115,0.07398147135972977,-0.10065868496894836,0.043330300599336624,-0.15988270938396454,0.0072091384790837765,-0.09596602618694305,0.25074875354766846,-0.1299390345811844,0.05688868463039398,-0.10392176359891891,0.09090150147676468,-0.02334005355834956,-0.1721774983406067,0.3185999912023544,0.14278499633073805,0.00814500007778396,-0.29700001716613766,-0.18779999971389771,-0.9,-0.9,-0.9,-0.9,-0.8724193555768579,-0.8390322583727539,-0.853548387810588,-0.8477419350296259,-0.38322581648826604,-0.1741935566067696,-0.28887097388505933,0.15096775889396674,0.0638709604740143,-0.05225808173418045,-0.3135483965277672,-0.5632258124649525
0.4262913570949801,0.361136097404121,0.018268670540636966,-0.7003527389723823,-0.03487606136617272,0.24841358656904655,0.4317979180733723,-0.22359241545200348,0.11786100268363953,-0.1434568613767624,-0.19233155250549316,0.14809474349021912,-0.20319506525993347,0.06160826236009598,-0.1613103598356247,-0.16554507613182068,-0.008334007114171982,0.14572127163410187,-0.06403710693120956,0.0016591781750321388,-0.1769152283668518,0.09714068472385406,0.030299835205078174,-0.13619999706745145,0.29834998369216914,0.2091899925470354,0.02172000020742404,-0.2677500075101853,-0.16722999930381777,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8390322583727539,-0.853548387810588,-0.8477419350296259,-0.48193548023700716,-0.3150000080466271,-0.41370967850089074,-0.023225837945938133,0.1480645090341569,0.06387093365192409,-0.23516130745410924,-0.46306451708078383
0.42614994324109656,0.3606862804170482,0.01841265600944786,-0.7391906457949792,-0.03493105397820728,0.24820938286679983,0.4315598980509464,-0.2653887867927551,0.15685486793518066,-0.15179359912872314,-0.14675992727279663,0.1659790724515915,-0.20722121000289917,0.06157729774713516,-0.13904309272766113,-0.17298221588134766,-0.02555503509938717,0.0848308578133583,-0.06295617669820786,0.0018190204864367843,-0.1700977385044098,0.0956406444311142,0.09023986816406249,-0.05195999622344971,0.23867998480796804,0.29839500188827517,0.07058999598026272,-0.18450000107288367,-0.1560100007057189,-0.9,-0.9,-0.9,-0.9,-0.8245161310303957,-0.7896774189546705,-0.8158064489252865,-0.814354838244617,-0.7679032246931456,-0.6517741939052939,-0.7229032295756042,-0.6067741974256933,-0.6416129082441331,-0.6241935566067696,-0.7243548419326544,-0.750483862683177
0.42622855975647644,0.3597580817704723,0.018386477968170167,-0.7636793907299582,-0.03490747501570579,0.2482407965163328,0.4316193652275607,-0.262471079826355,0.16507428884506226,-0.13837960362434387,-0.13389043509960175,0.1528805047273636,-0.22983220219612122,0.06250946968793869,-0.13593681156635284,-0.17792962491512299,-0.046189527958631516,0.030275743454694748,-0.07615005970001221,0.020438306033611298,-0.13955457508563995,0.09165966510772705,0.06737989425659174,-0.15082499384880066,0.2802599859237672,0.2596349895000457,0.05158499881625167,-0.2047500085830689,-0.16161999821662898,-0.9,-0.9,-0.9,-0.9,-0.7374193632043898,-0.7374193523079157,-0.7679032302461565,-0.7824193546548486,-0.8883870967430995,-0.8593548401724548,-0.8579032265581191,-0.8550000005867332,-0.876774193905294,-0.8840322582051158,-0.8927419357001781,-0.9
0.4262285597564758,0.3494836448705193,0.018530475920548684,-0.7771175418008326,-0.03491533966329996,0.24822508969156643,0.43157972044315074,-0.27135971188545227,0.16878503561019897,-0.13339804112911224,-0.11476399749517441,0.14692050218582153,-0.2336631417274475,0.06236591562628746,-0.0973915308713913,-0.1652970314025879,-0.05703812837600708,-0.024325307458639145,-0.08204680681228638,0.03819117322564125,-0.1009272113442421,0.09218091517686844,0.11453990936279312,-0.15082499474287037,0.2910599863529205,0.3134999746084214,0.0624449962377549,-0.19575001180171958,-0.15413999676704415,-0.9,-0.9,-0.9,-0.9,-0.8491935490630568,-0.8245161297731102,-0.8375806460157037,-0.8506451622582972,-0.8869354837574065,-0.853548387810588,-0.8535483869723975,-0.8462903226725758,-0.876774193905294,-0.8840322582051158,-0.8927419357001781,-0.9
0.42690387082989234,0.32942742485250365,0.018661366126936918,-0.7789789316131328,-0.0349074750157059,0.24821723627918313,0.43167883240417393,-0.28325629234313965,0.22825846076011658,-0.13042572140693665,-0.003973847720772028,0.1441555917263031,-0.2279617041349411,0.052723582834005356,-0.025156967341899872,-0.10463999211788177,-0.07132453471422195,-0.062176160514354706,-0.07156718522310257,0.07903795689344406,-0.07423731684684753,0.08924874663352966,0.05963985443115227,-0.09378749370574946,0.236519991159439,0.2995349943637847,0.05701499685645095,-0.18900001287460322,-0.16161999821662898,-0.9,-0.9,-0.9,-0.9,-0.8622580644674599,-0.8361290328204632,-0.8462903226725758,-0.8564516142010689,-0.9,-0.876774193905294,-0.8695161296054721,-0.8724193555768579,-0.8912903225049377,-0.9,-0.9,-0.9
0.42831752999972805,0.3109277309454771,0.018779161070902495,-0.7729470315337685,-0.03434984903085969,0.24819367604203324,0.4315995428353553,-0.2292180359363556,0.3234952390193939,-0.1520555317401886,0.08072976768016815,0.14927668869495392,-0.14599621295928955,0.05204340070486069,0.03420426696538925,-0.009093865752220154,-0.045165207237005234,-0.09283022582530975,-0.03389483317732811,0.12379564344882965,-0.09581675380468369,0.0675203800201416,0.1292998695373534,-0.01627499699592594,0.21410999536514297,0.4061249935626984,0.09230999350547786,-0.18900001287460322,-0.15600998997688298,-0.9,-0.9,-0.9,-0.9,-0.8579032265581191,-0.8332258055917919,-0.8404838715679944,-0.853548387810588,-0.8985483871190809,-0.876774193905294,-0.8709677428007127,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.4395644853889079,0.3000963816667971,0.01876607829204746,-0.7535555669383469,-0.019717904376319262,0.24820152945441654,0.4316590100119696,-0.16124248504638672,0.3818911910057068,-0.17377309501171112,0.15686918795108795,0.15733672678470612,-0.005987154319882393,0.051654305309057236,0.041048090904951096,0.05976879224181175,-0.022434566169977188,-0.08921854197978973,0.0023030261509120464,0.15272633731365204,-0.10910072177648544,0.04634011164307594,0.13721992492675794,-0.0627824968099594,0.246239994764328,0.37163999855518337,0.07601999670267101,-0.19125001072883607,-0.1503999924659729,-0.9,-0.9,-0.9,-0.9,-0.8666129040531815,-0.840483870729804,-0.8477419367060065,-0.8564516142010689,-0.9,-0.8796774196671322,-0.8753225811291486,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.4684513809430281,0.29329197708819,0.018766090775615085,-0.7286113315752776,0.018672376665781143,0.24822508969156643,0.43152025326653665,-0.10926634073257446,0.3753081262111664,-0.19097937643527985,0.20715279877185822,0.15574564039707184,0.09923961758613586,0.05945823714137077,0.006091532297432423,0.05865316465497017,-0.036165203899145126,-0.11808911710977554,0.004728561732918024,0.1597662717103958,-0.09600849449634552,0.03212372958660126,0.07295986175537106,-0.0923249995708465,0.27081000030040736,0.3129299783706666,0.05429999783635131,-0.20700000643730165,-0.13730999708175662,-0.9,-0.9,-0.9,-0.9,-0.8477419367060065,-0.82596774129197,-0.8404838724061847,-0.8550000010058284,-0.9,-0.8796774196671322,-0.8738709683530033,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.508271005509309,0.28677317156935855,0.018687556651782233,-0.7073427778329301,0.04157458998666452,0.24828006732331953,0.4307070812382373,-0.08041143417358398,0.3658914864063263,-0.18645399808883667,0.23137667775154114,0.14170879125595093,0.0987759605050087,0.06611766666173935,0.0036051112692803144,0.05110154300928116,-0.058050259947776794,-0.14130769670009613,0.00612484710291028,0.16835524141788483,-0.06590963155031204,0.026454893872141838,0.0319199180603027,-0.09261749982833867,0.2961899954080581,0.30437998652458187,0.09502499654889107,-0.24300000429153445,-0.09429999232292186,-0.8041935492306947,-0.7620967749506236,-0.8027419343590737,-0.9,-0.8027419360354543,-0.7998387079685927,-0.8201612927019596,-0.8491935482248664,-0.8956451613572426,-0.876774193905294,-0.8738709683530033,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.5336394524734659,0.2761060402179757,0.018504297879271214,-0.694870645171114,0.04454338210134423,0.24842929339381314,0.41850965212970326,-0.044595345854759216,0.34558314085006714,-0.19292603433132172,0.2449149787425995,0.12815417349338531,0.0959986224770546,0.066353939473629,0.009153111837804317,0.04481353983283043,-0.09544104337692261,-0.13911892473697662,-0.0042108092457056046,0.1648366004228592,-0.04645610228180885,0.026939179748296738,0.08843994140625,-0.17159249782562258,0.38744997918605806,0.32005499839782725,0.10045499861240381,-0.2947500139474869,-0.05689998865127566,-0.5893548399209976,-0.5298387207090856,-0.6111290261149407,-0.8970967742381618,-0.8230645165778697,-0.8129032267257571,-0.8332258072681725,-0.8593548397533596,-0.8970967742381618,-0.876774193905294,-0.8753225811291486,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.5383360702138754,0.2557642279494029,0.018451916829580584,-0.69194892109975,0.04463765301050593,0.24850782751764589,0.40264303769771537,-0.01929774321615696,0.28759002685546875,-0.20064149796962738,0.2621047794818878,0.11056988686323166,0.12052936851978302,0.07502997666597366,-0.012170251458883286,-0.004890020936727524,-0.10946187376976013,-0.15839563310146332,-0.0265649501234293,0.15959107875823975,-0.03607339411973953,0.023933537304401398,0.1546799468994141,-0.18329249918460855,0.42092998266220094,0.35425498723983784,0.09502499788999563,-0.3195000118017197,-0.04941999435424804,-0.32370967715978627,-0.5385483898222447,-0.6009677454829216,-0.9,-0.8709677428007127,-0.8477419350296259,-0.853548387810588,-0.8622580653056503,-0.8970967742381618,-0.876774193905294,-0.8753225811291486,-0.8782258066814393,-0.8680645164102316,-0.8404838715679944,-0.8579032251960598,-0.8448387092677877
0.5388075296216516,0.22974612160050156,0.01851739314169376,-0.6915955063072913,0.044810435573078844,0.2485549554820864,0.40006468920939786,-0.050827786326408386,0.1384999006986618,-0.1827886402606964,0.24814489483833313,0.07313649356365204,0.10963257402181625,0.08477253466844559,-0.048817187547683716,-0.12103559076786041,-0.1076156497001648,-0.21764545142650604,-0.1018492802977562,0.14508214592933655,-0.024433836340904236,0.033259157091379166,0.10679986953735365,-0.10285499811172483,0.37583997309207906,0.33572999417781835,0.10316999763250345,-0.3240000128746032,-0.04941998720169072,-0.03774192631244655,-0.8462903243489563,-0.7562903221696615,-0.9,-0.8724193555768579,-0.8477419350296259,-0.853548387810588,-0.8593548405915499,-0.9,-0.8796774196671322,-0.8753225811291486,-0.88112903223373,-0.5574193563312293,-0.27870967984199524,-0.48919355124235153,-0.432580641657114
0.538886026294782,0.20662683583495733,0.018491202616848557,-0.6915170096341614,0.04497536846833894,0.24954455659871655,0.40012415638601084,-0.06819923967123032,0.0535634383559227,-0.17166419327259064,0.20084747672080994,0.0326649472117424,0.03707857429981232,0.09810380637645721,-0.036173515021800995,-0.20688626170158386,-0.10541889816522598,-0.2434135526418686,-0.1349848359823227,0.12151408195495605,-0.030761901289224625,0.03484778478741646,0.09509994506835928,-0.12479249596595765,0.3863699662685395,0.3303149950504304,0.10045499593019491,-0.32850001394748685,-0.055029988288879395,0.14951612055301677,-0.9,-0.7141935478895902,-0.9,-0.8709677428007127,-0.8477419350296259,-0.853548387810588,-0.8608064529486,-0.8985483871190809,-0.8825806454289705,-0.8753225811291486,-0.88112903223373,-0.3382257923483849,0.10451610982418058,-0.21483871936798093,-0.14951616078615193
0.5389645229679122,0.18584949912935544,0.018530488404116197,-0.6914777612975962,0.0450381957674052,0.25771269719844436,0.40012415638601084,-0.04678541049361229,-0.011125104501843452,-0.15545448660850525,0.15823782980442047,-0.021033724769949913,-0.0073716770857572556,0.11030586808919907,-0.03646332398056984,-0.27997663617134094,-0.13281844556331635,-0.2519725561141968,-0.14066334068775177,0.08086729794740677,-0.04670987278223038,0.03730572387576103,0.07925989151000967,-0.10285499811172483,0.3636899793148042,0.34228498041629785,0.09773999691009527,-0.2902500182390213,-0.05689998149871822,0.19016132354736326,-0.9,-0.6720967769622803,-0.9,-0.8709677428007127,-0.8477419350296259,-0.853548387810588,-0.8593548405915499,-0.9,-0.8825806454289705,-0.876774193905294,-0.8825806450098753,-0.3048386871814728,0.18580648899078367,-0.1596774280071258,-0.10451608300209048
0.5390744183102943,0.1692490325010797,0.018556666445393888,-0.6913755957802781,0.04514815103091174,0.2651818354101455,0.4002034459548288,0.0021568764932453632,-0.06012639403343201,-0.1482812613248825,0.16767209768295288,-0.07803668826818466,0.017655299976468086,0.11699643731117249,-0.008008080534636974,-0.3075620234012604,-0.16500923037528992,-0.226954847574234,-0.11054820567369461,0.0747617706656456,-0.07525371015071869,0.032559752464294434,0.06071989059448246,-0.09349499702453612,0.35126997828483575,0.33886499762535094,0.11402999639511113,-0.2767500096559524,-0.060639985799789464,0.19161293506622312,-0.9,-0.6619354963302613,-0.9,-0.8709677428007127,-0.8477419350296259,-0.853548387810588,-0.8637096776627005,-0.9,-0.8854838711908087,-0.876774193905294,-0.8825806450098753,-0.31354835629463196,0.1800000160932541,-0.16258065104484554,-0.10451608300209048
0.5390901176449204,0.15417652731136255,0.018582832003104066,-0.6912734901840845,0.045446603171898636,0.26582586016641885,0.4002430907392375,0.03477338328957558,-0.05720158666372299,-0.14430923759937286,0.24808873236179352,-0.11778583377599716,0.09857422858476639,0.11972327530384064,0.014835734851658344,-0.2653610110282898,-0.25478076934814453,-0.14833460748195648,-0.025181543081998825,0.05522877722978592,-0.0664534866809845,0.02412477880716324,0.048479919433593754,-0.10811999559402474,0.3572099822759628,0.3294599819183349,0.11131499469280237,-0.2677500021457673,-0.0643799901008606,0.18580648899078367,-0.9,-0.6619354963302613,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8564516142010689,-0.8622580653056503,-0.8985483871190809,-0.888387096952647,-0.876774193905294,-0.8825806450098753,-0.31354835629463196,0.18580648899078367,-0.1596774280071258,-0.10451608300209048
0.5391372156487989,0.13586961600406322,0.018674461389359576,-0.6909907523580048,0.04553299445318493,0.2659829433943658,0.4003621764084361,0.032476164400577545,0.14868055284023285,-0.1420908123254776,0.27524837851524353,-0.06339258700609207,0.11387895792722702,0.10545563697814941,0.004349635913968086,-0.12551932036876678,-0.30693238973617554,-0.15464043617248535,0.04152725636959076,-0.004199265502393246,-0.015909140929579735,0.012800308875739574,0.038039875030517645,-0.07506749153137204,0.33128997802734383,0.33458999097347253,0.10859999567270273,-0.2565000021457672,-0.07559998869895934,0.1770968198776245,-0.9,-0.6764516115188599,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8564516142010689,-0.8593548405915499,-0.9,-0.8854838711908087,-0.876774193905294,-0.8825806450098753,-0.3004838526248932,0.17419354319572455,-0.16548387408256526,-0.10887094438076017
0.5391686143180506,0.11574200132801782,0.018844637383015672,-0.6846683247063724,0.045525144785871996,0.266140019132172,0.4003819988006404,-0.00685552041977644,0.27937889099121094,-0.12414692342281342,0.22546353936195374,-0.0883728638291359,0.04627417400479317,0.08790936321020126,0.07766158133745193,-0.024305295199155807,-0.29795384407043457,-0.16535897552967072,0.07743570953607559,-0.0033979718573391438,-0.0069282446056604385,0.011773515492677689,0.05801988601684571,-0.0031124925613402743,0.28754998862743386,0.39016499161720286,0.130319995880127,-0.23400000214576722,-0.07746998548507689,0.15822576284408563,-0.9,-0.6880645137280226,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8564516142010689,-0.8593548405915499,-0.8985483871190809,-0.8854838711908087,-0.876774193905294,-0.8825806450098753,-0.31354835629463196,0.16258059740066522,-0.17709676623344417,-0.12483875155448909
0.5392000129873032,0.09910584077533635,0.01881843437460262,-0.662661452828168,0.045517295118559065,0.2665405768693524,0.4000844359436161,-0.05847560614347458,0.3029846251010895,-0.0843864232301712,0.19564078748226166,-0.12090329825878143,0.0013380898162722588,0.08519872277975082,0.14282949268817902,-0.010279875248670578,-0.2795887887477875,-0.14192551374435425,0.13769099116325378,0.03495471179485321,-0.021871695294976234,0.02739877626299858,0.06323993682861329,-0.07214248895645148,0.3491099792718887,0.37306499183177955,0.13303499758243575,-0.2407500064373017,-0.05876998901367192,0.17129032015800483,-0.9,-0.6590322598814964,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8579032273963094,-0.8608064529486,-0.8985483871190809,-0.888387096952647,-0.876774193905294,-0.8825806450098753,-0.31354835629463196,0.16258059740066522,-0.1799999892711639,-0.12483875155448909
0.5393413069989365,0.08279812969568645,0.01893626676927118,-0.6325728990427877,0.04549374611661994,0.26672907374683275,0.37063199271093394,-0.0928715318441391,0.25607311725616455,-0.013892787508666515,0.18637187778949738,-0.1505659967660904,-0.031004175543785095,0.08655571937561035,0.21627451479434967,-0.02581075392663479,-0.2569533586502075,-0.14869405329227448,0.16392160952091217,0.09815923869609833,-0.04126843810081482,0.04202904552221298,0.005999851226806574,0.03813000440597536,0.2756699913740158,0.3511199998855591,0.1520399880409241,-0.22050000429153438,-0.058769996166229244,0.20322582721710203,-0.9,-0.6111290261149407,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8550000010058284,-0.8651612900197506,-0.8985483871190809,-0.8825806454289705,-0.8782258066814393,-0.8825806450098753,-0.3309677347540856,0.16258059740066522,-0.17129032015800472,-0.10887094438076017
0.5392942089950586,0.07133131008218119,0.018883898203148286,-0.6035444697925347,0.04550944545124591,0.26678404388844534,0.25561876589874644,-0.13297364115715027,0.17118188738822937,0.015830883756279945,0.140919491648674,-0.15887823700904846,-0.08494488149881363,0.09493136405944824,0.23750485479831696,-0.066252700984478,-0.24839772284030914,-0.17372103035449982,0.1714615672826767,0.15810801088809967,-0.0987606942653656,0.05073876678943634,0.011939964294433558,-0.08208749413490302,0.3545099848508836,0.3340199840068817,0.14660999000072483,-0.2047500085830689,-0.06811999440193173,0.19451615810394285,-0.9,-0.6009677320718765,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8579032273963094,-0.8637096776627005,-0.9,-0.888387096952647,-0.8796774194575846,-0.8825806450098753,-0.3367741942405701,0.1509677052497863,-0.17419354319572444,-0.12774197459220882
0.5393884050028149,0.05478083673757339,0.019080252238082074,-0.5757571867946052,0.045525144785871996,0.2668233146954321,0.12491732618440998,-0.1624356210231781,0.08852872252464294,0.024631597101688385,0.08733661472797394,-0.13470011949539185,-0.11360368877649307,0.09787217527627945,0.20468546450138092,-0.0843472108244896,-0.2384232133626938,-0.2036472111940384,0.1364518404006958,0.2316775619983673,-0.16071638464927673,0.06286928802728653,-0.03090007781982418,-0.04259999871253972,0.3086099910736083,0.30950999021530146,0.12760499686002735,-0.19350000858306882,-0.06998998761177067,0.16983870863914496,-0.9,-0.6183870904147626,-0.9,-0.8709677428007127,-0.8477419350296259,-0.8579032273963094,-0.8651612900197506,-0.9,-0.888387096952647,-0.8782258066814393,-0.8825806450098753,-0.3367741942405701,0.1277419209480285,-0.18580646216869356,-0.14225808978080745
