position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.26099629855837014,0.36988257286551585,-0.08693540955157797,-0.2554246674235031,-0.020990239573958847,-0.2882725381183686,0.45351539149908493,0.1831212043762207,-0.017572598531842232,-0.260080486536026,-0.1988924890756607,0.1368972212076187,-0.015444405376911163,0.09192361682653427,-0.06348291784524918,0.1888493448495865,0.013345407322049141,-0.2862788736820221,0.1960950344800949,-0.09169439971446991,-0.03046603500843048,-0.018542837351560593,-0.3558000469207764,-0.41729250490665437,0.5483699619770049,-0.3847499924898147,-0.3013649797439576,-0.48150002360343935,-0.30000000000000004,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8593548405915499,-0.8593548405915499,-0.8651612900197506,-0.8564516142010689,-0.7925806436687708,-0.7780645150691271,-0.6837096758186817,0.43693538904190066,0.41806443929672243,0.05225801467895508,-0.15387098193168636
0.25903280314987687,0.36991826678992157,-0.0863856332340448,-0.2725541994497257,-0.020998089241271778,-0.2796017491655478,0.45444764919658265,0.19654890894889832,0.0013871797127649188,-0.25563862919807434,-0.20560495555400848,0.12311781942844391,-0.03075561113655567,0.09344979375600815,-0.06957517564296722,0.17739155888557434,0.058154139667749405,-0.275646448135376,0.19208784401416779,-0.08627106994390488,-0.032144222408533096,-0.024958709254860878,-0.43644003868103026,-0.4421550017595291,0.5359499824047088,-0.474239981174469,-0.3176549899578094,-0.49500002145767213,-0.3280500005185605,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8608064529486,-0.8593548405915499,-0.8651612900197506,-0.8375806451775134,-0.7446774166077376,-0.7316129062324762,-0.5806451573967935,0.44999994635581964,0.41806443929672243,0.04935479164123535,-0.18580646216869356
0.25882871179973865,0.3699182735991401,-0.08599293764774507,-0.3010091835382569,-0.021029487910523725,-0.2538878082325803,0.46105206172602353,0.21031412482261658,0.012276759371161461,-0.2550946772098541,-0.1963621973991394,0.1283113807439804,-0.04662194475531578,0.0936921089887619,-0.07441747188568115,0.16135673224925995,0.08600064367055893,-0.2728838622570038,0.20392709970474243,-0.0752062052488327,-0.04127616062760353,-0.022299114614725113,-0.39666008949279785,-0.4412775027751923,0.5329799723625183,-0.4312049782276154,-0.3230849933624268,-0.48150002360343935,-0.33179000079631804,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8622580653056503,-0.8593548405915499,-0.8666129032149911,-0.808548385463655,-0.6561290334910155,-0.6561290334910155,-0.4064516209065914,0.4645161151885987,0.4006451010704041,0.03483867645263672,-0.25838711857795715
0.25871881645735717,0.36996110358473955,-0.08601911568902276,-0.32683309096994206,-0.021060901560057133,-0.23870606104501468,0.4647409937836958,0.24766656756401062,0.049442682415246964,-0.24802742898464203,-0.17125938832759857,0.10660812258720398,-0.06694770604372025,0.1026284322142601,-0.1153605654835701,0.10367527604103088,0.15215438604354858,-0.2527303397655487,0.23115672171115875,-0.07073107361793518,-0.027159690856933594,-0.015868905931711197,-0.39432005882263177,-0.46233750343322755,0.556199963092804,-0.43148996829986574,-0.3257999789714814,-0.5017500257492066,-0.34862000137567517,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8637096776627005,-0.8593548405915499,-0.8709677428007127,-0.7824193563312293,-0.5820967756211758,-0.5893548399209976,-0.2641935646533966,0.48193545341491706,0.3948386549949646,0.03483867645263672,-0.291774183511734
0.25856170326884687,0.36991113072872805,-0.085914403523912,-0.3465936996530108,-0.021257278065412333,-0.19887067347791287,0.46515749099394854,0.2723928987979889,0.06776188313961029,-0.2145465761423111,-0.15532080829143524,0.12008708715438843,-0.08477229624986649,0.10422525554895401,-0.15256692469120026,0.06830489635467529,0.19083373248577118,-0.22185993194580078,0.22602038085460663,-0.07187088578939438,0.007778484839946032,-0.008077395148575306,-0.3784800624847412,-0.4275300014019013,0.5297399818897247,-0.37562999904155725,-0.29593499779701227,-0.4387500214576721,-0.3280500014126301,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8608064529486,-0.8709677428007127,-0.7722580656409264,-0.5632258057594299,-0.5719355016946792,-0.2366129457950592,0.47032256126403815,0.3948386549949646,0.029032230377197266,-0.2990322411060333
0.25790197168780715,0.36989685179712184,-0.08592748630276703,-0.3726217583559587,-0.021626407172778528,-0.16021337266971025,0.46464180616468853,0.2884482145309448,0.09129603207111359,-0.1802305430173874,-0.12730294466018677,0.11755761504173279,-0.0744602307677269,0.10700787603855133,-0.19381210207939148,0.011770615354180336,0.21331822872161865,-0.2185080200433731,0.1883629858493805,-0.09436643868684769,0.02047543227672577,-0.008170210756361485,-0.32628006935119636,-0.41992500185966497,0.5418899703025818,-0.3248999959230423,-0.2687849861383439,-0.44325001716613766,-0.2981299998611212,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8637096776627005,-0.8622580653056503,-0.8709677428007127,-0.7751612920314074,-0.5661290355026722,-0.5806451708078384,-0.2482258379459381,0.45870966911315925,0.3948386549949646,0.029032230377197266,-0.2990322411060333
0.25755622679928714,0.3699611103939583,-0.08603219846787757,-0.4221175659530736,-0.02176777608581837,-0.1510006495765287,0.46442375985043804,0.27069053053855896,0.09571518748998642,-0.1448199450969696,-0.024886347353458405,0.12457640469074249,-0.045522961765527725,0.10715307295322418,-0.25095510482788086,-0.04964065924286842,0.24600304663181305,-0.18040671944618225,0.17506641149520874,-0.10098475962877274,0.013882610946893692,-0.017985839396715164,-0.23574007987976076,-0.45356250286102295,0.6069599640369415,-0.24281999588012704,-0.2687849861383439,-0.5197500085830689,-0.27381999894976616,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8709677428007127,-0.7809677448123694,-0.5762903362512588,-0.585000005364418,-0.2569355070590973,0.48629028797149665,0.412257993221283,0.04935479164123535,-0.28306451439857483
0.25777613732630134,0.36998966825717006,-0.08604528124673261,-0.4803548469595295,-0.02182273873729046,-0.13688704886463698,0.46444358224264237,0.2623291611671448,0.07157649099826813,-0.1163436770439148,0.14046679437160492,0.12415027618408203,-0.03371330350637436,0.10217643529176712,-0.2938876748085022,-0.010502533055841923,0.214775949716568,-0.13831818103790283,0.1589985489845276,-0.09330113977193832,0.019363699480891228,-0.011102642863988876,-0.21072006225585938,-0.4696500027179718,0.605609976053238,-0.18040499344468108,-0.2687849915027619,-0.5445000278949738,-0.26820999920368205,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8637096776627005,-0.8709677428007127,-0.7838709712028503,-0.5806451708078384,-0.5922580629587173,-0.26709678769111633,0.4993547916412354,0.42967733144760134,0.07258065640926359,-0.26709678769111633
0.264813394032975,0.36993968859194004,-0.08566569340642316,-0.5340681429853371,-0.022003385947457654,-0.0710628256519279,0.46426510505481555,0.20269112288951874,-0.006751460023224354,-0.10734619200229645,0.2622950077056885,0.11454903334379196,-0.03455113247036934,0.08062119036912918,-0.29826781153678894,0.16170643270015717,0.19299417734146118,-0.14672262966632843,0.09136888384819031,-0.002292879391461611,-0.013182424008846283,-0.004984602797776461,-0.11964008331298837,-0.4216800034046173,0.5651099610328675,-0.08321999788284296,-0.22262998938560485,-0.44775001287460325,-0.2476399996876717,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8637096776627005,-0.8709677428007127,-0.7838709712028503,-0.5835483938455581,-0.5966128975152969,-0.2772580683231354,0.49064512252807624,0.41806443929672243,0.06387093365192409,-0.27000001072883606
0.2820292124785172,0.3698254571390919,-0.08531225864025593,-0.58638353909706,-0.022403958664919177,-0.008969247121030088,0.4639477198055858,0.10768099874258041,-0.029178647324442863,-0.06414078176021576,0.29635679721832275,0.0487482026219368,0.045371536165475845,0.06162576749920845,-0.22156719863414764,0.2668541371822357,0.2099492847919464,-0.18496073782444,0.03626877814531326,0.08094853162765503,-0.003494926495477557,0.01183350756764412,-0.06654006958007819,-0.3719550034403801,0.5219099807739257,0.0031349994242191315,-0.1819049906730652,-0.3667500150203705,-0.22707000017166135,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8709677428007127,-0.7838709712028503,-0.5922580629587173,-0.6024193435907363,-0.2874193489551544,0.48193545341491706,0.40645154714584353,0.0435483455657959,-0.27870967984199524
0.3029836297255323,0.3697683346034494,-0.08507663130162191,-0.634127912145382,-0.02234896605288461,0.01761648104468916,0.4639477198055858,0.05789418891072273,-0.008255135267972946,-0.0022764625027775764,0.2638438642024994,-0.011478627100586891,0.11244441568851471,0.05668123438954353,-0.13382810354232788,0.30422234535217285,0.22668056190013885,-0.18111759424209595,0.027496283873915672,0.18085001409053802,-0.025535834953188896,0.005608869716525078,-0.028200130462646467,-0.36990750253200533,0.5151599657535554,0.010545001141727073,-0.14932499170303348,-0.39600000858306883,-0.219589996933937,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8709677428007127,-0.7838709712028503,-0.5922580629587173,-0.6024193435907363,-0.29032257199287415,0.48193545341491706,0.41806443929672243,0.04064512252807617,-0.27870967984199524
0.32850918987819855,0.3697469128014311,-0.08505045326034444,-0.6749136450024085,-0.013803824208056037,0.03198926730378504,0.46380896306015373,0.061775121837854385,0.004866988863795996,0.09696696698665619,0.21933715045452118,-0.04950138181447983,0.14913611114025116,0.055461686104536057,-0.06524200737476349,0.31402018666267395,0.2213015854358673,-0.154738187789917,0.022196196019649506,0.22880348563194275,-0.03571623936295509,0.015016061253845692,-0.015060081481933607,-0.3558675023540855,0.5229899990558623,0.04958999991416935,-0.09230999886989588,-0.43200001716613773,-0.20462999761104583,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8709677428007127,-0.7838709712028503,-0.5937096744775772,-0.6038709551095962,-0.29322579503059387,0.48193545341491706,0.41806443929672243,0.05225801467895508,-0.27870967984199524
0.3502175347140096,0.36978975640546763,-0.08508971408047705,-0.7054185307610014,0.006679343355118883,0.03451824913151513,0.4636501569485606,0.05699792504310608,0.019022943452000618,0.1676611602306366,0.19483447074890137,-0.06911596655845642,0.17288455367088318,0.05590672418475151,-0.03702249005436897,0.3053808808326721,0.22257114946842194,-0.1265224665403366,0.03843529149889946,0.2446267306804657,-0.03887908533215523,0.015478907153010368,-0.034680175781250044,-0.38658000379800805,0.5510699808597564,0.03448499903082858,-0.10859999567270284,-0.49275003433227543,-0.1934099990129471,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8709677428007127,-0.7838709712028503,-0.5980645090341568,-0.6096774011850357,-0.29467740654945374,0.49499995708465583,0.41806443929672243,0.06096768379211426,-0.26709678769111633
0.35800871900948084,0.3697683346034494,-0.08507663130162191,-0.7264829032715239,0.012310655736740617,0.03457322769953586,0.4633724921417256,0.05147498473525047,0.024704786017537117,0.1879870593547821,0.19127157330513,-0.07580391317605972,0.18372605741024017,0.056077681481838226,-0.04245243966579437,0.3024755120277405,0.2274017184972763,-0.11282006651163101,0.04724036157131195,0.2526458203792572,-0.034593623131513596,0.012440710328519344,-0.006960067749023469,-0.37985249966382983,0.5435099816322325,0.057569998539984124,-0.09230999350547786,-0.46800002574920657,-0.18592999219894413,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8709677428007127,-0.78677419424057,-0.6038709551095962,-0.6111290194094181,-0.3106451466679573,0.49499995708465583,0.4238708853721619,0.06096768379211426,-0.25838711857795715
0.3581188540363608,0.3696041098669339,-0.08493264583281124,-0.7516235001596676,0.012027902930379697,0.034290484255850795,0.4627974157938374,0.04234706610441208,0.015930959954857826,0.23418287932872772,0.17271459102630615,-0.06819906830787659,0.19496779143810272,0.052829161286354065,-0.033025480806827545,0.27871647477149963,0.21237319707870483,-0.08299281448125839,0.05563861131668091,0.250365287065506,-0.03494086489081383,0.010164089500904083,0.0653999519348144,-0.28859249979257584,0.47141999244689947,0.20149499237537383,-0.02714999958872799,-0.33750000536441804,-0.14665999889373782,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8695161296054721,-0.8012903194874526,-0.6445161245763302,-0.6517741922289133,-0.3962903268635273,0.4514515578746795,0.4006451010704041,0.02612900733947754,-0.2729032337665558
0.3584171413942555,0.36926853795114634,-0.08457921106664412,-0.7866601306845346,0.011870819702432756,0.03393705354684329,0.4626983038328144,0.04440735653042793,-0.027101406827569008,0.32274511456489563,0.1310509592294693,-0.04919832944869995,0.2082674205303192,0.05440403148531914,-0.014621916227042675,0.2195482850074768,0.1754777729511261,-0.053464584052562714,0.07062789797782898,0.22116343677043915,0.004211852792650461,0.009157095104455948,0.14585981369018552,-0.13824749708175654,0.33776998579502104,0.34940998435020443,0.02986499961465605,-0.18000000804662708,-0.1429199981689453,-0.9,-0.9,-0.9,-0.9,-0.876774193905294,-0.8651612900197506,-0.8651612900197506,-0.8666129032149911,-0.8462903226725758,-0.7795161299407483,-0.778064520098269,-0.6967742021195591,-0.10306452596560123,-0.11032257601618767,-0.3454838817939162,-0.5022580624558032
0.35950099469469576,0.3692756672031213,-0.08440903507298791,-0.8169136473257371,0.011855105387525433,0.03382709921960414,0.46277759340163194,0.14507035911083221,-0.12922403216362,0.3685555160045624,0.13503603637218475,-0.006938598584383726,0.11956753581762314,0.065975122153759,0.02243856154382229,0.10790327936410904,0.10619659721851349,-0.021183902397751808,0.12552626430988312,0.12417097389698029,0.0024600885808467865,0.028430337086319923,0.13541982650756845,-0.07331249356269842,0.2870099902153015,0.35054998755455,0.04343999907374374,-0.13950000375509264,-0.1522699964046479,-0.9,-0.9,-0.9,-0.8811290321289562,-0.8462903239298613,-0.8317741915583611,-0.8375806460157037,-0.8491935499012471,-0.8782258062623441,-0.8535483886487782,-0.8535483886487782,-0.8506451614201069,-0.8869354837574065,-0.8782258071005344,-0.8840322582051158,-0.8869354837574065
0.36232831303436763,0.37481629441014663,-0.08436976176928768,-0.8371376260647715,0.012703333846045495,0.033819244870953225,0.4628370605782465,0.18557921051979065,-0.13283707201480865,0.3711419999599457,0.12393395602703094,0.04872628301382065,0.06621533632278442,0.07540804147720337,0.05742109566926956,0.034512054175138474,0.10422404110431671,-0.0021949398797005415,0.17999421060085297,0.08337868005037308,0.009200871922075748,0.03254548832774162,0.17267995834350602,0.012682507038116464,0.2710799807310106,0.38788499057292947,0.07873499840497966,-0.13500000804662704,-0.15039999604225152,-0.9,-0.9,-0.9,-0.8985483871190809,-0.8840322579955683,-0.8651612900197506,-0.8651612900197506,-0.8709677428007127,-0.8912903226097114,-0.8680645172484219,-0.8593548405915499,-0.8593548389151693,-0.8825806450098753,-0.8854838714003563,-0.888387096952647,-0.8970967742381618
0.3720831125805809,0.3900458814659672,-0.08444832086025578,-0.845832001470234,0.035888299973289906,0.03385066039302165,0.462916350147064,0.20083139836788177,-0.13322076201438904,0.3629714548587799,0.11852316558361053,0.09375392645597458,0.07303616404533386,0.0757734477519989,0.07073437422513962,0.005832043010741472,0.10207398980855942,-0.01736523024737835,0.14005696773529053,0.06952396035194397,0.01840808428823948,0.024514073505997658,0.19751981735229485,-0.08237999439239507,0.31103998661041266,0.3810449874401093,0.08687999546527858,-0.14175000697374351,-0.1429199981689453,-0.9,-0.9,-0.9,-0.8811290326528252,-0.8738709687720985,-0.8564516125246883,-0.8564516125246883,-0.8666129040531815,-0.8941935484763235,-0.8680645172484219,-0.8637096776627005,-0.8651612900197506,-0.8956451612524688,-0.9,-0.9,-0.9
0.3968231067907001,0.40451148780250856,-0.08456612828778898,-0.8464917330512741,0.09136097009689126,0.03387422250270655,0.46436421701583874,0.1780071258544922,-0.1505446434020996,0.31599459052085876,0.07368586212396622,0.11157061904668808,0.07912725955247879,0.06704282015562057,0.100584477186203,0.023506993427872658,0.1419495791196823,-0.10158722847700119,0.0035315686836838722,0.09610264003276825,0.035850536078214645,0.017237521708011627,0.2374798393249512,-0.17247000038623816,0.3804299837350845,0.3810449874401093,0.09230999886989599,-0.15975000321865085,-0.1298299992084503,-0.9,-0.9,-0.9,-0.8941935483715497,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.8738709683530033,-0.8941935484763235,-0.8709677428007127,-0.8651612900197506,-0.8680645164102316,-0.8956451612524688,-0.9,-0.9,-0.9
0.44267475127859457,0.40930955609227293,-0.08446140363911092,-0.8464838833839611,0.1485457964721585,0.033874221566439044,0.5097030970727122,0.1217300295829773,-0.1692339926958084,0.267230361700058,-0.019099971279501915,0.046866849064826965,0.08550868183374405,0.05431174859404564,0.1149962916970253,0.13599064946174622,0.21499955654144287,-0.16654644906520844,-0.06610815227031708,0.14219386875629425,0.049743685871362686,0.00015049736248329282,0.09293992996215827,-0.10870499610900874,0.3023999851942062,0.3163499879837036,0.0624449962377549,-0.1530000096559525,-0.13169999599456794,-0.9,-0.9,-0.9,-0.8782258071005344,-0.888387096952647,-0.8680645164102316,-0.8651612900197506,-0.8753225811291486,-0.8941935484763235,-0.8709677428007127,-0.8666129032149911,-0.8709677428007127,-0.8912903225049377,-0.9,-0.9,-0.9
0.48609144095021894,0.4092952771606667,-0.08447448641796573,-0.8466095379820936,0.17139306212185101,0.033905638961042595,0.5936573589878223,0.0625220462679863,-0.15690141916275024,0.15436868369579315,0.002292827470228076,-0.0616222508251667,0.07966463267803192,0.04756643623113632,0.06355473399162292,0.23863105475902557,0.249247208237648,-0.22740061581134796,-0.041857484728097916,0.08392646163702011,0.10124130547046661,-0.0013440639013424516,0.14009994506835943,-0.11455499410629277,0.36665997862815847,0.3474149894714357,0.06787499830126764,-0.17775000751018533,-0.0868199908733368,-0.6256451605819167,-0.37887097857892515,-0.554516121558845,-0.4862903315573931,-0.8608064525295049,-0.8520967746153474,-0.8550000010058284,-0.8753225811291486,-0.8941935484763235,-0.8709677428007127,-0.8651612900197506,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9
0.5101247254176698,0.4073032266126487,-0.08453993776294355,-0.8467744708773538,0.17483313388093358,0.03396061659279592,0.6470089493164878,0.04534531757235527,-0.13812664151191711,0.08237456530332565,0.07323050498962402,-0.04240277782082558,0.02840057574212551,0.0532083660364151,-0.03287430852651596,0.24438771605491638,0.2181415557861328,-0.23597374558448792,0.030239379033446312,-0.0396527536213398,0.14187900722026825,-0.013308417983353138,0.16655982971191408,-0.2069849985837936,0.42146998643875133,0.3425699919462205,0.06787499830126764,-0.20475000321865078,-0.04567999362945563,-0.21338712126016612,0.14370970129966743,-0.10596772134304044,-0.0798387140035629,-0.8506451614201069,-0.8506451614201069,-0.853548387810588,-0.8825806450098753,-0.8941935484763235,-0.8724193555768579,-0.8651612900197506,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9
0.5124337260301849,0.396336217269884,-0.08461848437034425,-0.8469786521091787,0.17502158581757044,0.034039155397966425,0.6593452108284389,0.05964261665940285,-0.10956628620624542,0.0765942633152008,0.11503199487924576,-0.002543241251260042,-0.015328612178564072,0.06089947745203972,-0.08582433313131332,0.214849591255188,0.20874333381652832,-0.2391241043806076,0.06881999969482422,-0.06211167573928833,0.1722683161497116,-0.01905457302927971,0.24791988372802753,-0.19528500040993102,0.44252997279167194,0.4032749748229979,0.07601999670267101,-0.23624999999999996,-0.028850004673004137,-0.14661289751529694,0.17129037380218504,-0.07693546414375307,-0.10306449830532072,-0.8753225813386962,-0.8608064521104097,-0.8622580644674599,-0.8796774194575846,-0.8941935484763235,-0.8709677428007127,-0.8666129032149911,-0.8709677428007127,-0.9,-0.9,-0.9,-0.9
0.5124652445416856,0.3821919107267425,-0.08461848437034436,-0.846994411364929,0.1762232440488306,0.034054864095268256,0.6619235593167573,0.12914198637008667,-0.038930945098400116,0.10759676992893219,0.17425255477428436,-0.013553237542510033,-0.06306557357311249,0.05220872536301613,-0.1247323602437973,0.2580743730068207,0.16681383550167084,-0.20948055386543274,0.06871399283409119,0.007498422171920538,0.1911177933216095,-0.0028691331390291452,0.2659198379516602,-0.18943499743938452,0.46547999382019045,0.4061249935626984,0.08687999546527858,-0.2497499978542328,-0.028850004673004137,-0.02903225719928737,0.15822576284408563,-0.08419352173805239,-0.24967743605375292,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.876774193905294,-0.8941935484763235,-0.8724193555768579,-0.8680645164102316,-0.8753225811291486,-0.873870967514813,-0.8477419367060065,-0.868064516724553,-0.8666129036340863
0.5126537563994479,0.368790156291643,-0.08461848437034425,-0.8469786521091787,0.1878157046420309,0.03407842714122078,0.6633515281353405,0.19533057510852814,-0.001822016085498035,0.1570890098810196,0.20547527074813843,0.004322334658354521,-0.12414666265249252,0.04896029457449913,-0.13976867496967316,0.27697229385375977,0.11327321082353592,-0.1797795593738556,0.11058403551578522,0.051806192845106125,0.17323458194732666,0.02226206287741661,0.2414399528503418,-0.26431500077247616,0.4865399694442748,0.38816998600959784,0.0814499974250793,-0.2565000021457672,-0.025110003948211723,0.037741899490356445,0.143709647655487,-0.08854835629463198,-0.3411290287971497,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.8753225811291486,-0.8941935484763235,-0.8724193555768579,-0.8680645164102316,-0.876774193905294,-0.8158064514398575,-0.7722580622881651,-0.8070967722684145,-0.8070967739447952
0.5127165537379516,0.34519964535544523,-0.08463157963276702,-0.8469786521091787,0.21111849068037614,0.03410198737837089,0.6637482029533889,0.21713851392269135,0.00011408760474296287,0.19711889326572418,0.20839887857437134,0.053115539252758026,-0.19229859113693237,0.05178866535425186,-0.1431654393672943,0.26829099655151367,0.08739077299833298,-0.1345381736755371,0.14913170039653778,0.10662773251533508,0.13143715262413025,0.04578475281596184,0.2500798416137696,-0.24939749702811242,0.4986899793148042,0.4012799906730652,0.11131499737501149,-0.2677500075101853,-0.019499988555908176,0.06532254517078395,0.12048386335372918,-0.09870963692665102,-0.4035483911633492,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.876774193905294,-0.8941935484763235,-0.8724193555768579,-0.8695161296054721,-0.876774193905294,-0.7649999979883433,-0.6851612873375416,-0.7432258017361164,-0.7330645177513361
0.5133134879804867,0.309935273702065,-0.08448758168038861,-0.8469708024418657,0.2255148404535584,0.034070572792569975,0.6648589378387143,0.10014113038778305,-0.07110724598169327,0.25419479608535767,0.10858777910470963,0.17899438738822937,-0.2862490713596344,0.05677203834056854,-0.12065292149782181,0.12411903589963913,0.13578787446022034,-0.11214691400527954,0.17574745416641235,0.18060043454170227,0.03931056708097458,0.08690165728330612,0.23801982879638672,-0.2531999990344048,0.48302999854087825,0.4029899954795838,0.11945999711751931,-0.24300000429153445,-0.0307200050354004,0.07258062958717348,0.10451613664627069,-0.10887091755867007,-0.43258066177368165,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.876774193905294,-0.8912903226097114,-0.8753225811291486,-0.8695161296054721,-0.8753225811291486,-0.7446774166077376,-0.6503225773572922,-0.719999997317791,-0.7141935512423515
0.5150569530197185,0.2668097748206101,-0.08419961074276683,-0.8447560277976688,0.22673225794056895,0.03403915539796665,0.6661479985958957,-0.013696402311325073,-0.1065584123134613,0.24539455771446228,0.05408031865954399,0.21420827507972717,-0.2800452709197998,0.08190930634737015,-0.08621355146169662,-0.07695230096578598,0.21425729990005493,-0.19236765801906586,0.12923821806907654,0.17665104568004608,0.0025512969586998224,0.08236118406057358,0.24035985946655292,-0.08354999184608458,0.40715999364852895,0.4768049883842468,0.13303500026464465,-0.22950000643730162,-0.028850004673004137,0.06967735290527344,0.09580646753311162,-0.11032252907752993,-0.44129033088684083,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.8738709683530033,-0.8941935484763235,-0.8738709683530033,-0.8709677428007127,-0.876774193905294,-0.7490322545170784,-0.6503225773572922,-0.719999997317791,-0.7141935512423515
0.5157008654238834,0.22418407940067697,-0.08426506208774476,-0.8323388727676065,0.22693643917239392,0.034141258185357515,0.6662670086071084,-0.12610243260860443,0.12340812385082245,0.11352450400590897,0.10499501973390579,0.21976490318775177,0.044805292040109634,0.09509669244289398,0.06127585470676422,-0.08081822097301483,0.26332560181617737,-0.29198095202445984,0.22782285511493683,0.16245990991592407,0.06672189384698868,0.023969674482941628,0.23045986175537114,-0.1613549995422363,0.46412999510765063,0.4819349920749664,0.1357499966025354,-0.2520000064373016,-0.008279993534088148,0.07548387944698332,0.10161291360855096,-0.10596769452095034,-0.4383871078491211,-0.888387096952647,-0.8666129032149911,-0.8651612900197506,-0.876774193905294,-0.8941935484763235,-0.876774193905294,-0.8695161296054721,-0.876774193905294,-0.7403225786983967,-0.6561290301382542,-0.7200000006705523,-0.708387091755867
0.5156694667546314,0.1830363385171968,-0.08436977425285541,-0.8199609960346712,0.23342379971928595,0.03425121438513179,0.665969597066055,0.051761019974946976,0.3323034346103668,0.03962438926100731,0.118320994079113,0.29955658316612244,0.036158908158540726,0.05361195653676987,0.05947576090693474,0.14605553448200226,0.16792820394039154,-0.15859851241111755,0.1863429844379425,0.13421812653541565,0.081631600856781,0.016578853130340576,0.25619985580444327,-0.19119000077247617,0.5181299543380736,0.4941899943351745,0.15475499510765067,-0.27000000536441804,0.01977000474929813,0.09290324449539189,0.10887097120285028,-0.0914515793323517,-0.4427419424057007,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.8753225811291486,-0.8941935484763235,-0.8753225811291486,-0.8709677428007127,-0.876774193905294,-0.7403225786983967,-0.6445161245763302,-0.7141935512423515,-0.6982257977128029
0.5156694667546308,0.13857568122456765,-0.08429124012902234,-0.8132615446675164,0.23634549383008763,0.03425121344886417,0.665929952281645,0.1911955177783966,0.28870365023612976,0.07395138591527939,-0.027073977515101433,0.10268093645572662,-0.1712493896484375,0.03497980907559395,0.12545746564865112,0.2740229368209839,0.1711447834968567,-0.07612558454275131,0.1101178526878357,0.039243608713150024,0.02210237830877304,0.013697129674255848,0.25259988784790044,-0.03704249739646903,0.4463099777698517,0.5340899991989135,0.15746999680995943,-0.2565000021457672,0.023510005474090545,0.11758064031600945,0.08709679841995244,-0.09725802540779116,-0.47903225719928744,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.876774193905294,-0.8941935484763235,-0.876774193905294,-0.8709677428007127,-0.876774193905294,-0.7054838687181473,-0.5864516168832778,-0.6706451687961816,-0.657580641657114
0.51574808327001,0.0976135868796213,-0.08440904755655554,-0.8108818071674978,0.23636122312527574,0.034274775558549075,0.6660886070772675,0.0759493038058281,0.11336156725883484,0.10282742977142334,-0.2625081241130829,0.06903272122144699,-0.24688972532749176,0.048455171287059784,0.2450743019580841,0.039806537330150604,0.1983167678117752,-0.053375862538814545,0.051785651594400406,-0.11469954252243042,0.02342221699655056,0.021502338349819183,0.23405988693237323,-0.20201249945908784,0.5221799826622008,0.5110049879550934,0.14389499366283431,-0.24975000858306884,0.023510005474090545,0.13645159006118768,0.0682257950305939,-0.10161285996437075,-0.5153225786983967,-0.888387096952647,-0.8651612900197506,-0.8651612900197506,-0.876774193905294,-0.8941935484763235,-0.876774193905294,-0.8709677428007127,-0.8796774194575846,-0.663387094438076,-0.5051612980663777,-0.6125806577503681,-0.6038709685206414
