position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.595007338688566,0.5984443773844664,0.20611547328905722,-0.21442087223952522,-0.8456343508950614,-0.387835528944103,0.10281078303305369,0.3398936145928396,-0.013079580722440753,-0.06824907719362983,0.11769775386457881,-0.23961037155860476,0.20386741909984007,-0.09615383244859443,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.1353981819015755,-0.025592412112408258,-0.09144387604768167,0.311538450605065,0.4231075623302568,0.2671874928950272,0.09611647056512529,-0.14835162701478977,0.5000000000000001,0.9,0.9
-0.5951229340635737,0.5836868235882097,0.21544979142213327,-0.21447459819788584,-0.8766509202067054,-0.40952121993184915,0.10341060445374117,0.3607180558437152,-0.05979238057562697,-0.042447608420439153,0.13285045904103143,-0.26883114787385276,0.18149173369916494,-0.08076922190482483,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.23694687351480415,-0.11729858342839872,-0.17566848110743982,0.20576924899155802,0.5521912697704005,0.40781250710497285,0.2271844033190863,0.01236269459562267,0.5000000000000001,0.9,0.9
-0.5951229340635737,0.5688920254358824,0.2161077077732979,-0.2149140552758605,-0.8818203438350435,-0.4111515900807616,0.10365045978374854,0.33414889391540614,-0.10588234609591407,-0.01470408460146122,0.09549728685971992,-0.29805192851927953,0.16160223358938708,-0.09230767797375927,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.298672536906031,-0.17061612672406123,-0.2406417014977804,0.14230769959662337,0.6095617659220504,0.4710937626874513,0.29271844033190864,0.08159344625486142,0.5000000000000001,0.9,0.9
-0.5952963271260866,0.5463150685009653,0.2162721966649327,-0.22358519598617232,-0.8819936081417425,-0.4119404765704074,0.10379437298175265,0.3310373033744344,-0.07910033960928742,-0.028298403776244818,0.09479250139090611,-0.30389607945215025,0.17651935718983702,-0.09999998692342948,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.35044243864283686,-0.20900477444782006,-0.2719251821323978,0.0942307510084418,0.641832651373481,0.49921873629755253,0.3320388302489313,0.12857149383711353,0.5000000000000001,0.9,0.9
-0.5956431132511125,0.5165144879201974,0.21664228196534563,-0.23778708474481702,-0.8821813455676866,-0.41272937141942545,0.10391430064675611,0.4009308723126549,-0.0065397856017332945,-0.06824909373006138,0.1747846737576716,-0.25129867919791804,0.2013812338089428,-0.07692306742998967,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.40221236797316623,-0.258056879601791,-0.32005349929655713,0.03653844468280876,0.6525896131906247,0.5203125639447544,0.3407766857053057,0.1631868468237433,0.5000000000000001,0.9,0.9
-0.5955564167198568,0.492857710986253,0.21682731971363023,-0.24140994796132575,-0.8823546098743856,-0.4129397391994776,0.10518663246981996,0.35210105091859634,-0.022422140336116447,-0.06297781406211089,0.15082226629571116,-0.2629869911674102,0.20386741909984007,-0.08846152349892411,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.45796458540914986,-0.3177725209996979,-0.38262034940472656,-0.04230772328564891,0.6633465750077682,0.5414063266322059,0.3669902520744289,0.20521977545036474,0.5000000000000001,0.9,0.9
-0.5955275178761048,0.4768093351597208,0.21697124994477168,-0.2414635103703453,-0.8820802540659001,-0.41306245896244875,0.10588257911818333,0.35904253133555486,-0.03083044476184127,-0.06325524026038487,0.16562257542133774,-0.22207790576945607,0.19640885137208175,-0.08076922190482483,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8566513760374384,-0.4957964281880392,-0.35189575028519626,-0.4187165706036862,-0.08846152570590926,0.6848604986420556,0.5554688134372564,0.3888348907153648,0.24230769933630458,0.5000000000000001,0.9,0.9
-0.5956142144073606,0.4587006001349264,0.22416729091734433,-0.24148493533395377,-0.8820224855261924,-0.41306245896244875,0.1060025067831859,0.40117025469697254,-0.10899653394266495,0.01414919361990663,0.1765466208476113,-0.22792206103250556,0.17900554840826766,-0.06153844953064913,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.5236725369060311,-0.3732227538110595,-0.43556149606208044,-0.1230768952878738,0.7009959413677708,0.5765625436448324,0.4019416738999263,0.26208794672892954,0.5000000000000001,0.9,0.9
-0.5952672076804741,0.432822123085692,0.26004476130080356,-0.24151707277936552,-0.8820513766814502,-0.4130799885658649,0.10597852125018525,0.43970739447568963,0.04017301615524771,-0.08933416279256867,0.2325763658539023,-0.22207790360436652,0.18646411020849263,-0.042307677156473544,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8545871553946794,-0.5575221099749483,-0.41374409105051774,-0.4788770059652583,-0.17499999407774358,0.7207170380325342,0.6046875172549336,0.43252424872391304,0.31153847383853306,0.5000000000000001,0.9,0.9
-0.5802316466605282,0.4158925184516097,0.2953259717068911,-0.24152778526116947,-0.882094699643529,-0.40734739028017525,0.1057866369861803,0.4926063359479901,-0.02242213974118068,-0.04189273397531601,0.2632341788904714,-0.19870128110877538,0.16906079538961205,0.011538492846788984,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.6053097144082588,-0.4670616146427492,-0.5270053564777373,-0.2442307687752111,0.7511950965144408,0.6257812474625098,0.4631067428212233,0.3659340970607773,0.5000000000000001,0.9,0.9
-0.5417463284496982,0.4037538412352183,0.3096564070820874,-0.24118474051943117,-0.8820658084882712,-0.36672835666595105,0.1054025022668269,0.46101067658623174,-0.08159169002947275,-0.017755860976775395,0.2357478706157935,-0.20454543709352135,0.1889502954993899,0.02307695627129447,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.6550884812900786,-0.5289099554080707,-0.5823529512300081,-0.3269230691785878,0.7565735774230126,0.6398437342675604,0.4849513814621592,0.40302197526073746,0.5000000000000001,0.9,0.9
-0.5032318907932558,0.37893036250546885,0.31670852762736257,-0.24095969662687644,-0.8820513629106422,-0.3319646327410154,0.10497039648147,0.5146276891204536,-0.06602075484128245,0.017200986531652362,0.28754895587190543,-0.21623374906301351,0.15414367178916188,0.07692308949670235,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.7207964465837216,-0.6014217930104662,-0.6401069607288763,-0.4153846215346509,0.7727091195293804,0.6679687078776618,0.5199028032876568,0.4524726165852898,0.5000000000000001,0.9,0.9
-0.472322040478971,0.34195578980117836,0.3174692470848378,-0.24070235173957,-0.8819502989504717,-0.2531633541056145,0.10482648328346589,0.4421009900457714,-0.03892733083124478,-0.017478423754213823,0.2618246278513575,-0.21623374906301351,0.17403317189893996,0.06153848630850378,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.7466814066499656,-0.6376777265892372,-0.6689839543622039,-0.4557692430693018,0.7996015571991234,0.6960936814877631,0.5504852973849669,0.5043956917512135,0.5000000000000001,0.9,0.9
-0.46350326049550045,0.3037276216675474,0.31763374578031656,-0.24050944529242757,-0.8819214077952139,-0.14373563732150552,0.10511430967947544,0.39159572023458356,-0.050138403081578686,-0.02802097757797084,0.2258809934434839,-0.19870128183047187,0.1889502954993899,0.007692331016382892,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8483944946583246,-0.7646017537135364,-0.6526066369387139,-0.678609630022753,-0.476923086945357,0.7780876335648362,0.6820311946827126,0.5417474419285927,0.49697811611122156,0.5000000000000001,0.9,0.9
-0.4618549233923274,0.2610188267024015,0.3179832626163924,-0.24048802032881966,-0.8819647445281007,-0.08639214889438751,0.10528220841047886,0.3851330045862601,0.053875437635895196,-0.09932183114691495,0.24032891315112248,-0.17532465716979095,0.19392266608118447,-0.007692286882957533,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8642523368535682,-0.8624999991823643,-0.8483944946583246,-0.7765486663191654,-0.6654028528466335,-0.6882352945671955,-0.4923076877521105,0.7619520914584684,0.6679687078776618,0.5111649478312822,0.46483528833792287,0.5000000000000001,0.9,0.9
-0.4581538859753091,0.22508684739620255,0.31808606572270326,-0.23743332752127422,-0.8801886545617593,-0.07694300927440756,0.10542667089549884,0.44784593899629843,0.048269906984138244,-0.0932182563477113,0.32701649109249653,-0.08766231812029635,0.20635360439073736,0.023076941560152497,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.7944690225805774,-0.6909952551073264,-0.7122994698234351,-0.5249999822332307,0.7511950965144408,0.6539062210726111,0.4936892369185336,0.46978033876458414,0.5000000000000001,0.9,0.9
-0.45607184561399394,0.20214995835278138,0.31827110347098764,-0.21070176023612153,-0.8321765120140662,-0.07676770070118788,0.10533017947648082,0.43420213227360505,0.16505190709305217,-0.15258940305295354,0.33512138137783853,0.07012988047731061,0.20635360439073736,0.06538461136105522,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8401376156630549,-0.8601769890239505,-0.8018957385862842,-0.798930482682224,-0.6980769211977456,0.6741035368249119,0.6328124908650351,0.4718445982775977,0.509340742177875,0.5000000000000001,0.9,0.9
-0.44861175249059454,0.198538137652288,0.3181066341870403,-0.1688036084072715,-0.7224778420813311,-0.07673264149435544,0.10492242541546892,0.5084043558564476,0.07878893374662,-0.10237361303437298,0.34851216599570367,0.09350650152950901,0.221270739846254,0.10000000163457134,-0.4676086529776678,-0.9,-0.8849162006145246,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8829383890516441,-0.8614973286218535,-0.8346153843876055,0.4177290814216853,0.5625000243599064,0.42378637308586964,0.6478022454963522,0.5000000000000001,0.9,0.9
-0.4230803961421149,0.19625437741976304,0.31816831016852076,-0.13162156536163072,-0.6643434120041236,-0.07673264149435544,0.10269067227237849,0.5146276130294224,0.1379584849868093,-0.1226263979899147,0.36859830975831087,0.09935066689630934,0.22375692513715129,0.20000000326914258,0.47934790860671994,-0.9,-0.5279329523625782,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8850710904201886,-0.8687165791144553,-0.8557692304845069,0.2366533587384635,0.4710937626874513,0.29271848069524686,0.6082418420830614,0.5000000000000001,0.9,0.9
-0.3998907285449982,0.19519939093703542,0.31814775150802743,-0.10525446778182523,-0.6585964131451729,-0.07662745133480031,0.08063570003476739,0.546702037159816,0.13982699488676265,-0.11347103579110929,0.3749413060164174,0.14610390900070602,0.22872930164647898,0.27692309276584515,0.5634784136490126,-0.9,-0.3946927191349585,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8596153851278876,0.20258964631750886,0.44296878907735004,0.27087368060095807,0.6131868925097227,0.5000000000000001,0.9,0.9
-0.3917077231240741,0.19296527406359554,0.31800382127688576,-0.08828720499901277,-0.6585386308346571,-0.07664498511790252,-0.0047756844065343085,0.5048137722737472,0.0510726689783757,-0.05937115772952983,0.3661315838323954,0.09935066689630934,0.24116025181109857,0.21538463587962486,0.5732610136997373,-0.9,-0.37458098275001905,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8850710904201886,-0.8711229959453226,-0.8615384624495779,0.168525867642786,0.42187505886977406,0.2577668974163966,0.6032967916564002,0.5000000000000001,0.9,0.9
-0.39089833489715575,0.1701648983392806,0.3179010083667312,-0.07772968619515452,-0.6583220711074952,-0.07617164820849165,-0.05147734811552829,0.4796808285603119,0.020242222312739533,-0.030517885020305724,0.3171495873888347,1.4433929829138492e-08,0.1914364807902872,0.19615387821659114,0.575217533709882,-0.9,-0.38715083831320996,-0.9,-0.9,-0.8642523368535682,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8872037917887331,-0.8711229959453226,-0.8634615392160567,0.1954183218759712,0.4710937626874513,0.3320388302489313,0.6453297202830216,0.5000000000000001,0.9,0.9
-0.39029101797463883,0.1297646852862021,0.3178187737247574,-0.06815812459061521,-0.6575856358353882,-0.07452374845616327,-0.05246112115989876,0.4471276396612832,0.027404852480269026,-0.002219486756204758,0.2914252527354487,-0.08181816357894334,0.11187848035117554,0.18846155455577918,0.649565294095389,-0.9,-0.279050263953848,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8442660557566508,-0.9,-0.8893364931572776,-0.8735294127761899,-0.8653846159825356,0.2545816284337029,0.5414063266322059,0.4368931562704311,0.7318681027495956,0.5000000000000001,0.9,0.9
-0.39020410084152257,0.09074218789693456,0.31773653908278343,-0.0545028995026553,-0.6527338772068066,-0.07387510297353261,-0.052772933088907514,0.48590416182431795,-0.0006228302873348968,0.020807626327802087,0.32983559317072386,-0.08766231884199283,0.08950278902296693,0.2038461724551196,0.6613045226108046,-0.9,-0.2991620119517039,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8893364931572776,-0.8735294127761899,-0.8692307695154932,0.27430272509846587,0.5835937870473579,0.4762135260057848,0.7664835927941637,0.5000000000000001,0.9,0.9
-0.3902618985290264,0.05049090492111252,0.31779821506426387,-0.029518448047598067,-0.6352473746643023,-0.0736472014103784,-0.05562885937703155,0.4890159045473522,0.09155710313298304,-0.013871756397345059,0.35238843632789474,-0.03506492003115369,0.08701660373206987,0.24615385696716408,0.6671741187927548,-0.9,-0.26648043161649015,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8914691945258221,-0.8759358296070572,-0.8692307695154932,0.26892424418989436,0.5835937870473579,0.4762135260057848,0.7714286889068046,0.5000000000000001,0.9,0.9
-0.3904357327952602,0.020802021898286727,0.3176542946369664,-5.35624090197695e-05,-0.6294137298811939,-0.07347189701684476,-0.08351542876022033,0.5189361154919817,-0.008719718260533194,0.04217014914930217,0.3696554912779507,-0.04675323055725278,0.07955804785937803,0.30000000490371403,0.6730436788231894,-0.9,-0.22877094621733252,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8442660557566508,-0.9,-0.8914691945258221,-0.8735294127761899,-0.8692307695154932,0.26892424418989436,0.5625000568397817,0.4805824537339721,0.7714286889068046,0.5000000000000001,0.9,0.9
-0.3902618985290278,-0.005908022844276939,0.31777765640377054,0.03223009611340455,-0.6289083412263016,-0.07362967180696212,-0.1776862932342289,0.49021274037790874,0.11179931592674841,-0.021085080086794994,0.37740801867665696,1.7320715639534967e-08,0.1267956039516257,0.2615384748665045,0.6730436788231894,-0.9,-0.20614519923583907,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8914691945258221,-0.8783422464379245,-0.8692307695154932,0.26892424418989436,0.5554688134372564,0.46747567054941064,0.7714286889068046,0.5000000000000001,0.9,0.9
-0.39020410084152257,-0.028844911887698332,0.3177365390827839,0.07960527003222706,-0.6288649631809906,-0.0737348577868312,-0.290984063963049,0.45143614212384275,0.056055367439002746,-0.0016646233353693196,0.3629600923361803,0.0058441711403723895,0.14419891877050628,0.3038461593785492,0.684782798884059,-0.9,-0.15335194058026802,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8463302752074877,-0.9,-0.8914691945258221,-0.8783422464379245,-0.8692307695154932,0.26892424418989436,0.5554688134372564,0.45873781509303624,0.7516483044562409,0.5000000000000001,0.9,0.9
-0.3904646316390121,-0.05283681108736149,0.31783933238525075,0.13780610189868991,-0.6289516641883802,-0.07382250998359818,-0.4044262971768891,0.5179788142278056,0.13173011357684594,-0.03440198959973606,0.44365705680459755,0.09350650730308097,0.1765193512623039,0.3576923220262406,0.6906523589144938,-0.9,-0.07290502987925973,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8442660557566508,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8692307695154932,0.24023901267751147,0.5273438398271552,0.43689317645210013,0.7516483044562409,0.5000000000000001,0.9,0.9
-0.3901752019977692,-0.07653080278548419,0.3178598910457443,0.21085173498137777,-0.6289949596088431,-0.07392769596346715,-0.5611378826368951,0.4286967939804892,0.13764706222796252,-0.03745377148719409,0.37388413776245366,0.12857144754173622,0.1964088572996151,0.4230769480984379,0.6965219189449284,-0.8291878170680664,0.030167639416158187,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8422018363058139,-0.9,-0.8914691945258221,-0.8783422464379245,-0.8692307695154932,0.2241035699517958,0.49921873629755253,0.4019416738999263,0.7219780018962728,0.5000000000000001,0.9,0.9
-0.3902618985290278,-0.10258307893854546,0.3179010083667312,0.271764214913646,-0.6290382550293059,-0.07403288612302239,-0.722841205396114,0.4516755245081604,0.16629757909049114,-0.06408755744021333,0.40277997717773084,0.16948052427933258,0.22375692513715129,0.40384619043540415,0.6945653989347834,-0.7789340129107596,0.09050280211931072,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8463302752074877,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8692307695154932,0.2187250890432243,0.49921873629755253,0.3932038184435519,0.7170329514696113,0.5000000000000001,0.9,0.9
-0.3902618985290264,-0.1281140169639109,0.3180655070622097,0.32384478513387405,-0.6290816055330009,-0.07412053831978915,-0.8138683171859914,0.4377924875832119,0.24415225217574987,-0.11263872963556842,0.3907987767631699,0.22792208557018612,0.221270739846254,0.46153849284678905,0.6886958389043488,-0.737817255361506,0.13072632134085527,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8442660557566508,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8692307695154932,0.21334660813465234,0.49921873629755253,0.3844659629871777,0.7120879010429501,0.5000000000000001,0.9,0.9
-0.390377714505896,-0.1472901552295829,0.31808606572270326,0.36929064925726374,-0.6291249560366954,-0.07401535233992007,-0.8287236014186257,0.41912241170016273,0.24882353263701706,-0.10709001825720033,0.3717698145202021,0.25129871239595636,0.22127074577378736,0.519230795258174,0.6808697588637692,-0.6852791729000671,0.20865920983239306,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8442660557566508,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8711538462819719,0.1972111654089369,0.4710937626874513,0.3669902520744289,0.7021978001896273,0.5000000000000001,0.9,0.9
-0.39095613258465955,-0.1601983755323395,0.3179421354915618,0.3989912912701995,-0.6291538196503372,-0.07401535233992007,-0.8316514843057512,0.46962768151135037,0.21612456940814584,-0.0765721442611822,0.3967893836032884,0.268831179628498,0.20883978968163464,0.5769230535361335,0.6671741187927548,-0.6350253865489863,0.26145250332671355,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8483944946583246,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8749999998149295,0.1972111654089369,0.45703127588240056,0.35388346888986744,0.6947802245496352,0.5000000000000001,0.9,0.9
-0.3913029187096855,-0.1712944593506387,0.3180243799373791,0.4156689899456233,-0.6291393878435164,-0.07399782273650402,-0.8323714164871151,0.4825531128079973,0.2659515559182112,-0.10043158003716113,0.4073610263458979,0.2746753392217266,0.19640885137208175,0.5923076714354741,0.6534783702671941,-0.6213197998199154,0.2865921912272623,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8442660557566508,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8711538462819719,0.168525867642786,0.45703127588240056,0.34514561343349304,0.6799450732696511,0.5000000000000001,0.9,0.9
-0.3913896152409412,-0.18030540371978276,0.3180449385978724,0.42909917114102825,-0.6291104966882586,-0.07398029313308774,-0.832563300751119,0.446409568599362,0.2936678235421476,-0.11680026041327263,0.39432267094304885,0.2629870315824133,0.19392266608118447,0.5923076420131902,0.649565294095389,-0.6076142130908444,0.29413408366192717,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8463302752074877,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8749999998149295,0.168525867642786,0.4500000324798753,0.3407766857053057,0.672527497629659,0.5000000000000001,0.9,0.9
-0.39170750252221365,-0.18607684074481667,0.3179832430087045,0.44048212346648674,-0.6290960648814377,-0.07398029313308774,-0.8326592428831221,0.4942818604561504,0.24882354025219644,-0.08239828183782427,0.40841820786553773,0.2629870200352694,0.19392266608118447,0.6153846571290521,0.6378261740345196,-0.6007614170883494,0.30670390438636896,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8483944946583246,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8730769230484507,0.168525867642786,0.44296878907735004,0.3407766857053057,0.672527497629659,0.5000000000000001,0.9,0.9
-0.3925462307966079,-0.19341217378536657,0.31798325281254847,0.4566346652095029,-0.6291104966882586,-0.07394523392625552,-0.8328511271471285,0.5232446179545412,0.2354325367709088,-0.07823675106012007,0.4563430095237825,0.29220780645426847,0.1914364807902872,0.6346154442143696,0.6300000939939397,-0.5802030290808646,0.3268156175454756,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8483944946583246,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8711538462819719,0.168525867642786,0.44296878907735004,0.32330097479255715,0.672527497629659,0.5000000000000001,0.9,0.9
-0.3950041767285627,-0.20699061494604665,0.3180449385978724,0.49091207196752495,-0.6291249284950794,-0.07394523392625552,-0.8331151511058066,0.462207436325757,0.29958477980844334,-0.12096178567883298,0.4091229734358376,0.3272727293722081,0.1914364807902872,0.6769230698818468,0.6045653338620559,-0.5482233478167076,0.3670391367670197,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,0.15239042491707055,0.44296878907735004,0.31456311933618275,0.672527497629659,0.5000000000000001,0.9,0.9
-0.40338947405574865,-0.21860801321852752,0.31808606572270326,0.5360148913491761,-0.6291971150708,-0.07403288194333624,-0.8334994689208328,0.4964361497329458,0.31546713489978806,-0.12345870690152749,0.4788958659466295,0.3974025983023749,0.20138122788140944,0.7423077106651855,0.5634783774974973,-0.5025380534438854,0.4173184196647862,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8483944946583246,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,0.1470119440084986,0.42187505886977406,0.30145633615162126,0.6527472959230135,0.5000000000000001,0.9,0.9
-0.414116460134302,-0.22198399837147265,0.3180449385978724,0.584558379981997,-0.6292259786844419,-0.07408547493327078,-0.8339551940478445,0.4725000418500672,0.34878893603117367,-0.1450986586773736,0.4211041871160749,0.4383117039078307,0.2312154928649096,0.7884615937854907,0.49304354867773437,-0.44543145526255323,0.4701117596107721,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8442660557566508,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,0.12549802037421165,0.4007812637024474,0.2752426486924836,0.6453297202830216,0.5000000000000001,0.9,0.9
-0.42426568993967156,-0.22208328508964337,0.3165645973962211,0.6217511355094419,-0.6293415433054732,-0.07420819469624207,-0.8341470783118496,0.448324551582871,0.39207612837242867,-0.19586930660464574,0.46374317403585275,0.5084415497437099,0.2610497459933431,0.8153846898204783,0.4206522721508569,-0.40888324508870577,0.5178771712669817,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8463302752074877,-0.9,-0.8872037917887331,-0.8807486632687918,-0.8769230765814083,0.10936257764849622,0.3867187119376462,0.2446601142318351,0.6230769933630455,0.5000000000000001,0.9,0.9
-0.43158084764058907,-0.2220212368091653,0.308751747589627,0.6495225495016151,-0.629384838725936,-0.0742958427133229,-0.8343149770428542,0.4969148384105496,0.36903114120975966,-0.1972564816931659,0.49616289436533345,0.5435064842087934,0.2809392520306543,0.8230769693478649,0.371739163442688,-0.388324888736734,0.5379888844260882,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.9,-0.8914691945258221,-0.8783422464379245,-0.8769230765814083,0.08247017310563731,0.3585937383275447,0.2140776201345248,0.6082418420830614,0.5000000000000001,0.9,0.9
-0.43253561249371325,-0.22209571368455017,0.30725085753132586,0.6677115258581047,-0.6293992705327569,-0.07431337649642522,-0.8343389625758547,0.45550526220208465,0.3964359860748491,-0.23387793875660334,0.48277214954449643,0.5668831225817074,0.29337019034020717,0.8307692488752515,0.3365218032600795,-0.3700507519942974,0.5581005975851946,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8463302752074877,-0.9,-0.8914691945258221,-0.8783422464379245,-0.8769230765814083,0.05916332312117367,0.3585937383275447,0.1878640537654016,0.5958791931734181,0.5000000000000001,0.9,0.9
-0.43348927433753226,-0.22205847524685762,0.3066134998406548,0.6774975006480647,-0.6293992705327569,-0.07433091027952743,-0.8343389625758547,0.4653192551398223,0.4048442787208436,-0.23360050704618562,0.49334377902143,0.5668830994874196,0.2958563815586378,0.8461538667745921,0.3130435631383405,-0.3700507519942974,0.5731843824545245,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8463302752074877,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,0.043027847268574226,0.33750000811996894,0.1747572302175019,0.5736263977244728,0.5000000000000001,0.9,0.9
-0.4338658417137534,-0.2220212368091653,0.30626398300457913,0.6797053349704018,-0.6293415433054732,-0.0743835074491479,-0.8343149770428542,0.4684309217718253,0.39830449216721264,-0.22805179842388945,0.4750196088801143,0.572727270627792,0.2933701962677405,0.8423076975886151,0.30521748309776064,-0.3700507519942974,0.5782123107443012,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8749999998149295,0.03227088545143075,0.33046876471744346,0.16601933439778926,0.5736263977244728,0.5000000000000001,0.9,0.9
-0.4339814370887611,-0.22199642696637956,0.3061817483626056,0.6797803223430302,-0.6293415433054732,-0.07434844406262964,-0.8342670059768532,0.45909584578478524,0.38802768581367564,-0.22111591746914494,0.4662098999617684,0.5727272475335045,0.2958563815586378,0.8153846898204783,0.30521748309776064,-0.3700507519942974,0.5782123107443012,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8504587141091615,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8749999998149295,0.026892404542858905,0.33046876471744346,0.15291255121322778,0.5736263977244728,0.5000000000000001,0.9,0.9
-0.4340970324637701,-0.2220212368091653,0.3061817483626056,0.6798982414175442,-0.6292404380328789,-0.07436597784573185,-0.8341710638448501,0.45598395087968846,0.39207612837242867,-0.22167078640212423,0.4602193063873258,0.5785714186738767,0.2983425668495351,0.811538550056785,0.30521748309776064,-0.3700507519942974,0.5782123107443012,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8483944946583246,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,0.010756961817143695,0.33046876471744346,0.14854362348504047,0.5736263977244728,0.5000000000000001,0.9,0.9
