position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.5310189011674256,-0.24267438929357543,-0.44356471770027794,-0.18568508956098173,0.12233349647150582,-0.29846313221513665,0.6668283943954018,0.29968087421493095,0.10743945441673797,0.0316276118619766,0.19874709448530814,-0.07012985160945118,0.30331493743132965,0.003846183897118771,0.6984784389550734,0.3197969076081094,0.42737427624433943,-0.5318181458231664,-0.8709677415878474,-0.8474299082803777,-0.8531250026996077,-0.8339449537347781,-0.8980088494799408,-0.8829383890516441,-0.8687165791144553,-0.8769230765814083,0.1308765012827834,0.5062500121799532,0.34514561343349304,0.6082418420830614,0.29999999999999993,0.6428571428571427,0.9
-0.5306143173548958,-0.27760101363937506,-0.44344134612962965,-0.179082520909556,0.12234798336155916,-0.298305355335176,0.6669243365274039,0.30662235463188947,0.1476124610530113,0.011374837930722581,0.2646437232967468,-0.03506492003115369,0.32817680812290184,-0.003846125052551441,0.682826278873914,0.32893395487565236,0.42234634795456294,-0.53376619605717,-0.8668202764425155,-0.849532712459127,-0.8531250026996077,-0.8339449537347781,-0.9,-0.8786729863145551,-0.8639037454527208,-0.8769230765814083,0.11474105855706818,0.4710937626874513,0.30582526387980835,0.56373629687115,0.29999999999999993,0.6428571428571427,0.9
-0.5304987219798867,-0.31319785884309803,-0.44348246345061665,-0.16181530863623161,0.1345351209311051,-0.29807745377202166,0.6667804233293996,0.3228989110358881,0.09685121768917493,0.05077064792727226,0.2579483508863284,0.04675326231189836,0.308287308013124,0.015384632610482285,0.6867393188942038,0.34263965239901883,0.439944096968781,-0.53376619605717,-0.8688940090151814,-0.8453271041016284,-0.8531250026996077,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8687165791144553,-0.8749999998149295,0.12549802037421165,0.4710937626874513,0.31893204706436984,0.5736263977244728,0.29999999999999993,0.6428571428571427,0.9
-0.5303831266048775,-0.3530892215471728,-0.44350303191495377,-0.13982111154855548,0.1566712541818499,-0.29784955220886744,0.666612524598395,0.31499990108165943,0.10712802785030162,0.061590622437159404,0.28296791333657667,0.0993506611227375,0.300828746212899,0.03846156681506385,0.706304518995653,0.36091378914145567,0.46508387777266125,-0.5279220453551592,-0.8751152067331792,-0.8474299082803777,-0.8578125009409859,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8687165791144553,-0.8769230765814083,0.1308765012827834,0.49921873629755253,0.3320388302489313,0.5958791931734181,0.29999999999999993,0.6428571428571427,0.9
-0.5303253289173737,-0.3934770178421013,-0.44342079727298,-0.11377555197220979,0.16080100934514563,-0.2976917732390638,0.6664685198525556,0.28436169516613974,0.16006920768052757,0.035511710929263085,0.2618246145856816,0.1461039147742781,0.30331493743132965,0.06923078054703213,0.7141305990362329,0.3746193600427702,0.4801677090936568,-0.5259739951211557,-0.8688940090151814,-0.8474299082803777,-0.8578125009409859,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,0.13625498219135512,0.49921873629755253,0.3407766857053057,0.5958791931734181,0.29999999999999993,0.6428571428571427,0.9
-0.5303831266048791,-0.43357935890391025,-0.44352358077160353,-0.08234930086745651,0.16182621846175127,-0.2974463420724933,0.666108462214038,0.29537229566134016,0.12768166721050334,0.06741676001380148,0.25160534799538403,0.14610392054784993,0.30828731394065734,0.08076925868267948,0.7239131990869575,0.3906091927609704,0.50530735054254,-0.5201298444191449,-0.8709677415878474,-0.849532712459127,-0.8624999991823643,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8687165791144553,-0.8769230765814083,0.13625498219135512,0.49921873629755253,0.3407766857053057,0.6032967916564002,0.29999999999999993,0.6428571428571427,0.9
-0.5302097335423661,-0.4791924679269052,-0.4433796799519933,-0.05183401958939515,0.16230268841976925,-0.29749893715227105,0.6661564332800404,0.24486702585015252,0.16131488729314591,0.024969173641937514,0.24772909092886886,0.1636363762332479,0.3331491875959963,0.05769231712252687,0.7200001590666675,0.40203050184539924,0.5078213146874283,-0.5201298444191449,-0.8730414741605133,-0.849532712459127,-0.8578125009409859,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,0.14163346309992708,0.49921873629755253,0.33640775797711864,0.5884615946904362,0.29999999999999993,0.6428571428571427,0.9
-0.5299198626974022,-0.5253021052348102,-0.4430507217764112,-0.017417350567920376,0.16690896862431537,-0.2977268345357392,0.6665165824663931,0.17449476823432775,0.2712456818971719,-0.05548705866224335,0.25336730171816135,0.20454547029155978,0.37790056728864674,0.03076925050982282,0.6691305664998689,0.3883249309440847,0.47011180606243796,-0.5279220453551592,-0.8688940090151814,-0.8453271041016284,-0.8554687518202968,-0.8339449537347781,-0.8980088494799408,-0.8829383890516441,-0.8687165791144553,-0.8769230765814083,0.09501992876542054,0.4289062697924241,0.2708737613276345,0.514285746918557,0.29999999999999993,0.6428571428571427,0.9
-0.5298911844555092,-0.5683956658247604,-0.44288623288477635,0.03388071783259328,0.22257415511272927,-0.2978320226054513,0.6665885390653946,0.16755321172633797,0.30674740426458846,-0.08517264303915206,0.28296792660225256,0.21038961833764447,0.4226519484631802,-0.0038461324081223713,0.5419566212343879,0.4294416436480283,0.43743013282389265,-0.4889610046800719,-0.8605990787245177,-0.8453271041016284,-0.8531250026996077,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.07888448603970533,0.13359372208760723,0.02839801005154763,0.21758242436000785,0.29999999999999993,0.6428571428571427,0.9
-0.5291395939160947,-0.5964585572045636,-0.44261896049451815,0.10808403492214536,0.3277099504278448,-0.29805992207876253,0.6661565248278755,-0.04499996956358743,0.2989619419059292,-0.16257708518765923,0.11382147689954969,0.07012988047731061,0.4748618884741723,-0.06153846424179099,0.015652214308432444,0.651015208715349,0.5027933863976516,0.19285718913644845,-0.7880184291018917,-0.7864485968102558,-0.7945312503224727,-0.8029816488610819,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.8300796819347985,-0.8173828088206392,-0.8191747613472781,-0.7961538382466574,0.29999999999999993,0.6428571428571427,0.9
-0.5291684927598466,-0.610794148366973,-0.4425983920301807,0.17857870716608726,0.3807182522971776,-0.29832288493859227,0.6196709140115585,-0.02561163239103892,0.3201384077458761,-0.1553637587421377,0.14412687398677881,0.12272728794850762,0.5270718321898727,-0.046153831631308706,-0.3815217092661396,0.46370559200498984,0.40726260953689863,0.5785715314143297,-0.28824882700185817,-0.3511682216600224,-0.37500000343970896,-0.5573394352819603,-0.9,-0.8829383890516441,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5292551892911023,-0.624161611169919,-0.44245449121057057,0.2373474641175023,0.3841693269572656,-0.29872609507496617,0.5109568518774336,-0.025132981758950734,0.34069204329848823,-0.18061036960663668,0.1691464629683791,0.18116884346578954,0.5718232126234645,-0.05384615529212078,-0.3854347492864294,0.3197969498154599,0.35949724433235486,0.6993508258976296,0.20115209606974627,0.14509345281832353,0.06328126753511476,-0.28486238672078923,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5292551892911037,-0.6411036088886372,-0.44245449121057084,0.28375810580061367,0.38457363788117893,-0.2990065875382121,0.4525918107816088,-0.020106294097923083,0.35159170278489815,-0.17395192587445385,0.164917796585362,0.1987013106983312,0.5668508346322535,-0.03076922844311003,-0.3463042948562579,0.29467002762236627,0.3670391367670197,0.7597403831517412,0.4002304230456767,0.3574766433027773,0.2554687360314688,-0.16926604979704063,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5290528973848374,-0.6616698559027556,-0.44247505967490797,0.31955742094683626,0.38548328237675344,-0.29890140364818596,0.4504558166748488,-0.06965426264493435,0.35750865143601473,-0.18754624504923734,0.09902116777392322,0.1577922281871632,0.527071831819402,-0.03461537556237426,-0.3326086547852436,0.29238576580548037,0.3670391367670197,0.7714286845557626,0.4396313078000088,0.3995327171641555,0.28593747866041197,-0.15688074024355136,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5289662008535817,-0.6772466020628415,-0.4424133542818962,0.3477789227241178,0.39849350114256354,-0.29890140573802904,0.4505517588068505,-0.1122605985929247,0.3721453307223309,-0.1955918721381561,0.06519187319039599,0.14610390900070602,0.5245856443056797,-0.05384614058097903,-0.35413037489683763,0.27868019490416607,0.35195535189769,0.7616884333857447,0.4209677308111145,0.3806075014110287,0.2718749920562459,-0.16307339502029594,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.528850605478574,-0.6861458074453933,-0.442392785817559,0.3669648958604116,0.45105419666751934,-0.2989539966381206,0.45057574433985115,-0.15079781446267304,0.3684083033072453,-0.21168311529170603,0.04334379560352508,0.16948053005290442,0.5419889583836185,-0.06923078054703224,-0.35608689490698253,0.2718274094535086,0.3393854847215826,0.7597403831517412,0.44377876935309624,0.41004672591589275,0.2999999652645785,-0.14243117428964203,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.528879504322326,-0.6900803454902127,-0.44237221735322174,0.3750035094962648,0.47945720432216066,-0.2990241192314712,0.45050378774084965,-0.14385633404571452,0.37214533833751007,-0.21750925562442003,0.06519187319039599,0.22207792597695775,0.5544198985455256,-0.06923078054703224,-0.35413037489683763,0.23756348220022228,0.3167597609659222,0.7480520817477195,0.49562215371850826,0.46682237317527286,0.3585937893681036,-0.10527520748766905,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5291395939160947,-0.6901547986920836,-0.4424133542818964,0.37625768761403566,0.4799047555833055,-0.29904165092473034,0.4504558166748488,-0.1297339527819642,0.36591695931236756,-0.20419236540398222,0.07188726218290953,0.2396103932094994,0.5544198978045839,-0.06923078054703224,-0.35999993492727245,0.22614210980476768,0.3092178685312571,0.7558442826837338,0.5163594998012185,0.48574758892839964,0.37500006704613054,-0.09288989793417979,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5293129869786075,-0.6901548223655978,-0.4424339227462336,0.37651486895200226,0.4799624828105885,-0.2990591826179896,0.45016799027884036,-0.13069140622820308,0.35626298324616557,-0.20225031862641085,0.05602977817048105,0.2337662451634147,0.5494475220361977,-0.07307692766629637,-0.35999993492727245,0.22157356506732062,0.3041899402414804,0.7480520817477195,0.5225806921308499,0.49626159768013667,0.3820313103482137,-0.08463302489852031,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5295730765723763,-0.6906140648657869,-0.4424133542818964,0.37651486895200226,0.4798036778523266,-0.29930461587440305,0.4494962122591516,-0.1405052089383627,0.3382006993036105,-0.2016954524495036,0.051096339584326245,0.18116884346578954,0.5419889591245602,-0.08846152349892411,-0.36391297494756225,0.21472077961666336,0.29664804780681575,0.7441559812797124,0.5267281536839375,0.5025701194944688,0.3843750581155746,-0.08256880663960542,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.529775368478641,-0.6934811641594576,-0.4424956281392452,0.3765362939156106,0.4732480571455483,-0.30037399691713784,0.44896798124612125,-0.14050528502939397,0.31110727719736764,-0.18393958871665617,0.028543483161479366,0.0993506611227375,0.5146408927689071,-0.08461536902408895,-0.36782601496785206,0.21472077961666336,0.29664804780681575,0.7441559812797124,0.520506961354306,0.49626163653456656,0.37968756258085257,-0.08463302489852031,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5299200832992625,-0.6998980121996294,-0.4425778431735312,0.37663270625184586,0.46991243694002727,-0.3004616512037477,0.44836815982543266,-0.15367013675587404,0.26501729525685,-0.16313194585242285,-0.004581029269652981,0.011688319186457075,0.4897790157793306,-0.1076922958730997,-0.37565216731146245,0.22385782688420652,0.2916201195170388,0.7363637803436981,0.4873271922950607,0.4584111661738831,0.3445312161509376,-0.10733942574658395,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.530065018721743,-0.708859289536174,-0.4425778431735312,0.3767719685152985,0.4698835733263854,-0.3004090603036561,0.44793587094440557,-0.1974733085344208,0.29366783115732675,-0.1772811422284014,-0.04193419813454535,-0.017532455685397963,0.46243095016461944,-0.13076922272211045,-0.3952173674129116,0.21700504143354926,0.27402237050282074,0.7129871775356548,0.41889400003457056,0.3827102643069463,0.2718749920562459,-0.14862382906638671,-0.9,-0.8829383890516441,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5302964300736217,-0.7176468032791626,-0.4427011951364917,0.37692227035923465,0.4698258460991017,-0.30030387432378713,0.44769601561439953,-0.1922073526256225,0.264705887728362,-0.1512022279644334,-0.06836333152242113,-0.058441538196566056,0.44005525735452766,-0.14615382591030912,-0.4167390965623845,0.21928930325043494,0.2664804780681559,0.6896105747276117,0.34838711531480915,0.30490656068966204,0.19921870300180433,-0.19610090623368648,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5302964300736217,-0.7269928699140255,-0.44280399824280275,0.3770508201408834,0.46972482345135547,-0.30030387432378713,0.4474081892183924,-0.21255318128992562,0.2696885833332966,-0.15092480176615952,-0.08281125454647886,-0.06428569490300862,0.4301105102634054,-0.1653845909289139,-0.45195650193438724,0.21243651779977768,0.23128488713638806,0.6389611606584721,0.23433180765308326,0.19135514960761146,0.0960937362781693,-0.2580275112133906,-0.9,-0.8829383890516441,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5304409242923829,-0.7350977342041835,-0.44284511556378964,0.3771579449589234,0.46962369063714504,-0.3002512792440095,0.4471923194213844,-0.2257180330164057,0.28494810052212716,-0.15564119596469916,-0.0930305145039384,-0.10519478607453459,0.41519338518107174,-0.17307691458972596,-0.47739128014202886,0.22614213090844293,0.22374299470172299,0.6136364716214099,0.1410138269154314,0.09042054902764574,1.2856617215284416e-08,-0.315825679675265,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.530701013886153,-0.7407946706803181,-0.4429067621337382,0.37719008240433494,0.46936375286467225,-0.3002162179473342,0.4468321702350314,-0.23720732218920992,0.28463668537845976,-0.15758323447405476,-0.09902112134405705,-0.10519478679623107,0.41519338518107174,-0.16923075275931987,-0.49499996023333315,0.23299495856645092,0.21368713812216977,0.5785715674093451,0.055990769283954855,0.002102797804194312,-0.0750000023119356,-0.36743119336039465,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5310478000111774,-0.7422344938083922,-0.4429067621337382,0.37724364481335504,0.4687862051756756,-0.30026881093726876,0.44654397764767995,-0.23433503794152455,0.2734256183635616,-0.15369913540676827,-0.10219261781490085,-0.12857141001351902,0.41519338518107174,-0.17307691458972596,-0.5067390802942027,0.22614210980476768,0.19608938910795148,0.5532469143672983,0.01244238465926284,-0.04626164245379616,-0.11484373601032305,-0.3860091576906285,-0.9,-0.8829383890516441,-0.8783422464379245,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.531192294229937,-0.7422965184153562,-0.4429067621337382,0.37727578225876746,0.4684541083690984,-0.30030387432378713,0.446208180185672,-0.23912230517271904,0.2718685197996863,-0.15758323447405476,-0.10395455993021196,-0.12272725402877283,0.4077348204170802,-0.17307690723415492,-0.5145651874484188,0.22157356506732062,0.18603353252839827,0.545454713431284,0.002073730776543825,-0.0546728494551858,-0.1218749793124061,-0.3880733759495434,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5314234849799537,-0.7423709479437132,-0.4429067621337382,0.3772864947405713,0.4678909374036905,-0.3003389377103055,0.4459683248556646,-0.23840415801976644,0.2703114136206316,-0.1581380978948902,-0.10219261781490085,-0.12857141001351902,0.4027624439077525,-0.1807692308949671,-0.5165217164964426,0.21472077961666336,0.17597767594884484,0.5396105627292732,-0.00414746155308765,-0.06098125470622806,-0.12421872707976711,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
-0.5315101815112109,-0.742482734277333,-0.4429067621337382,0.3772864947405713,0.46712561097632543,-0.3004090603036561,0.4456804984596564,-0.23816485172648016,0.2699999984769642,-0.1603575901632388,-0.10184023005512244,-0.14610387796775726,0.4077348204170802,-0.17307691458972596,-0.5165217164964426,0.21243651779977768,0.17597767594884484,0.5337664120272626,-0.01244238465926284,-0.06728965995727032,-0.13124997038185027,-0.39013760374383455,-0.9,-0.8829383890516441,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.29999999999999993,0.6428571428571427,0.9
