position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.19124195906217534,0.0024574868362152724,-0.25615892937145324,-0.47216563768387587,0.4901714438058765,-0.14987144469864788,0.884472754652004,0.6503457069186532,-0.0028027600904424466,0.1883785401804906,0.4559906466371467,0.2337662451634147,0.1914364807902872,0.2807692472406801,0.44413054842411126,0.6601523403975932,0.47765374494876844,-0.3175324221101862,-0.8792626724772185,-0.8579439243173204,-0.8624999991823643,-0.8669724768673891,-0.8880530967359284,-0.8594786744594539,-0.8590909110962295,-0.8692307695154932,-0.6974103578233517,-0.5835937383275448,-0.6160194252153003,-0.5538461389103528,0.9,0.25714285714285723,-0.9
-0.19115526253092108,-0.0727328372435565,-0.2560561262651424,-0.45948582086277195,0.5034559770677488,-0.14990650704024466,0.8841607596273237,0.6254521455895355,0.09716262902525274,0.15147964313841966,0.4989820229749128,0.2805194872678113,0.20138122788140944,0.3115384389059356,0.4695653085559953,0.6601523403975932,0.5002794222527635,-0.32922074151171543,-0.8834101382212578,-0.8579439243173204,-0.8624999991823643,-0.8649082568205911,-0.8920353979197632,-0.8616113756740653,-0.8590909110962295,-0.8711538462819719,-0.6920318727739194,-0.5765624868050507,-0.607281569758926,-0.5489010770621967,0.9,0.25714285714285723,-0.9
-0.19115526253092108,-0.14676886444891568,-0.2561795174434782,-0.45365504154925584,0.5040623883703871,-0.1499941602819329,0.8843048559209993,0.636462746084736,0.04328720138428066,0.18255241362813635,0.5032107092564438,0.2337662451634147,0.21381217211849568,0.3038461593785492,0.4734783485762849,0.6624366022144789,0.50530735054254,-0.32922074151171543,-0.8813364053492381,-0.8579439243173204,-0.8624999991823643,-0.8649082568205911,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.6920318727739194,-0.590624989850039,-0.6116505075779477,-0.5489010770621967,0.9,0.25714285714285723,-0.9
-0.1906924398271651,-0.21981192977851116,-0.25578885387488426,-0.4527332365787548,0.5040624434536195,-0.15015193820681505,0.8851926868333667,0.5469414195441337,0.18249135694068241,0.07823673452368862,0.523649215905687,0.29220780645426847,0.2709944990119987,0.2884615561903504,0.47739138859657493,0.6624366022144789,0.5103352788323167,-0.3311687917457191,-0.8834101382212578,-0.8579439243173204,-0.8624999991823643,-0.8649082568205911,-0.8920353979197632,-0.8616113756740653,-0.8614973286218535,-0.8692307695154932,-0.6920318727739194,-0.590624989850039,-0.6116505075779477,-0.5489010770621967,0.9,0.25714285714285723,-0.9
-0.19086583288967662,-0.27611159449924394,-0.2558505396602083,-0.44730973601046636,0.5039902293362827,-0.1503097161316972,0.8858888165774016,0.6098935080653957,0.19899654517505472,0.0782367455479761,0.60646049035068,0.33311688896543645,0.30331493446756286,0.3115384683282193,0.47739138859657493,0.6670051258482507,0.5203911354118699,-0.32727269127771186,-0.8813364053492381,-0.8579439243173204,-0.8624999991823643,-0.8649082568205911,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8749999998149295,-0.6974103578233517,-0.6046874928950273,-0.6203883680797393,-0.568681290190337,0.9,0.25714285714285723,-0.9
-0.19054794560840416,-0.3209180048554804,-0.25576830501823467,-0.4335259202535234,0.5039757975294615,-0.15046749405657922,0.8859847587094035,0.517021208599504,0.2164359997821722,0.047718871551958086,0.5652310478371775,0.34480519660474973,0.33812156410532423,0.3038461593785492,0.4676087885458503,0.6989847912846511,0.5505587051505297,-0.2746752989645994,-0.8813364053492381,-0.8579439243173204,-0.8624999991823643,-0.8669724768673891,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.7422310776109157,-0.6609374888350429,-0.6640776806795321,-0.6230769134125813,0.9,0.25714285714285723,-0.9
-0.19008556410837207,-0.3554101965438764,-0.25560381612659977,-0.42895990887757646,0.5040624434536195,-0.15048502470491687,0.8891765740073722,0.36957444315315147,0.19806228546559101,-0.002219486756204758,0.44013317589039447,0.2688311680813543,0.3406077493962215,0.15769231875709833,0.43434794837338664,0.7035533149184227,0.5405028485709765,-0.24935060992753721,-0.8771889396051988,-0.8579439243173204,-0.8624999991823643,-0.8649082568205911,-0.8920353979197632,-0.8658767781032882,-0.8590909110962295,-0.8749999998149295,-0.7350597614510989,-0.6539062413725332,-0.6597087428605103,-0.6156593320618418,0.9,0.25714285714285723,-0.9
-0.18959362195900376,-0.38679947706456763,-0.2553365633440291,-0.4286704265448572,0.5041636313510617,-0.1505726800364483,0.8951762529796284,0.23864354040408398,0.23730104286327214,-0.07962393166078396,0.3580266670157012,0.21623377793087306,0.35552487596043825,0.05384615529212078,0.393260883554282,0.7035533149184227,0.5178771712669817,-0.2181817701884643,-0.8751152067331792,-0.8579439243173204,-0.8624999991823643,-0.8669724768673891,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8730769230484507,-0.747609562660348,-0.6679687444175214,-0.6728155361359064,-0.6478021883888778,0.9,0.25714285714285723,-0.9
-0.19158896578906315,-0.41667455227585637,-0.2551720744523944,-0.428681179913997,0.5038892617717686,-0.1506428026297989,0.8978640974410762,0.1302127555961149,0.27093425913832514,-0.14176943405521014,0.2931871865597123,0.12857144176816437,0.3729281907793188,-0.046153853698021496,0.3052174650220031,0.728680194904166,0.5229050995567582,-0.08571422829366582,-0.8771889396051988,-0.8579439243173204,-0.8624999991823643,-0.8669724768673891,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8730769230484507,-0.8211155377702427,-0.8015624979700078,-0.7864077718520162,-0.7961538389605008,0.9,0.25714285714285723,-0.9
-0.1947407045729288,-0.4465496038136307,-0.2550281540250966,-0.42880985235765023,0.5032249029089183,-0.15066033327813666,0.8989920583269574,0.04739360317918473,0.30487889055704553,-0.19004315800371607,0.2406812959362724,0.05259741901834092,0.38038676147084394,-0.14230767143547396,-0.18195649651166002,0.3197969709191354,0.10055867031178034,-0.17532464704287753,-0.8834101382212578,-0.8579439243173204,-0.8648437496563816,-0.8669724768673891,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.8892430278307052,-0.8947265623731255,-0.8978155340862056,-0.9,0.9,0.25714285714285723,-0.9
-0.19592621897234896,-0.46254833036269916,-0.25494591938312305,-0.4287777149122379,0.5032104711020974,-0.15046749301165774,0.8995199231486434,-0.021303206019510745,0.3765052036551101,-0.242200994799868,0.22517622124034598,0.06428572665765409,0.39530387914376075,-0.16923075275931987,-0.8510869522975132,-0.6967005057261306,-0.7918994365277473,-0.7090908858441283,-0.8730414741605133,-0.8537383183882237,-0.8554687504669687,-0.8587155966801974,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.8838645417460578,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.19806605702116786,-0.4607238126303632,-0.27085944024321895,-0.4287777149122379,0.5032249029089179,-0.13926526347979395,0.8996880965231561,-0.035664855531031714,0.41262975630986143,-0.27466092108560114,0.2216523403261429,0.06428572665765409,0.41022100867174405,-0.16923075275931987,-0.9,-0.8840101521135331,-0.9,-0.794805186127825,-0.8751152073318866,-0.855841122566973,-0.8578125009409859,-0.8607798161310343,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.200783871945031,-0.4489946990448049,-0.32546722287431096,-0.42880985235765023,0.503239334715739,-0.0884958559527107,0.8997601446699938,0.033032029758695125,0.33321799608349634,-0.21362515931320547,0.2382145899088709,0.07012988047731061,0.4251381352359608,-0.17307691458972596,-0.9,-0.9,-0.9,-0.7909090834101293,-0.7776497656398547,-0.746495324699225,-0.7640624982202325,-0.7740825634382228,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.20165127846131659,-0.43403855405707126,-0.38112354620978595,-0.4288312773212581,0.5065027408039232,0.03192371918721493,0.8998560868019959,0.023696877680623563,0.32543253372483705,-0.2025277530929006,0.2558340011127248,0.16948053582647649,0.5071823294867989,-0.18846152513349546,-0.9,-0.9,-0.9,-0.787012977317901,-0.10990782695000223,-0.012616824161844953,-0.08671876280199065,-0.13830273777181223,-0.8840707955520937,-0.8658767781032882,-0.8614973286218535,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.20107308098441345,-0.4251145388317334,-0.41615803308226507,-0.42880985235765023,0.5408838214763462,0.17241613849986137,0.8999520289339992,0.041648958592782614,0.4225951551349104,-0.2749383583081627,0.31609244566622297,0.21623377793087306,0.6041436510427952,-0.1961538414387366,-0.9,-0.9,-0.9,-0.7928571381435099,0.5391705383432003,0.6939252730482336,0.5812499788401512,0.5181192788272014,-0.8840707955520937,-0.8658767781032882,-0.8590909110962295,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.19430678071292629,-0.42183781672344484,-0.42980996403427224,-0.42617306900246604,0.611580726266907,0.21927617069570438,0.8996880049753196,0.13763307687273973,0.4708650430811002,-0.2799321952414078,0.43379016636661183,0.22792208557018612,0.636464092425893,-0.14615383326588005,-0.9,-0.9,-0.9,-0.7714285608228972,0.6615208074283737,0.8095795247350611,0.7171875009198402,0.6316514737750455,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.17782561569979294,-0.42193712711512976,-0.4326678433312644,-0.4167623990616629,0.6504813861364865,0.21995986702579506,0.8987760054342805,0.31164892815637,0.5041868594428444,-0.23692972340013319,0.5454973067582339,0.3155844217328948,0.6414364689352207,-0.03076922844311003,-0.9,-0.9,-0.9,-0.7246753079633532,0.6988479614061623,0.8369159474895776,0.7499999696628946,0.6337156920339603,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.1489395668556015,-0.42419607750486926,-0.43293511572152227,-0.40428624205684016,0.6557663468442402,0.21997739662921145,0.8972401073917157,0.35329788674915263,0.5116608990426569,-0.2158446433133383,0.5754502878961231,0.3974025983023749,0.6464088424807818,0.07692306742998978,-0.9,-0.9,-0.9,-0.5999999715039461,0.7258064615012315,0.8474299562413147,0.7710936995691441,0.6006880854668065,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.11808773483068091,-0.43895362538274696,-0.43346969971741406,-0.3912740929758013,0.6566905333130996,0.22041567015210395,0.8961362235866698,0.42965432351775934,0.4777162676239365,-0.16618373325202462,0.6103367474171949,0.40909091748883186,0.6091160290340064,0.14230770085775768,-0.9,-0.8474619254524394,-0.7717877066750733,-0.35064932108201663,0.7403225769370382,0.8348131457392302,0.7499999696628946,0.4954128398376324,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.08509606475694143,-0.46638358168934757,-0.43425098763922665,-0.3770293951772753,0.6600116666285673,0.2225018601460692,0.8957761659481521,0.3501862201171496,0.5044982745865118,-0.17478422651785075,0.5595928304150467,0.40324675789560327,0.5643646478594729,0.14615384062145098,-0.9,-0.40659898327182004,-0.314245802627492,0.20844162700349267,0.7258064615012315,0.7591122050178633,0.6539062245880928,0.22706423732966752,-0.8920353979197632,-0.8594786744594539,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06265798769923925,-0.4922124272162537,-0.43503225595335127,-0.35359903044316554,0.6936707162940879,0.2245354362516695,0.8936883260030658,0.4083509653161862,0.46494809442998364,-0.12068434845627152,0.5913077851742276,0.41493507708206046,0.5320442075877879,0.19230769431947248,-0.8413043443386446,0.04568529964874091,0.16089386785368232,0.6642858496955341,0.7403225769370382,0.6939252730482336,0.5882812004889842,0.03715594773122033,-0.8920353979197632,-0.8594786744594539,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.059680303783468,-0.5176440548499343,-0.4355873888058927,-0.3214546750715278,0.7438199229991497,0.2251665437715119,0.8836089092726361,0.39566499249488796,0.4889273346388344,-0.11790999276708736,0.5750978984781351,0.46168831918645703,0.5370165837266448,0.21538462116848323,-0.7904347754962779,0.1918781614478059,0.3217877124815315,0.7889611366617951,0.7589862688777492,0.6750000572951066,0.5718749661174568,-0.002064218258914896,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.058581265313446096,-0.5439569290463009,-0.4358752100528003,-0.2892137847016497,0.7621727746167656,0.22563988486060882,0.8814969006988763,0.35329788674915263,0.46089965948641,-0.11735511832196421,0.5342208719139726,0.45000000000000007,0.5295580200740656,0.20384615774397774,-0.7708695528001317,0.22157356506732062,0.3670391367670197,0.8142857897038417,0.7672812303011968,0.6728972555447593,0.567187470582735,-0.016513746071318947,-0.8880530967359284,-0.8594786744594539,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.0565283443977419,-0.5698230130108994,-0.43595744469477404,-0.2520103166923998,0.7646997729744588,0.2259729640442597,0.8815208862318767,0.3456382591792416,0.4774048524802691,-0.12012947952329223,0.524353994741663,0.4324675327674582,0.5220994564214866,0.20384615774397774,-0.766956503741963,0.22614210980476768,0.3670391367670197,0.8142857897038417,0.7610600379715654,0.6728972555447593,0.562499975048013,-0.016513746071318947,-0.8920353979197632,-0.8594786744594539,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.05435960750516944,-0.6001200686111703,-0.43601915008778563,-0.20314520828144755,0.7786196913190756,0.2261658064005817,0.8813050164348725,0.3121276929250053,0.4362975813750448,-0.10181874410139369,0.4852388754704121,0.4675324672325417,0.5121547048847143,0.21538462116848323,-0.7630434637216732,0.23071067564588976,0.3670391367670197,0.8201299404058525,0.7672812303011968,0.6728972555447593,0.5648437228153739,-0.02064218258914874,-0.8920353979197632,-0.8616113756740653,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.05337682621573514,-0.6417986869363743,-0.4359985816234484,-0.15433382582885702,0.8225164554270618,0.22641122920778012,0.8814489296328755,0.20154246665817832,0.47024222802412396,-0.1334463780119456,0.4211041738503988,0.44999997690571225,0.4897790142974475,0.18846158397806267,-0.7610869437115283,0.23299495856645092,0.37206706505679643,0.8220779906398562,0.7652074995246528,0.6707944537944118,0.562499975048013,-0.02477061910697853,-0.8920353979197632,-0.8616113756740653,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.05294268175387218,-0.6842840749488793,-0.4360808162654223,-0.10289633161555023,0.847049590607648,0.22683198148662853,0.88161682836388,0.1421808095375542,0.5241176570929421,-0.16840321449608564,0.3619029373478925,0.4383116808135429,0.46740332667394713,0.15769230404595624,-0.7610869437115283,0.23299495856645092,0.3670391367670197,0.8220779906398562,0.7506912308197572,0.6644860485433696,0.5460937406764855,-0.03096327388372322,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.052884884066368376,-0.7167035557830266,-0.43647147983401635,-0.04973331008509729,0.8561899368994034,0.22760333419317214,0.8814969006988763,0.1306914442737187,0.474602078111365,-0.1351109792987396,0.32983556663937186,0.4383116808135429,0.46243095016461944,0.1653846277067682,-0.7591304237013834,0.23299495856645092,0.3695531009119083,0.8220779906398562,0.7506912308197572,0.6644860485433696,0.5437499929091246,-0.033027492142638115,-0.8880530967359284,-0.8616113756740653,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.05265347271449117,-0.7459207440372425,-0.4366359491179634,-0.005755791940887711,0.8825135525407276,0.22800654850923252,0.88161682836388,0.05864366214973393,0.4879930739774735,-0.15841554062959562,0.2769773131292962,0.42077920203385755,0.4599447633918389,0.15384614957112108,-0.7591304237013834,0.23299495856645092,0.3670391367670197,0.8201299404058525,0.7569125381012055,0.6644860485433696,0.5507812362112076,-0.033027492142638115,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.05242228196447285,-0.7702725990189239,-0.4366359687256512,0.023376761437755134,0.8994225073942353,0.2282169121095986,0.8818329728043924,-0.011010524404169164,0.4805190191473022,-0.17783601391745252,0.2308144320296387,0.34480519660474973,0.4574585766190583,0.11538461953391199,-0.7591304237013834,0.22385782688420652,0.3670391367670197,0.8142857897038417,0.7486175000432133,0.6644860485433696,0.5437499929091246,-0.033027492142638115,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.05216219237070563,-0.7888281834592719,-0.4368004184019106,0.04390244899691065,0.8998268183181489,0.22847988123895713,0.8822168328802401,-0.07922872101629208,0.4755363311575468,-0.17894574627126736,0.15963197521405703,0.268831179628498,0.4251381352359608,0.06153847895293274,-0.7649999837318181,0.21928930325043494,0.3569832801874665,0.8064935887678274,0.7382488461604945,0.65607484154198,0.5343750018396803,-0.033027492142638115,-0.8920353979197632,-0.8594786744594539,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051959900464439435,-0.8005200112601096,-0.43696490729354565,0.053259515641359445,0.8999567045795368,0.22862012642565854,0.8706494891732478,-0.14505320792178655,0.44221453764134055,-0.19836622782734015,0.09232579536350483,0.20454545874441588,0.4176795734357358,-0.03461537556237426,-0.7689130282710473,0.210152255982892,0.3343575332059733,0.7928572371298023,0.7278801922777755,0.6434580310398955,0.5179687674681533,-0.04128436517829759,-0.8880530967359284,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051815406245678375,-0.8073216485985997,-0.43725276775582844,0.05407415490648537,0.8984983760086084,0.22865518563249065,0.8125246695987735,-0.18622332565490285,0.36903114120975966,-0.18449446040570738,0.050039177963200454,0.11103898030919435,0.4151933836991887,-0.08846153085449504,-0.7806521686671443,0.18502537599714863,0.2916201195170388,0.7616884333857447,0.7154378076185125,0.635046746329646,0.5062500069780981,-0.033027492142638115,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.05158421549566161,-0.816146377105767,-0.4374583543607627,0.054127880864845324,0.8919716189154717,0.22867271523590704,0.7514719671371751,-0.2549201348535983,0.3958131557875143,-0.2388717743118124,0.015505107860116496,0.04090911137902764,0.41022100867174405,-0.11153845770350579,-0.8002173823254117,0.14619286179906477,0.24888265937643894,0.7188313282376656,0.6864055767468994,0.6245326598690489,0.48749995987946015,-0.04128436517829759,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.051728709714424115,-0.8251077017893396,-0.43778731253634495,0.054106455901237305,0.8824558253134439,0.22877789285640404,0.7409844301543927,-0.23816485172648016,0.3285467232374085,-0.16424167820623758,0.008104959930141153,0.011688324960028917,0.39779007036219116,-0.1346153771969456,-0.8099999936734849,0.11421317525898889,0.2011173173977282,0.6779222733235902,0.6573733458752861,0.6056074441159222,0.4664062299732109,-0.05160545647287196,-0.8880530967359284,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
