position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.4493346647881177,-0.3064334836158148,-0.541657194701114,0.5790705636355492,-0.0014727879193658922,-0.4072422043003062,-0.029878284100602892,-0.3360638008078839,0.30083046322865126,-0.28437116324167355,-0.3745888602193064,-0.04675323055725278,0.4947513908067752,-0.3038461446674072,-0.7669565127798419,-0.5619289345457785,-0.5581005511335291,-0.4051947726278865,0.6864055767468994,0.8285047404881879,0.7359374830587285,0.6378441285517901,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.9,-0.878906249492502,-0.8825242723743065,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.4495658555381359,-0.2768687208274595,-0.5792000734460404,0.5725537766132257,-0.0008518621850583941,-0.40778565962338165,0.006863707447294698,-0.3530584663193196,0.21332180646201093,-0.19697905273882,-0.4566953591447424,-0.1577921899372493,0.4226519484631802,-0.3153846044141272,-0.8373912997994153,-0.7081218227244376,-0.6963687097476963,-0.6428571126470406,0.6241935768160408,0.7843458260220323,0.6820312844094246,0.6399083468107049,-0.8701327420553954,-0.8786729866224212,-0.8687165791144553,-0.8865384616630283,-0.9,-0.878906249492502,-0.8825242723743065,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.44968145091314354,-0.25000972233412566,-0.6161877801230506,0.5375905256957368,-0.00015880495826203767,-0.4078557822167323,0.016007139103682122,-0.35832434613708664,0.12051903133158925,-0.1412145596100871,-0.5328112611793168,-0.21623374689792407,0.3903315055981994,-0.3461538310183445,-0.866739128759828,-0.7835025339065718,-0.7592178801441736,-0.7753246657902814,0.49147465384814837,0.7549065238083085,0.6281249125341218,0.6605505293998536,-0.4241150399337559,-0.5672985858913276,-0.6232620463865886,-0.7903846126512662,-0.9,-0.8947265623731255,-0.8912621363448225,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.4495660761399964,-0.22681216422685635,-0.6428542353171753,0.4573957420656086,0.00047655258286638524,-0.4078557822167323,0.02193504457260742,-0.37627654118579257,0.16318339719309904,-0.1944821315161256,-0.5025058640920879,-0.2279220595891127,0.3903315085619662,-0.43846152462269194,-0.8686956504645751,-0.7926395917259523,-0.7692737367237269,-0.7889610354258143,0.2509216921827059,0.7002336782992756,0.5531249839785687,0.7121559858727254,0.6391593794555875,0.3476303121435046,0.19491974558395564,-0.5307692253025326,-0.9,-0.878906249492502,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.4349642183781939,-0.19841412690782034,-0.6639490092061142,0.35340608310868793,0.0009097546620377983,-0.4040691203789343,0.12500948537299605,-0.24319142525096094,0.25972318450824783,-0.2469173958885874,-0.4841816541537441,-0.2512986799196145,0.3629834407244298,-0.5384615234989243,-0.8726086938740695,-0.7994923850904879,-0.7692737367237269,-0.7948051883775135,0.13894007698025146,0.6161214917220893,0.45234376502229445,0.6502294381052792,0.7765487835916399,0.5267772166337942,0.3970588288524738,-0.4596153932709901,-0.9,-0.889453124746251,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.35698124001776477,-0.14741429913756743,-0.6830081913947348,0.249362779968077,0.0011552330860735704,-0.352317975646511,0.3366301811243414,-0.1361967445213189,0.2407266513271008,-0.21917386793550164,-0.44119027284134954,-0.26298699261080316,0.3779005702524133,-0.5115384476917566,-0.8726086938740695,-0.7994923850904879,-0.7793296049161966,-0.7987012888455207,0.11405528850308977,0.6035046423655749,0.43125001346279535,0.6357799102928751,0.7984514187608652,0.5566350865913249,0.4379679240090545,-0.4480769337825405,-0.9,-0.8947265623731255,-0.8868932043595645,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.20656694972336587,-0.0811107755189554,-0.7013684379496423,0.14972492363835876,-0.00033204172334511117,-0.20195566985556668,0.4715989724670896,-0.12734035721188253,0.17968859018695793,-0.15924785229728022,-0.3710649776468937,-0.26883114787385276,0.40276244538963557,-0.4269230630370794,-0.8745652155788167,-0.7994923850904879,-0.7793296049161966,-0.7987012888455207,0.1741935384987684,0.6686916520440643,0.5062500069780981,0.6750000572122578,0.7825222295468833,0.5225117784921026,0.4018716583456684,-0.47307693674366863,-0.9,-0.889453124746251,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.026138673270995838,-0.01750058760045803,-0.711730747930452,0.040611918040336814,-0.00270015249792821,-0.06915930110001522,0.5129249472531893,-0.11417546743988682,0.09809688968661379,-0.06297780854996704,-0.3823414050292123,-0.3272727091647064,0.28591162261244907,-0.3461538346961299,-0.8726086938740695,-0.7994923850904879,-0.7793296049161966,-0.8045454462965969,0.17834100005185605,0.6707944537944118,0.49921874202276506,0.6667431841765982,0.760619594377658,0.5033174447785077,0.36577530375343026,-0.476923086945357,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.12895943572985413,0.03126512329635511,-0.7122653319263436,-0.07254198288855951,-0.00287347188785958,-0.009273828956917085,0.5381472915165874,-0.23672870960263748,0.12363321703657093,-0.09627004925945704,-0.3907987336497226,-0.3564934926969192,0.2635359372117737,-0.39615383183563013,-0.8745652155788167,-0.8017766495453331,-0.7793296049161966,-0.806493498780289,0.13064515387407616,0.6266355393282562,0.44062500453223963,0.6337156920339603,0.7685841889846491,0.5161136409829964,0.3778073774864169,-0.4653846363402919,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.2577168001553062,0.0733409358412701,-0.7124915262109902,-0.18384147961998032,-0.0031766499975628415,0.12652031808562791,0.560994152534564,-0.17162225571354872,0.06477509236281809,-0.07074600668454012,-0.2956538569356094,-0.3506493331036906,0.29834256092200173,-0.36923075602846245,-0.8765217372835639,-0.8063451784550234,-0.7843575390124314,-0.806493498780289,0.022811057700618087,0.48995325071073925,0.30234375633843913,0.5181192597564487,0.7526549997706672,0.5609004459192924,0.39705878438804765,-0.40576923714704544,-0.9,-0.889453124746251,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.38225272737433913,0.10703879827402918,-0.7127381909215359,-0.2901891929685051,-0.00365317503881335,0.30281078315911236,0.5647139242020535,-0.008856387309436387,0.07692042003907729,-0.016923565845522237,-0.11100232756235151,-0.2571428359043606,0.29088399912177676,-0.24615383122266588,-0.8765217372835639,-0.8086294429098686,-0.7893854731086662,-0.806493498780289,-0.5433179615790156,-0.2859813139744113,-0.3820312359151672,-0.16100916722600478,0.4559735379336548,0.5566350471844629,0.27914430617928765,-0.1269230632563313,-0.9,-0.889453124746251,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.4842352027625242,0.12615286458570896,-0.7127587789935611,-0.3775438396278775,-0.0041152682732426005,0.38415404472680226,0.5645700110040505,0.01316492781751133,0.1024567550042138,-0.0335696834441952,-0.06413467011403262,-0.23961036867181884,0.300828746212899,-0.2346153677981606,-0.8765217372835639,-0.8086294429098686,-0.7893854731086662,-0.8123376562313651,-0.8025345601040902,-0.6665887853339669,-0.7101562508511166,-0.5903669655661035,0.08163720509575123,0.32203791973452744,0.012032091449281412,-0.07692307510084417,-0.9,-0.8947265623731255,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.5726272799202327,0.13144028477803904,-0.7126354074229126,-0.45091113337603184,-0.004360746697278484,0.4029120746003748,0.5646659531360524,-0.1127392872705284,0.16224914795450707,-0.07768188763928452,-0.08809708089241208,-0.22792205742402316,0.29834256092200173,-0.22692305517070477,-0.8784782592707449,-0.8086294429098686,-0.7893854731086662,-0.8142857087150571,-0.9,-0.8537383177811232,-0.8554687504669687,-0.8360091755694591,-0.12345127159540692,0.14928905423618966,-0.13235298232036863,-0.0019231106343826632,-0.8390438250641392,-0.8226562505074981,-0.8257281559352753,-0.8282967020690495,-0.7000000000000001,-0.6428571428571429,0.9
0.6334059603681387,0.13604504368078174,-0.7126765051362121,-0.5086723855025143,-0.004519551655540521,0.41060813057800016,0.5645220399380483,0.028962833589421977,0.12456748531311124,-0.0493834838630397,-0.016914617443992586,-0.21038959307826743,0.31823205510424646,-0.20384615406619233,-0.8706521721693223,-0.8086294429098686,-0.7893854731086662,-0.8123376562313651,-0.9,-0.8789719624622104,-0.878906250470493,-0.8649082568205911,-0.3544247543420146,-0.13436019807114796,-0.3609625944531376,-0.12115385572056803,-0.659760950054744,-0.6257812555824787,-0.6466019495851142,-0.6725274633651744,-0.7000000000000001,-0.6428571428571429,0.9
0.6803343735936643,0.13804332500667338,-0.7126559562795624,-0.5590701556708051,-0.004765030079576293,0.42726245757293524,0.5641619822995317,0.0019148308014466098,0.14854671409919307,-0.06408755192806959,0.005285849560866307,-0.210389590913178,0.3157458698133492,-0.19999998855800083,-0.8608695636455863,-0.8086294429098686,-0.7868715060605489,-0.8142857087150571,-0.9,-0.8810747660338593,-0.8812500002678462,-0.8669724768673891,-0.4938052887341326,-0.31137440319402243,-0.49812834617024987,-0.2634615464338067,-0.5629481984606599,-0.49921875253749026,-0.5548543815210897,-0.5587911950477616,-0.7000000000000001,-0.6428571428571429,0.9
0.7209021733695319,0.13809295652900155,-0.7125531727809391,-0.6179247351386573,-0.004981644889970216,0.4278234383197409,0.5639939920206908,0.029920248990145226,0.1588235394906784,-0.07601726430391531,0.029600644782605157,-0.19285712295893975,0.3406077493962215,-0.19615383040538026,-0.8530434745671278,-0.810913706045734,-0.7793296049161966,-0.8142857087150571,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.6391592782793349,-0.49265403660687307,-0.6377005459822791,-0.457692318170146,-0.5468127308897814,-0.4640625030449883,-0.5155339966494842,-0.4895604262562807,-0.7000000000000001,-0.6428571428571429,0.9
0.7744808502878119,0.13793160969359597,-0.7125326239242894,-0.6804878367901149,-0.003710929807712704,0.4279636918658146,0.5649299770947319,0.13571809388923073,0.1687889345081378,-0.07102343839495784,0.12509790511097318,-0.14025972198301107,0.34309393765088536,-0.15384613485997933,-0.8530434745671278,-0.810913706045734,-0.7793296049161966,-0.8162337611987492,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.7267698971378853,-0.6035545071554542,-0.7122994698234351,-0.5730769219380276,-0.5575697092703671,-0.47812500608997666,-0.5242718521058585,-0.4697802017066455,-0.7000000000000001,-0.6428571428571429,0.9
0.8331485915306539,0.13777026285819016,-0.7125120750676399,-0.7198135619292753,0.030078033660811965,0.42813898789997584,0.5785131125999728,0.08114370399980109,0.18249136074827244,-0.06491986359575419,0.14800315095180794,-0.04675323055725278,0.33812156114155745,-0.11923075929760507,-0.851086953427248,-0.8063451784550234,-0.7793296049161966,-0.8201298661661334,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8607798167269952,-0.7825221157235991,-0.6909952674219707,-0.7556149769475862,-0.6480769219380276,-0.5342629338213929,-0.444726567448106,-0.4936893378268791,-0.4326922892422006,-0.7000000000000001,-0.6428571428571429,0.9
0.8683381179425781,0.13572232633645565,-0.7124092915690167,-0.7368450996029111,0.1428668453750329,0.4279987677913911,0.586336790654309,-0.019866949759121177,0.11273357278051976,-0.07074601219668386,0.05074395016633826,-0.02922076188131817,0.3356353758506604,-0.15384614221555026,-0.8099999948032197,-0.7697969550913789,-0.7516759789998213,-0.7967532408612056,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8587155966801974,-0.8820796451757508,-0.8338862561897233,-0.8422459925854018,-0.8000000003701411,-0.5790836660315384,-0.4851562576124708,-0.5286408000157148,-0.42280216554588806,-0.7000000000000001,-0.6428571428571429,0.9
0.872039155359598,0.12065446603564467,-0.7124092523536412,-0.7492783249058477,0.2644783108396366,0.42240639797365864,0.5804331453618922,0.04930851007166259,0.09747405559168909,-0.05604192759522264,0.0644871043036771,-0.0642856956247051,0.30331493150379607,-0.15769229669038531,-0.7689130350494565,-0.7309644619969704,-0.721508368615954,-0.7831168779747381,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8607798167269952,-0.9,-0.8829383887437781,-0.8711229959453226,-0.8615384618943664,-0.5324701316970322,-0.42011718305939205,-0.4783980705965549,-0.37582416364961535,-0.7000000000000001,-0.6428571428571429,0.9
0.8726466928839739,0.09327417676164362,-0.7123887034969918,-0.7658060488360147,0.3412687981857786,0.39907283231170043,0.5596742158368399,0.03279257128334623,0.12581315731054998,-0.060480895595488415,0.07364919600717301,-0.13441556671996158,0.26850830779356827,-0.19230768696390155,-0.6965217201115941,-0.712690351634128,-0.6938547368931206,-0.7987012910952092,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8587155966801974,-0.9,-0.8978672986314555,-0.8807486632687918,-0.8769230765814083,-0.10219122008007431,0.024609384388713962,-0.08519420169883007,0.014835208387458554,-0.7000000000000001,-0.6428571428571429,0.9
0.8728489847902373,0.07171499154527572,-0.7123270177116676,-0.7833412775911146,0.38715836346615606,0.3874147850246271,0.5350516014462926,0.021063823635193102,0.1444982791556194,-0.07684957597159991,0.07329681322202308,-0.14610387868945363,0.24116025181109857,-0.17692307642013194,-0.6476086837064559,-0.7035532938147473,-0.6888268027968858,-0.806493498780289,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8587155966801974,-0.9,-0.9,-0.8807486632687918,-0.8807692306695775,0.3083665369000731,0.41660159383800466,0.2774271529199154,0.3560439733644648,-0.7000000000000001,-0.6428571428571429,0.9
0.8731379732277594,0.06328740991079129,-0.7123475665683173,-0.7976289479788619,0.4000964231978624,0.3857318093467218,0.5348113799249433,-0.039255286931669686,0.13577855613559897,-0.09127621783835571,0.02079094581351626,-0.16948050190674147,0.24116024588356522,-0.1961538414387366,-0.6358695365319498,-0.6989847701809757,-0.6888268027968858,-0.806493498780289,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8587155966801974,-0.9,-0.8978672986314555,-0.8807486632687918,-0.8846153847577466,0.45179286009640796,0.5484375700347309,0.4019416738999263,0.4673078135512535,-0.7000000000000001,-0.6428571428571429,0.9
0.873224669759015,0.06240616334810545,-0.7123681546403423,-0.8239103457042358,0.4004140331143863,0.38215553618740616,0.5182523904665747,-0.04308498658007842,0.09249135617916482,-0.08045623781632472,0.040172304107309764,-0.17532465789148755,0.2610497519208764,-0.21923076093217642,-0.6593478128052042,-0.7172588805438183,-0.6988826767958136,-0.8123376562313651,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8607798167269952,-0.9,-0.9,-0.8807486632687918,-0.8846153847577466,0.3962151577873979,0.48867196863339035,0.34296110920606127,0.4005494957333863,-0.7000000000000001,-0.6428571428571429,0.9
0.8727622882589815,0.06094160139778815,-0.7122653319263436,-0.8627537229508698,0.40058732496270155,0.3639584703418953,0.49550156312843774,0.10148930439101045,0.16038062282419518,-0.08655981812767222,0.18077528059779036,-0.058441538196566056,0.2983425668495351,-0.1499999877407152,-0.680869550992556,-0.7081218227244376,-0.6913407727482324,-0.7967532408612056,-0.9,-0.8852803734807071,-0.8812500002678462,-0.8649082568205911,-0.9,-0.9,-0.8807486632687918,-0.8846153847577466,0.02509957757333492,0.13183592747691353,0.021844618459266774,0.10631872123115793,-0.7000000000000001,-0.6428571428571429,0.9
0.8730512766965036,0.06069336092884736,-0.7122242342130446,-0.8853158860108343,0.4174384424224612,0.3376095704705663,0.4997252140846141,0.15103727293802194,0.19806228165800122,-0.10043156350072979,0.2445575795341396,0.0058441740271582,0.30082875214043237,-0.13846153167178077,-0.716086938288801,-0.719543142360704,-0.7039106050855903,-0.7928571358938215,-0.9,-0.8831775696055081,-0.8835937500651995,-0.8649082568205911,-0.9,-0.9,-0.8807486632687918,-0.8826923075748592,-0.15239045804395468,-0.03339843864187064,-0.13543691093632093,-0.04203295146961139,-0.7000000000000001,-0.6428571428571429,0.9
0.8733980628215267,0.06043271553851348,-0.7122242342130446,-0.8865806948357389,0.49126881195658656,0.321989556952161,0.5082690074159856,0.07827134366108435,0.1784429105743398,-0.09294082463729358,0.19134692334039982,0.05259742479191265,0.29088399912177676,-0.11153845034793486,-0.673043457395158,-0.6738578638156383,-0.6636871381221697,-0.7675324581052017,-0.9,-0.8894859812311052,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8831550804470374,-0.8884615385683099,-0.2904382506413917,-0.17402342037194074,-0.25776700841557665,-0.12115382682516251,-0.7000000000000001,-0.6428571428571429,0.9
0.873224669759015,0.057577997492721966,-0.7122653319263436,-0.886784313764685,0.5541827865450394,0.28398261815313075,0.5113170010637852,0.09813825537469001,0.10837371127050954,-0.05798397712886594,0.1638606482299122,0.04675326519868439,0.26602211657513763,-0.11153845034793486,-0.5791304155672925,-0.5961928723509025,-0.5983240180969496,-0.7383116730995092,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8879679148035285,-0.8884615385683099,-0.27071713741318637,-0.15468748477505845,-0.23155341177394995,-0.08406590293922278,-0.7000000000000001,-0.6428571428571429,0.9
0.8724730792196006,0.04660601023537869,-0.7123064688550179,-0.8872451958062678,0.5711061732053674,0.19643344228877113,0.5087249156386692,0.08736703726380701,0.15103806570925038,-0.05299015121990858,0.15434614720991446,0.02922079796614252,0.26602211657513763,-0.09615383244859443,-0.5223912674889986,-0.5893400763484076,-0.5882681440980218,-0.7538960929690457,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.885561497625283,-0.8903846154735916,0.041235053425934476,0.20566403192324245,0.06990288401433309,0.2002747478666932,-0.7000000000000001,-0.6428571428571429,0.9
0.8720967324452399,0.03518720907275319,-0.7122447830696941,-0.8875668155843985,0.5712938968605036,0.10835832816569357,0.512012764616477,0.09789894908140373,0.16692042080059488,-0.05604192759522264,0.17936572292583863,0.058441572837997446,0.28839781975841283,-0.06538459664991336,-0.42847823469901175,-0.5390862847214081,-0.5354748506037014,-0.7402597300825782,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.885561497625283,-0.8884615385683099,0.21155378116512835,0.3902343985986595,0.2446601142318351,0.3733516727007694,-0.7000000000000001,-0.6428571428571429,0.9
0.8719233393827285,0.0253571374419439,-0.7122653319263436,-0.887320264953566,0.5712938968605036,0.07867856958287534,0.5491147222550549,0.16252656211082617,0.11958477828540748,-0.02108509662322633,0.22200472311129282,0.03506495755937111,0.2734806902304293,-0.042307677156473544,-0.2934782184308298,-0.44314719344566744,-0.44497204848439054,-0.7090908880938168,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8807486632687918,-0.8923076923788733,0.27788841216439797,0.4500000324798753,0.31893204706436984,0.4598901922252817,-0.7000000000000001,-0.6428571428571429,0.9
0.8718655416952216,0.017140557838708048,-0.7122241949976691,-0.8801175111097705,0.5712361696332199,0.0781175804766977,0.6101434391836541,0.20752656971992922,0.14013841003043004,0.0005548579086916972,0.312568551486344,0.07012988047731061,0.2560773694840154,0.02307694891572354,-0.06652168034492723,-0.2741116712703944,-0.2815642280987365,-0.6564934912813274,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8807486632687918,-0.8903846154735916,0.27071710428630225,0.4851563144522525,0.35388346888986744,0.5439560951645045,-0.7000000000000001,-0.6428571428571429,0.9
0.8715187555701988,0.007682823237795899,-0.7123064688550181,-0.8608244540427714,0.5712217378263992,0.07895905159690586,0.6553330988352474,0.24917552831271184,0.10339100805039536,0.0438347614603839,0.329130801069072,0.1051948207159662,0.2486188076837904,0.08846153821006586,0.2934783268853757,0.06395939418382712,0.032681580335213734,-0.5590908760954783,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8879679148035285,-0.8884615385683099,0.21155378116512835,0.4359375456748248,0.31893204706436984,0.5736263977244728,-0.7000000000000001,-0.6428571428571429,0.9
0.8710274752264103,-0.017190298851039176,-0.7125120750676397,-0.8410812274159941,0.5712361696332199,0.08065954851885493,0.6718201316946145,0.2889095800130167,-0.01557092864389542,0.13733045503065677,0.3072827367478771,0.09350650730308097,0.18895030142692326,0.15384616428226316,0.6006522576902508,0.3540609614834477,0.34189944886647095,-0.45584414170325693,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8831550804470374,-0.8884615385683099,0.28147409923033007,0.5378906724510678,0.443446527681043,0.7096154215155989,-0.7000000000000001,-0.6428571428571429,0.9
0.870564211318935,-0.061351250845109506,-0.7125120750676399,-0.8257432431634332,0.5712938968605036,0.08104523323149893,0.6723722566928075,0.2520478886514287,0.026159174771445803,0.13122688023145324,0.27592014487533223,0.058441572837997446,0.14419891877050628,0.16923079689274545,0.7180436390565225,0.4248731200142567,0.46256986717610726,-0.42467529296543016,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8879679148035285,-0.8884615385683099,0.35318724426505554,0.6328124908650351,0.5723300974792557,0.8282967688134103,-0.7000000000000001,-0.6428571428571429,0.9
0.8699862344438937,-0.10322846628016902,-0.7125942704942383,-0.8147354321377906,0.5712938968605036,0.08374498442314604,0.672420319306645,0.2508511289119032,-0.0018685060923633312,0.16923549309090757,0.2716914983908293,0.04090911137902764,0.1044199007683505,0.19230769431947248,0.7767392393608702,0.4842639694606371,0.5405028485709765,-0.40714282286189013,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8903743319817742,-0.8884615385683099,0.363944206082199,0.6398437342675604,0.602912591576566,0.8653846470133705,-0.7000000000000001,-0.6428571428571429,0.9
0.8692346439044792,-0.14252403765467725,-0.7126765443515872,-0.8096549354239059,0.5713083286673243,0.08902177958252722,0.6728521504484938,0.2925000875046858,-0.02429064868923625,0.18061035307020534,0.3090446705721407,0.06428572665765409,0.1317679923160201,0.2115384814047897,0.8002174794826092,0.5048223680199594,0.5731843824545245,-0.3954545214578685,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8879679148035285,-0.8903846154735916,0.36932268699077075,0.6468749776700856,0.6072815193047533,0.8728022226533624,-0.7000000000000001,-0.6428571428571429,0.9
0.8693504598813458,-0.17885319934383004,-0.7119158052864244,-0.8078327913338476,0.5712938968605036,0.0897054759126179,0.6772678687643466,0.1811967901759376,0.20273356973444778,0.032459923529661316,0.34534067449948835,0.14610390900070602,0.2486188076837904,0.12307692848358187,0.7963044394623192,0.5185279389212739,0.5857542031789661,-0.39350647122386495,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8903743319817742,-0.8903846154735916,0.34243028244791185,0.6117187606574591,0.5504852973849669,0.8307692940267409,-0.7000000000000001,-0.6428571428571429,0.9
0.8691766256151104,-0.20373875002757202,-0.7117512967871018,-0.799643957628727,0.584910582012185,0.09010869022867796,0.6799077421597924,0.19244677305545566,0.27062283637947837,0.0036066508204374292,0.3900939979271939,0.21038961833764447,0.2958563815586378,0.12692308295841703,0.7826087993913048,0.5230964625550455,0.5756983465994129,-0.39935062192587567,-0.9,-0.8894859812311052,-0.890624999457259,-0.869036696914187,-0.9,-0.9,-0.8879679148035285,-0.8903846154735916,0.3262948397221964,0.6046875172549336,0.5286406587440312,0.8010989914667729,-0.7000000000000001,-0.6428571428571429,0.9
0.8685115110050926,-0.21656006486003632,-0.7119158052864244,-0.7799757592619126,0.6163458665129474,0.0979975885626253,0.6797638289617883,0.35114359747235746,0.1977508741295132,0.09460540938765627,0.48418169395077226,0.245454552802728,0.3256906287595379,0.20384615774397774,0.8119565995434787,0.5619289134421032,0.6209497244332355,-0.38571427028785055,-0.9,-0.8915887851063042,-0.8929687495929443,-0.8711009169609849,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,0.31553787790505294,0.5835937870473579,0.5111649478312822,0.8010989914667729,-0.7000000000000001,-0.6428571428571429,0.9
0.868106706590701,-0.22698592782041227,-0.7119158052864241,-0.7512505255158323,0.6270890797767695,0.12585415135895361,0.6790198196995888,0.3801065071528106,0.22048443472574586,0.11735510729767651,0.532458911558357,0.350649367745122,0.370442002524655,0.30769231385338436,0.8373913596753627,0.609898411596704,0.6837988977329418,-0.3701297964257909,-0.9,-0.8915887851063042,-0.8929687495929443,-0.8669724768673891,-0.9,-0.9,-0.8879679148035285,-0.8923076923788733,0.2940238880169975,0.5554688134372564,0.4762135260057848,0.7862638401867886,-0.7000000000000001,-0.6428571428571429,0.9
0.8666611025975167,-0.2456407989789312,-0.7121008234270212,-0.7255693129828282,0.6273490175492423,0.13442674602299165,0.6781318056915487,0.4267819631790427,0.18000000913821512,0.18255241362813635,0.5490211876724372,0.3857142906630616,0.3406077493962215,0.3807692635863934,0.856956559776812,0.6304568523633772,0.7189943957613784,-0.3623375954897765,-0.9,-0.8915887851063042,-0.8976562498643148,-0.8669724768673891,-0.9,-0.9,-0.885561497625283,-0.8923076923788733,0.2940238880169975,0.5695313002423071,0.49150477305444007,0.8035715166801035,-0.7000000000000001,-0.6428571428571429,0.9
0.863480464969896,-0.27407607473565987,-0.7120597257137218,-0.7065763689556819,0.6274789038106307,0.13579414704254533,0.6780118780265464,0.38609038194146794,0.2148788974107071,0.15980270469382807,0.5335160665466449,0.3681818349776639,0.33314918463222976,0.36923078545074606,0.874565239868116,0.63502546041185,0.739106108920485,-0.3545453945537622,-0.9,-0.8915887851063042,-0.9,-0.8731651370077829,-0.9,-0.9,-0.8879679148035285,-0.8923076923788733,0.30478091608790947,0.5906250304498831,0.5286406587440312,0.8307692940267409,-0.7000000000000001,-0.6428571428571429,0.9
0.8610807579291689,-0.30175424783768723,-0.7115868667185297,-0.6920530239682466,0.62879291431335,0.13577662579850125,0.678683839141908,0.2621011117914215,0.3590657423847107,0.03079531121857959,0.4838293045327843,0.3623376753844353,0.39281769385286347,0.25000001144199924,0.8628261198072465,0.6281725483391406,0.7215083599062667,-0.3623375954897765,-0.9,-0.8915887851063042,-0.8976562498643148,-0.8731651370077829,-0.9,-0.9,-0.885561497625283,-0.8923076923788733,0.30478091608790947,0.5835937870473579,0.4980581646467207,0.8010989914667729,-0.7000000000000001,-0.6428571428571429,0.9
0.8607624294441739,-0.3245173732875528,-0.7115251417178303,-0.6709056035911074,0.6453409087466385,0.13577662579850125,0.676811868993826,0.3513829798566751,0.36560554416870017,0.06575215872700746,0.5521926659029764,0.4266233962685174,0.41767957047196924,0.2807692325295382,0.8589130797869567,0.6281725483391406,0.7240223240511551,-0.36038954525577305,-0.9,-0.8915887851063042,-0.8953124997286296,-0.8752293570545808,-0.9,-0.9,-0.8879679148035285,-0.8923076923788733,0.28864537398154166,0.5765625436448324,0.4893203091903463,0.8010989914667729,-0.7000000000000001,-0.6428571428571429,0.9
0.8604156433191482,-0.3455801249130672,-0.7114840440045311,-0.6343667183270574,0.7000386133457305,0.13549612706572634,0.6423497847506937,0.4246275978112163,0.4518685137075428,0.06602959594956903,0.6825763791195784,0.5318181765694802,0.48480664001094464,0.38846155782492187,0.874565239868116,0.6578680785807075,0.7642457503693681,-0.35259734431975864,-0.9,-0.8915887851063042,-0.8953124997286296,-0.8752293570545808,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,0.27788837903751384,0.5484375700347309,0.46747567054941064,0.7862638401867886,-0.7000000000000001,-0.6428571428571429,0.9
