position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.14784096958929904,-0.03359860086769717,-0.17513137586447025,-0.23080941568091073,-0.1720927689762427,-0.0026121031745661716,0.5737373366456021,0.0725266229836512,0.3391349523497921,-0.307398287349968,0.16773690529642737,0.17532468387256117,0.55193370954992,-0.1346153771969456,-0.9,-0.9,-0.9,-0.5201298444191449,0.6698157305345488,0.8242991369874931,0.7289062397566454,0.5903669560307271,-0.8940265484398223,-0.8616113756740653,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1481881969180444,-0.0358079078983512,-0.1748846523308617,-0.22595396285958003,-0.17213606439670504,-0.002594573571150227,0.5735933318997616,0.15654261123113777,0.28650519908600247,-0.2621763370207043,0.246671909409229,0.1987013106983312,0.5270718321898727,-0.1076922958730997,-0.9,-0.9,-0.9,-0.5142856847183802,0.6677419997580053,0.8242991369874931,0.7265624919892845,0.5841743012539825,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1486794772618284,-0.05400351288316674,-0.17463794840494085,-0.19695004103725544,-0.17212163258988433,-0.002401731214828118,0.5730174960120745,0.23696801589592364,0.2410380626631784,-0.19032059798234946,0.2938919786613642,0.20454545874441588,0.47734807672883617,-0.015384595832627745,-0.9,-0.8817258883181778,-0.8497206682916943,-0.4207791924974229,0.6760369228641804,0.8095795247350611,0.705468762083035,0.5305045883806906,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14928635298062443,-0.09341079957075249,-0.17461739954829114,-0.1399497431048733,-0.17212163258988433,-0.002068643671804704,0.5724655541095517,0.2683244450554271,0.28027682006085974,-0.17034526678580075,0.3055207763922615,0.21623377793087306,0.42265194698129716,0.03461541234022891,-0.888260868641782,-0.4248730883587437,-0.367039084508896,0.1402598148208437,0.6739631920876367,0.7359813469096116,0.6070312259343721,0.26009174854305794,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14934437126999012,-0.1347915340679302,-0.17461737994060356,-0.05825439427548185,-0.1721649280103471,-0.0020861732752208706,0.571097554797993,0.1838297681303368,0.2693771719972188,-0.17006782680716725,0.25689118263236466,0.2337662336162708,0.42762432200874134,0.08461539844637267,-0.7513043368823946,0.20786801526968157,0.2664804548423231,0.7285715434126684,0.6926267690765308,0.6329439057248686,0.5085937547454592,0.03509172947230543,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8673076927490143,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.150154200700631,-0.17773616458062436,-0.17457626261961678,0.016666986193619393,-0.1721649280103471,-0.002068643671804704,0.5478668337041698,0.12925530214987602,0.33975779786748583,-0.20086314629396274,0.22447143577153217,0.21623377793087306,0.4176795734357358,0.050000030239569226,-0.6847825955317852,0.36091378914145567,0.45000000000000007,0.847402643681903,0.7133640768419688,0.6140186511173119,0.49687495094890444,0.002064218258914896,-0.8940265484398223,-0.8658767781032882,-0.8590909110962295,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.15035649260689576,-0.2232376056375699,-0.17459683108395385,0.08250990631984656,-0.17200606796885276,-0.0019108647020010805,0.4683109403936113,0.04117019382414744,0.2534948130982845,-0.17422935207272772,0.09197340594551684,0.13441560136139274,0.3953038850712941,-0.03461537556237426,-0.6945652001014492,0.33807108655789675,0.4072625630852328,0.8181818901718491,0.6947004998530745,0.6119158493669644,0.4828124643447381,-0.002064218258914896,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.15345021310139717,-0.2677709183350516,-0.1745145768342926,0.13732379489349877,-0.17191947712792743,-0.0017881532984019843,0.434040923510156,-0.12303185474932321,0.2914878946909373,-0.220283614069676,-0.028543436731613303,0.1051948207159662,0.3654696230515605,-0.05384614058097903,-0.7043478046711132,0.3106598603405665,0.3670391135411869,0.7850650361937878,0.649078422769111,0.5740654178607109,0.4359375089975174,-0.026834837365893316,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8653846159825356,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.16539227422870229,-0.2984279060438272,-0.1745557137629672,0.17517033890966915,-0.17186169481741176,-0.0017180348847374294,0.43526491807587664,-0.11537230327044334,0.3030103844646822,-0.22333539595713392,-0.035591205192857744,0.08181819389019573,0.3580110612513355,-0.09230767797375927,-0.7219565073571146,0.267258885819737,0.30167597609659225,0.7266235291736799,0.584792615427164,0.5130841282462059,0.3750000237396308,-0.07018343987385844,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1780859258954235,-0.31281311689180813,-0.1745351452986299,0.19290914570638018,-0.17178948070007494,-0.0016829631388468602,0.43536086020787856,-0.1833509653161861,0.2594117769797596,-0.22111591471307301,-0.08281125454647886,0.058441572837997446,0.35552487596043825,-0.11153845034793486,-0.731739116445718,0.24213198473031838,0.26145250332671355,0.6876625244936082,0.5391705383432003,0.46892517492562036,0.3304686862402718,-0.09288989793417979,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.188610840669571,-0.31899415305794576,-0.17461737994060356,0.1951922945000265,-0.17178948070007494,-0.001682967318533013,0.4353128891418777,-0.10077127137460484,0.23543252915572943,-0.18893342289382942,-0.04898196991220871,0.058441572837997446,0.35303869066954097,-0.11153845034793486,-0.7434782545823452,0.2078679941660061,0.22625695884661134,0.6487014118284901,0.5122120382481309,0.43948595042075633,0.2999999652645785,-0.10733942574658395,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.18999886757711482,-0.32238259047931184,-0.17461739954829114,0.19524593868371698,-0.17177504889325423,-0.0016478997523285965,0.43533687467487814,-0.12710105091859625,0.2130103798955746,-0.1864365016711349,-0.07223959853819328,0.058441572837997446,0.3505525024148771,-0.11923075929760507,-0.7493478146127799,0.20329947053223474,0.2061452456875047,0.6311689237274422,0.47073726944816585,0.40373832066485027,0.2625000009868018,-0.13211004485356248,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.18999886757711482,-0.3249890207091348,-0.17457628222730448,0.19529950109273664,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.14864356323139327,0.264083057441027,-0.21057337466967552,-0.0697728825615348,0.058441572837997446,0.3505525024148771,-0.12307691377244023,-0.7493478146127799,0.20329947053223474,0.20363128154261656,0.6214286725574244,0.4479262309061839,0.3679906520545143,0.23671871058608074,-0.15068806639605414,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19014336179587588,-0.3251379744599049,-0.17459685069164155,0.19536377598356103,-0.17177504889325423,-0.0016654335354308047,0.4352889036088773,-0.133085077889316,0.2463321810269602,-0.1994759629372268,-0.06237272468230248,0.058441572837997446,0.35303869066954097,-0.12307691377244023,-0.7513043346229249,0.1941624232646918,0.1835195683835099,0.607792320919399,0.4458525001296402,0.36588785030416704,0.2343749628187196,-0.15068808546680668,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1901722606396279,-0.3251999990668689,-0.17457628222730448,0.19542805087438475,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12039891484043974,0.23854671866830068,-0.19475956873868716,-0.05708690331099775,0.05259741901834092,0.35303869066954097,-0.12692306824727528,-0.7513043346229249,0.19644668508157748,0.18603353252839827,0.6058442706853956,0.44377876935309624,0.36168220794904216,0.23203119339810885,-0.15275230372572157,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.19011446295212397,-0.32523728485158976,-0.17459685069164166,0.19550303824701276,-0.17177504889325423,-0.0016478997523285965,0.4352889036088773,-0.12686166853427883,0.2429065839859007,-0.19836622507126833,-0.06342989293626633,0.058441572837997446,0.35552487596043825,-0.12307691377244023,-0.7552173791621541,0.1941624232646918,0.18100560423862178,0.607792320919399,0.44377876935309624,0.36168220794904216,0.2273436978633866,-0.15275230372572157,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
