position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.19797936048991216,-0.17630881739448545,-0.3040435496328526,-0.4442335773519781,0.4813921130175721,-0.14340255082340359,0.8810409924761918,0.4574201690945624,0.22048443472574586,0.031072748441141163,0.4429522514372696,0.1870130030590179,0.2511049929746877,0.21538462116848323,0.4636957485255605,0.6464467694962787,0.48268167323854516,-0.340909042915737,-0.8751152067331792,-0.8516355154236753,-0.8624999991823643,-0.8587155966801974,-0.8920353979197632,-0.8658767781032882,-0.8590909110962295,-0.8692307695154932,-0.6758964176256225,-0.5414062291925799,-0.5723301126155076,-0.5068681141710903,0.9,0.25714285714285723,-0.9
-0.19812385470867322,-0.24410173647971456,-0.3043930566650843,-0.4425507773000421,0.48143540843803534,-0.14345514381333835,0.8812810309018707,0.5292287210162921,0.016816615990680295,0.13677558058553385,0.4531715312932435,0.18116884346578954,0.2535911841931181,0.2076923122188129,0.49695658869802395,0.6053299301702831,0.4726258166589917,-0.4110389233298973,-0.8751152067331792,-0.849532712459127,-0.8624999991823643,-0.8587155966801974,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8749999998149295,-0.6005976186518491,-0.40781250710497274,-0.4674757411852524,-0.3733516498577796,0.9,0.25714285714285723,-0.9
-0.19795046164616026,-0.31050452314298327,-0.3039201780622045,-0.43973184086685474,0.48133438579028864,-0.1437005770697517,0.8815688572978778,0.45957453446238883,0.27062284399465775,-0.005826143088785929,0.52787786239019,0.25129871239595636,0.3256906228320048,0.20384615774397774,0.5067391887487486,0.5893400552447324,0.46759788836921523,-0.4207791924974229,-0.8751152067331792,-0.849532712459127,-0.8624999991823643,-0.8587155966801974,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8711538462819719,-0.5880478091608792,-0.3867187444175214,-0.45436893781902177,-0.3708791018014591,0.9,0.25714285714285723,-0.9
-0.1975165377861562,-0.3613057538033807,-0.30381739456358103,-0.4260230942572105,0.48137768121075164,-0.14377069966310252,0.8819529920172325,0.31930847963525,0.26283738163599846,-0.042447591884007596,0.4309710510227086,0.2396104047566433,0.33812156114155745,0.15000002451856964,0.500869628718314,0.5870557934278465,0.46759788836921523,-0.41883113326466553,-0.8751152067331792,-0.849532712459127,-0.8624999991823643,-0.8587155966801974,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8749999998149295,-0.5593625528033331,-0.33750000811996883,-0.41067963026464627,-0.32142856327036073,0.9,0.25714285714285723,-0.9
-0.19731380467617043,-0.3988016646353667,-0.30385849227688044,-0.41831652666994523,0.48144984024485604,-0.14377069966310252,0.8830809529031148,0.2582712219154343,0.1476124610530113,-0.022472266199602742,0.34851217926137956,0.16363638778039158,0.34558012294178264,0.05769232447809769,0.49500006868787916,0.5687816988927604,0.4474859894034461,-0.4402597128349666,-0.8751152067331792,-0.849532712459127,-0.8624999991823643,-0.8587155966801974,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8769230765814083,-0.5055777023090101,-0.24609374644751358,-0.34951458152501846,-0.2373626489096432,0.9,0.25714285714285723,-0.9
-0.196822524332385,-0.43424955608831955,-0.3033650648173509,-0.4178771104793059,0.4814931356653184,-0.1439460082363221,0.885048682087526,0.10077130942012047,0.30176471627483303,-0.17228730805122827,0.2864918141492939,0.14025974940747743,0.3903315055981994,-0.06153844217507831,0.3247826651234521,0.6464466850815774,0.4650838313209956,-0.20649345078693504,-0.8709677415878474,-0.8537383183882237,-0.8624999991823643,-0.8587155966801974,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8730769230484507,-0.7458167315499635,-0.667968749492502,-0.6771844752162826,-0.6576923078021297,0.9,0.25714285714285723,-0.9
-0.19980064945187725,-0.46817083731047693,-0.30334447674532594,-0.4177913697375385,0.48133427562382447,-0.14392847654306284,0.8866806138099305,0.028005342097667363,0.2525605676672821,-0.16979038958460568,0.2181284726776157,0.023376635486128006,0.3779005732161801,-0.13076921536653963,-0.1467391001775361,0.36319798764731537,0.13575419156604973,-0.165584368876598,-0.8751152067331792,-0.8579439243173204,-0.8624999991823643,-0.8587155966801974,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8673076927490143,-0.8731075695767628,-0.8771484376268746,-0.8759708747905928,-0.8950549449333564,0.9,0.25714285714285723,-0.9
-0.2069717541377546,-0.5030106035330124,-0.3032416736390151,-0.4178984945555783,0.4798181647423797,-0.14392847654306284,0.8879767480703246,0.016037364247259323,0.3441176479547271,-0.21251542695939074,0.2445575795341396,0.023376638372914038,0.38287294379797443,-0.1499999877407152,-0.8667391259354907,-0.7972081232736021,-0.8296089400720869,-0.8084415523888252,-0.8730414741605133,-0.8537383171740227,-0.8578124995876578,-0.8545871565866014,-0.8940265484398223,-0.8637440768886768,-0.8614973286218535,-0.8673076927490143,-0.8838645417460578,-0.8947265623731255,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.20835956044343806,-0.5216158076589318,-0.3032211247823654,-0.4179199195191868,0.479760437515096,-0.14387588355312841,0.8887925308358539,-0.011728671557121761,0.3690311335945803,-0.22888411009157406,0.23997652373313472,0.023376638372914038,0.38784532030730234,-0.15384613485997933,-0.9,-0.9,-0.9,-0.8357142804114487,-0.8543778810065198,-0.8432242999228791,-0.8507812508722623,-0.8566513760374384,-0.8920353979197632,-0.8658767781032882,-0.866310162283588,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.20963199197597582,-0.5224970305481037,-0.31197974159856323,-0.41787706959197046,0.47977486932191693,-0.13633760863514965,0.8900165254015745,-0.07180843778518287,0.40017300587475535,-0.2688347848869951,0.21143306710300724,0.01753248455325751,0.4077348189351969,-0.15769229669038531,-0.9,-0.9,-0.9,-0.8590909068412207,-0.8688940090151814,-0.8516355154236753,-0.8578125009409859,-0.8607798167269952,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.21180028766482573,-0.5123938849320538,-0.357520498094525,-0.41790920703738227,0.47970265520458033,-0.0998383285814326,0.8909525104756156,-0.02297865443663971,0.3531487861184147,-0.20280519858367785,0.2216523403261429,0.029220792192570677,0.38038675850707737,-0.16153844380964955,-0.9,-0.9,-0.9,-0.8688311670099925,-0.8688940090151814,-0.8516355154236753,-0.8554687518202968,-0.8566513760374384,-0.8940265484398223,-0.8658767781032882,-0.866310162283588,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.21272571247047567,-0.49568767541385533,-0.4143693217770561,-0.4178877820737744,0.4811610939419736,0.00441777771701235,0.8922724471733398,-0.00502645938793389,0.2746712865534108,-0.15952528400769794,0.212137845938983,0.06428573243122593,0.4301105117452887,-0.1653845982844847,-0.9,-0.9,-0.9,-0.8259740202426769,-0.7465437806421098,-0.7128504614818392,-0.7335937488246487,-0.7431192669079809,-0.8960176989598816,-0.8658767781032882,-0.8639037454527208,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.21269681362672377,-0.4860189624552089,-0.4575661752922048,-0.4178020413320071,0.507123749163079,0.1477326763436494,0.8938082536680682,0.0004788028141506917,0.36093426370743276,-0.19725647893709397,0.2590054926089401,0.14610390900070602,0.5096685170005212,-0.1615384290985078,-0.9,-0.9,-0.9,-0.7499999880016616,-0.02488475973920745,0.07990652084869365,-0.007031262925340842,-0.076376161398237,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.2090242338497379,-0.48161275331529363,-0.4789898485336629,-0.41554052193864477,0.5816905264276954,0.21017764613232115,0.8947922098081101,0.08928194415628488,0.35159170278489815,-0.20752159002614567,0.3273688539791323,0.15194806859393462,0.5295580197035951,-0.1653845909289139,-0.9,-0.9,-0.9,-0.6467532266131786,0.48110599996542935,0.6287383410786037,0.5015624897901262,0.40871557760944477,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.1969667979492855,-0.481426584800345,-0.48439719780871454,-0.40753384131152764,0.6367636232538268,0.21408703191277623,0.8946243110771043,0.1551063930162636,0.39269896627494305,-0.20696671833709435,0.37599846100470524,0.1636363762332479,0.534530395471981,-0.12307691377244023,-0.9,-0.9,-0.8874301674811902,-0.4987012738475976,0.6138248846160496,0.7612149679137808,0.635156155836205,0.4892202613438982,-0.8940265484398223,-0.8616113756740653,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.1720136390777075,-0.48243195159750124,-0.4848906252682441,-0.3964617962823964,0.6483009714754236,0.21412210783835317,0.8939522584139074,0.20154261884024083,0.39301038141861044,-0.18061037511878053,0.4055990925216343,0.1928571626522465,0.5320442079582587,-0.05000000081728562,-0.9,-0.8291878175626838,-0.7768156407713083,-0.3370129514464837,0.6532258843221984,0.7759346967295025,0.6539062678945925,0.44793574359958,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.13688235155700812,-0.49275850416619243,-0.48515791726618973,-0.3839749267957697,0.6485898279447705,0.21422728545884995,0.8929924709025375,0.2199735406120661,0.3578200818100409,-0.14093712238752554,0.393617878841397,0.21623378947801675,0.5121547048847143,0.023076941560152497,-0.9,-0.5824872961736691,-0.5229050182663433,-0.033116817983045777,0.6677419997580053,0.7570093644130859,0.6257811647667607,0.31995415433459995,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.10406407454578004,-0.5170482871938817,-0.4853840527277737,-0.3721846957250837,0.650221448364014,0.21456036464250106,0.8923204182393395,0.2822074819803756,0.39737024673621024,-0.12179409183437384,0.45704780162543435,0.245454552802728,0.4698895149286112,0.05384617735883346,-0.8530434751319952,-0.14619289345457787,-0.09050276728056161,0.42077930048246903,0.6615208074283737,0.6771028590454541,0.5390624757211525,0.11559631785299607,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.07598807573408828,-0.5419214329562307,-0.4855074242984219,-0.35250578487646533,0.6718955434635622,0.2147356773954069,0.8901364530665784,0.17904250089914242,0.37525952785008154,-0.1315043174540148,0.39432265767737296,0.24545454125558408,0.45994476487372216,0.042307721289899014,-0.7532608591520091,0.14162435926896866,0.2061452689133375,0.6701300363925605,0.65944707665183,0.6182242546180067,0.480468716577377,0.006192654776744577,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06968437756449519,-0.5663601223876622,-0.4855896589403952,-0.32187266629855926,0.7205863665144628,0.21475320699882305,0.881592934378716,0.1957978220717761,0.3930103890337898,-0.11485820536748559,0.36190291081654047,0.22792208557018612,0.4624309531283862,0.06923078054703213,-0.7258695473774044,0.22614213090844293,0.29664804780681575,0.7422079310457087,0.6718894613110927,0.6140186511173119,0.4828124643447381,-0.008256873035659473,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06722665223440216,-0.5923006832276455,-0.4856513447257195,-0.29247217821281124,0.7444118474117353,0.21489344382615239,0.8796249305507954,0.15965420177210932,0.347231829852119,-0.1101418056568021,0.32173064982267763,0.20454546451798772,0.44502763682762214,0.046153883120305106,-0.7199999783090908,0.22385782688420652,0.2991620119517039,0.7441559812797124,0.6760369228641804,0.6182242546180067,0.4828124643447381,-0.008256873035659473,-0.8920353979197632,-0.8616113756740653,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06627276978872132,-0.6205249332796121,-0.4856513447257193,-0.26085293888624517,0.748945968582177,0.21499863816539333,0.8797211473263055,0.12853723108795478,0.4135640093560432,-0.13733045503065688,0.33335946081925105,0.1928571395579589,0.44005526031829423,0.019230779729746406,-0.7219565028381751,0.21472077961666336,0.27905029879259724,0.7266235291736799,0.6615208074283737,0.6077102458662696,0.47109372550793294,-0.012385309553489265,-0.8920353979197632,-0.8594786744594539,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.0659548825074473,-0.6509957761469529,-0.4856513447257193,-0.21367067141456442,0.7558626598756385,0.21505124369438644,0.8796729931646329,0.08066493923116613,0.39799307702354525,-0.14010481071984093,0.29917778013415475,0.2337662451634147,0.4350828867727333,0.011538485491218053,-0.7199999783090908,0.21472077961666336,0.2765363346477091,0.7285715794076836,0.65944707665183,0.6056074441159222,0.4687499777405718,-0.016513746071318947,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06572302995184909,-0.6866670982260609,-0.4857130305110434,-0.16556672163438857,0.7968858970125333,0.21519148052171555,0.8795289884187923,0.05984042188925909,0.34505190861608803,-0.11319359856854772,0.2509005824250842,0.21623377793087306,0.42265194698129716,0.019230801796459307,-0.7199999783090908,0.21472077961666336,0.2765363346477091,0.7285715794076836,0.6635945382049174,0.6098130476166169,0.47343747327529406,-0.016513746071318947,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06462465328740863,-0.72968620561414,-0.48558967854808294,-0.11645514436727422,0.8275992606728583,0.21571739370231657,0.879648916083796,-0.022739310097837917,0.42508649912978813,-0.16562886431904533,0.20332813702063712,0.22792208557018612,0.41022100867174405,-0.007692286882957533,-0.7239130273672595,0.20558373234912042,0.2664804780681559,0.7188313282376656,0.6511521535456547,0.5929906336138376,0.4523437433690446,-0.02477061910697853,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06413271113804031,-0.7661270826163703,-0.48558967854808316,-0.06526420078480044,0.836133140578743,0.21648876312760457,0.8796729931646329,-0.11226056054740907,0.4350519055700163,-0.1822749819177184,0.11769775386457881,0.22792209711733002,0.40027625861685523,-0.02692307396827498,-0.7278260764254282,0.20558373234912042,0.2664804780681559,0.7129871775356548,0.6324885765567606,0.5824766248621006,0.4359375089975174,-0.03509171040155301,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06421940766929612,-0.7955552965753485,-0.4857130501187309,-0.02141539597157982,0.8581104688712261,0.21671665633138681,0.8796009450177938,-0.0821010433094932,0.37525952023490217,-0.13122688023145324,0.13285045240819338,0.22207792597695775,0.40027625565308844,-0.015384588477056815,-0.7239130273672595,0.20558373234912042,0.2664804780681559,0.7110391273016513,0.6324885765567606,0.5803738231117531,0.43359376123015625,-0.033027492142638115,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.0638435020986593,-0.8229479670972282,-0.4856307958690698,0.013355030273437096,0.8816760670792586,0.21680431270783973,0.8796490076316322,-0.1838297681303368,0.3979930846387246,-0.17256474802986177,0.06836337463586839,0.16363638778039158,0.3928176908890969,-0.04999999346171469,-0.7278260764254282,0.19873094689846316,0.2589385391818252,0.7051949765996405,0.6304148457802167,0.5782710213614056,0.43125001346279535,-0.033027492142638115,-0.8920353979197632,-0.8594786744594539,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06367010903614634,-0.8443086262242829,-0.4855896589403952,0.03596008414795293,0.8830189411956201,0.2168919858030368,0.8797450413114695,-0.23002653547896512,0.42633218254999605,-0.1930949536715335,0.009866893754404749,0.1344156071349648,0.38784532030730234,-0.07692306742998967,-0.7395652055241765,0.1644669985415016,0.21117317397728141,0.6584416989935232,0.5910138077567954,0.5383177881048048,0.3960937969523798,-0.06192654776744633,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06352561481738395,-0.8583959295707235,-0.4857335989753808,0.049175770383268036,0.8830911002297245,0.21690951540645298,0.8740333718308942,-0.2805318813811841,0.3895847767623718,-0.20613440942548167,-0.01867656619214164,0.0759740400705392,0.38038676147084394,-0.1538461495711212,-0.7610869437115283,0.10736038980833162,0.13072632134085527,0.5824676678773523,0.5246544229073938,0.47102797667596763,0.3304686862402718,-0.10114677096983937,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06355451366113729,-0.8656196183187379,-0.485959754044652,0.050987161104187106,0.8824991207339071,0.21692704500986915,0.8216201301891602,-0.2740690896418294,0.34193771910351656,-0.1861590727167891,-0.01268595935202299,0.040909102718669765,0.3903315055981994,-0.1692307601148908,-0.8080434725336051,-0.004568481426420856,-0.0025139641448883587,0.4402598208200129,0.4417050385765525,0.40373832066485027,0.2601562532194407,-0.13004582659464758,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06341001944237779,-0.8733272883891854,-0.4862681633635846,0.050976448622383264,0.8762033827163688,0.2168919858030366,0.7506319241951372,-0.30925529454077294,0.3864705948649797,-0.17783601391745252,-0.004933415371221828,1.4433929829138492e-08,0.3878453173435358,-0.17692305435341915,-0.8530434756968627,-0.12791878836765413,-0.148324000677575,0.28246760788565994,0.34838711531480915,0.3133177676910516,0.18281246863027711,-0.1651375942084583,-0.8920353979197632,-0.8658767781032882,-0.866310162283588,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06349671597363349,-0.8810349111126045,-0.4864737695762063,0.05099787358599106,0.8686081761693966,0.21692704500986915,0.7303769655066067,-0.30686162287966,0.32574394886850444,-0.18393958871665617,-0.048629580494220725,-0.02922076621149705,0.3853591320526385,-0.1884615398446372,-0.8843478250910707,-0.21243653890345304,-0.24385475431249515,0.15974037115340278,0.24884796140616217,0.21028040421516814,0.08906249297608604,-0.22912843651782977,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.06338112059862588,-0.8944768744644496,-0.4864532207195566,0.05099787358599106,0.8639873539915651,0.21697963382011765,0.7298010380710834,-0.34132971867116646,0.37370242928620623,-0.21362516758142114,-0.05743928941256671,-0.05844154108335198,0.370442002524655,-0.19999998855800083,-0.898043478154036,-0.28096445672105164,-0.3494413296882195,0.009740305162541096,0.06428571154876617,0.008411203055236571,-0.09140623668346282,-0.35711007345969126,-0.8920353979197632,-0.8637440768886768,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
