position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.7161018768806299,0.7516673031581372,0.8984991099416989,-0.1600681928061367,-0.5094916946879661,-0.3154330171496792,0.7714388247861893,0.6663830331203967,-0.1737716201181495,-0.05160296510710072,0.44154269376531785,0.11103898030919435,0.19640885137208175,0.22307693011815333,0.5478261812648225,0.5185279389212739,0.4248603585511167,-0.4987012558500899,-0.8585253461518517,-0.8327102790291326,-0.8437500008035386,-0.8422018363058139,-0.8920353979197632,-0.8658767781032882,-0.8687165791144553,-0.882692307713662,-0.3782868466835535,-0.03515624137253315,-0.17912622858153093,-0.024725240711811924,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7157839895993574,0.7046392252376928,0.8984785488302446,-0.1542481259744245,-0.508192060908835,-0.26522459428785705,0.7715587524511943,0.6278457411596171,-0.1880968770025805,-0.03800864042017327,0.41687552736589584,0.08766235348342433,0.19889504259051216,0.21538462116848323,0.7356523191478269,0.39974624002851333,0.46005594948288475,-0.5610389353282357,-0.8564516129804784,-0.834813083207882,-0.8437500008035386,-0.8422018363058139,-0.8980088494799408,-0.8658767781032882,-0.8687165791144553,-0.8846153847577466,-0.0717131781616096,0.5062500446598285,0.30582522351647035,0.5340659943111817,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7149454819268252,0.6469122222083888,0.898684155042866,-0.1535941739363591,-0.507672267988738,-0.20114925026854835,0.7720628148355512,0.5359307429579018,-0.10650518328450531,-0.11319359856854772,0.3696554780122746,0.08766235348342433,0.2361878693742373,0.150000009807428,0.7513044792289861,0.39746197821162765,0.4726258166589917,-0.5571428348602285,-0.8564516129804784,-0.834813083207882,-0.8437500008035386,-0.8442660557566508,-0.8960176989598816,-0.8658767781032882,-0.8711229959453226,-0.8846153847577466,-0.060956183217581894,0.5273438398271552,0.33640775797711864,0.56373629687115,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7141358730980448,0.5828304105418239,0.8988075143587094,-0.15350847408192714,-0.5076722679887378,-0.18784331645393415,0.7728068240977518,0.5294681034006098,-0.08782006191538472,-0.1367755860976776,0.368598296492635,0.09350650730308097,0.24861881361132354,0.13461542133037108,0.7513044792289861,0.39289345457785607,0.46759788836921523,-0.5571428348602285,-0.8543778798091051,-0.8327102790291326,-0.8437500008035386,-0.8483944946583246,-0.8960176989598816,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.060956183217581894,0.5273438398271552,0.32330097479255715,0.5538461960178273,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7133553837148768,0.5117359595055203,0.8988280754701637,-0.15342277422749473,-0.5078166686817951,-0.18754529177496848,0.7735026791982765,0.5397606328338888,-0.07972317537003248,-0.12623305432249576,0.3802271207548843,0.06428573243122593,0.2337016900108736,0.15384614957112108,0.757174039259421,0.37918788367654177,0.4701118525141036,-0.5571428348602285,-0.8564516129804784,-0.8327102790291326,-0.8437500008035386,-0.8463302752074877,-0.8980088494799408,-0.8658767781032882,-0.8711229959453226,-0.8846153847577466,-0.060956183217581894,0.5273438398271552,0.3407766857053057,0.5538461960178273,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7129790369405176,0.44129934807926186,0.8987252723638531,-0.15340134926388738,-0.5078311280302321,-0.1874225756692225,0.7736226068632813,0.5380851083257284,-0.07318338477083763,-0.11874229892262822,0.3890368429389063,0.0818181996637678,0.22375692513715129,0.14999999509628614,0.7689131593202906,0.38375640731031313,0.4801677090936568,-0.5512986841582178,-0.8585253461518517,-0.8369158873866313,-0.8437500008035386,-0.8463302752074877,-0.8960176989598816,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.060956183217581894,0.5343750832296804,0.35388346888986744,0.5736263977244728,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7129212392530138,0.3751447782114198,0.8987047161543206,-0.15340134926388693,-0.507845559837053,-0.18735245255341104,0.7735986213302798,0.5378456498503797,-0.07754324520996325,-0.0993218366590587,0.39960847241583963,0.07012988625088268,0.20386742502737343,0.1653846277067682,0.7884783594217396,0.39746197821162765,0.4952514939629865,-0.5454545154586993,-0.8585253461518517,-0.8390186915653804,-0.8437500008035386,-0.8483944946583246,-0.8980088494799408,-0.8701421808403772,-0.8687165791144553,-0.8846153847577466,-0.060956183217581894,0.5554688134372564,0.3669902520744289,0.6008242436000796,-0.10000000000000009,-0.7714285714285715,-0.9
-0.713007935784268,0.3109636798266838,0.8986635914804509,-0.1534763366365154,-0.5078744234506948,-0.1873173907342749,0.7731427131075951,0.5572340250684439,-0.048892725848703966,-0.11374846198938315,0.43660926844483916,0.08766235348342433,0.2063536103182707,0.18461541479208587,0.8021739994927543,0.39974624002851333,0.5229050995567582,-0.5318181458231664,-0.8585253461518517,-0.8369158873866313,-0.8460937512775558,-0.8463302752074877,-0.9,-0.8744075835774662,-0.8711229959453226,-0.8846153847577466,-0.0717131781616096,0.5554688134372564,0.3669902520744289,0.6131868925097227,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7128923404092604,0.25223132479616994,0.898828073019203,-0.15348704911831934,-0.5079321506779784,-0.18758035359410463,0.7511359865794943,0.5301862505535623,-0.010276809209229243,-0.15564118494041157,0.44189509644898195,0.13441560136139274,0.266022122502671,0.14230771556889954,0.8197826795840583,0.41802033456359944,0.5530726692954181,-0.5201298444191449,-0.8585253461518517,-0.8411214957441298,-0.8437500008035386,-0.8463302752074877,-0.8980088494799408,-0.8701421808403772,-0.8687165791144553,-0.8846153847577466,-0.10398409673992448,0.5414063266322059,0.34951454116168035,0.6057692940267408,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7123432623779712,0.19964279116761519,0.8992598392030181,-0.15329422444584706,-0.5078888552575156,-0.18803615672041318,0.7273771260204785,0.35688831814979094,0.07536332909038101,-0.28464859495209127,0.2956539124856278,0.11103897453562273,0.3455801259055492,-0.023076912137868888,0.7278262391072471,0.39746197821162765,0.47765374494876844,-0.5668830860302465,-0.8564516129804784,-0.8369158873866313,-0.8437500008035386,-0.8483944946583246,-0.9,-0.8658767781032882,-0.8711229959453226,-0.8846153847577466,-0.016135492416041508,0.5625000568397817,0.36262132434624184,0.5513736708044966,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7112444445098068,0.15087706843404491,0.8997327251587807,-0.15305830452214852,-0.507816641140179,-0.18850948997259864,0.7280011160698393,0.15749998858634517,0.23231833964315818,-0.4361282529043975,0.15223182396766288,0.06428573243122593,0.42265194549941365,-0.18846152881128087,-0.023478176856587263,-0.0913705148827808,-0.12318437084160816,-0.6623376436706045,-0.8191244230802472,-0.7990654182401487,-0.8109375009339373,-0.8091743084055147,-0.8980088494799408,-0.8744075835774662,-0.8711229959453226,-0.8788461536254929,-0.5575697154816579,-0.37792966884944657,-0.4543689516939193,-0.4030219638392426,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7109841343141792,0.12062965619285915,0.8997327227078199,-0.15306893522928178,-0.5078166962234112,-0.18852702166585789,0.7281451208156785,0.21159568979817112,0.1525951604655359,-0.40366832489611926,0.18570871918394516,0.04675326519868439,0.4127071954445246,-0.19999998855800083,-0.9,-0.9,-0.9,-0.9,-0.7403225745422086,-0.6939252299441002,-0.7195312473338731,-0.7080275183649228,-0.8860619460721529,-0.8573459732448425,-0.863903744757964,-0.8750000000925353,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7108974377829219,0.10718774018804222,0.8997532789173522,-0.15304751026567398,-0.5078022368749742,-0.18852702114339714,0.7278572028718352,0.17066495444937224,0.2052249137293255,-0.43141185284920497,0.1589271963780815,0.04675326519868439,0.4201657587266331,-0.20384613567726506,-0.9,-0.8543147201359546,-0.8748603345994768,-0.8415584361752585,-0.8025345613015049,-0.7633177508440137,-0.7875000016070771,-0.7823394472011806,-0.8960176989598816,-0.8658767781032882,-0.8711229959453226,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7108396400954167,0.10598378811778753,0.8898021666560204,-0.15302608530206607,-0.5078166962234112,-0.188491959324261,0.7269212177977952,0.16085103760266584,0.22141868777192764,-0.4752466225778047,0.15575569161619007,0.03506495755937111,0.4151933836991887,-0.20384613567726506,-0.9,-0.9,-0.9,-0.8922077917524981,-0.7983870925639288,-0.7633177508440137,-0.7757812532969751,-0.7720183463712299,-0.8940265484398223,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7109263366266738,0.10598378811778753,0.8150660212426598,-0.15305822274747793,-0.5078166962234112,-0.17721960772150747,0.7263452903622706,0.17640959903577447,0.1840484478893788,-0.4308569821936808,0.1620986878742966,0.03506495178579905,0.44005526031829423,-0.22307691540701147,-0.9,-0.9,-0.9,-0.8961038958762491,-0.7652073725986885,-0.725467282911732,-0.7500000007894414,-0.7389908184709308,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7108974377829205,0.1060210383922372,0.6911499920240284,-0.15305822274747793,-0.5077878050681532,-0.07312127569071902,0.7258414110735852,0.17257978525081896,0.15851211292424205,-0.38036376270399086,0.1571652492881418,0.058441572837997446,0.42016576020851637,-0.19999999591357165,-0.9,-0.9,-0.9,-0.8902597396906227,-0.7423963148980706,-0.7002336376235443,-0.7265624960492687,-0.7266055017659093,-0.8960176989598816,-0.8744075835774662,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7109263366266754,0.1055369742125053,0.5679741306082017,-0.15306893522928178,-0.5038313142115567,0.07946745607252093,0.725865396606587,0.17688836380440953,0.21269897236708635,-0.40588780769047067,0.1793657295586767,0.14025976095462134,0.527071833301285,-0.21153843727136434,-0.9,-0.9,-0.9,-0.7597402481704334,0.22396315377036424,0.3637850679810345,0.26484372710091286,0.20229359915193645,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7109841343141792,0.10512738690815848,0.4691003681365141,-0.15313329189477654,-0.4631834142184696,0.1462250217780222,0.72596133873859,0.2005850893029707,0.207404854003305,-0.42197905273882,0.2311668347133028,0.21623377793087306,0.6240331526344566,-0.20769229015210022,-0.9,-0.9,-0.9,-0.7383116730995092,0.6076037306036902,0.7717290543743779,0.6726562500334808,0.5903670323137374,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7111575273766906,0.1044571542134779,0.4257595647825364,-0.14795638284465562,-0.40565553315198105,0.1488371165932164,0.7259373532055898,0.2632978715309465,0.28993080374224134,-0.4796855885110165,0.3108066176620802,0.25714287198918473,0.6886740368825349,-0.18846151777792453,-0.9,-0.9,-0.9,-0.7227272577293496,0.6677419997580053,0.8264019387378406,0.7429687263608115,0.6461010015874494,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7115334329473288,0.10264502956577781,0.4194681636947365,-0.1229718496149278,-0.38731705825795426,0.14398106535331168,0.7248573633857079,0.3880053649249767,0.2964705902958721,-0.42641801936104984,0.4137040226040044,0.32727274091935177,0.6513812204719928,-0.06538460400548429,-0.9,-0.9,-0.9,-0.6564934912813274,0.7071428845123374,0.849532757991662,0.773437447336505,0.6399083468107049,-0.8940265484398223,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7117361660573147,0.09368376406599033,0.44247497144031345,-0.07542519421256988,-0.38682607386826695,0.113407213402548,0.7217135191537406,0.44329790196735896,0.2868166066144905,-0.3481812710570018,0.40137043277145523,0.33896106010580873,0.5494475231476103,0.042307728645469944,-0.9,-0.7423857847658137,-0.6737430121210977,-0.23181814882275098,0.7133640768419688,0.8137851282357559,0.7148437531524793,0.443807364294008,-0.8920353979197632,-0.8658767781032882,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7118804396742152,0.08335717598702808,0.47814683561115123,-0.025477552716722474,-0.3864651134480479,0.10436129436815722,0.7115860398094748,0.4811169706841546,0.22235294843328857,-0.29768805346211136,0.4101801416898013,0.3564935157912067,0.4922652032930529,0.11538461953391199,-0.8413043454683794,0.03197968654007588,0.12318435922869175,0.6175326080844324,0.7237327307246876,0.7044392817999706,0.5906249482563452,0.06605504149753394,-0.8940265484398223,-0.8658767781032882,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7118515408304633,0.06982837818543342,0.5048955891722339,0.018317607912807787,-0.38620520321719154,0.10394054208930903,0.6741241160802146,0.4452128088598367,0.24633218864213935,-0.3290382396425776,0.38762728526695456,0.3681818349776639,0.49723757795002654,0.13846154638292252,-0.757173899172299,0.2855329803548231,0.39972067065056793,0.8240260408738599,0.7341013846074068,0.6602804450426748,0.5460937406764855,-0.014449527812404162,-0.8920353979197632,-0.8637440768886768,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7117072672135627,0.049324203125307386,0.5121944430549613,0.05466366850438564,-0.38582972836530316,0.10374769973298703,0.5657939140219349,0.4093085709444876,0.2024221507831908,-0.2582922434655617,0.381636704958188,0.3038961140935815,0.4798342642425585,0.1000000163457132,-0.7434782545823452,0.3060913367067949,0.42737427624433943,0.8396104427458887,0.7299539230543192,0.6518692380412853,0.5367187496070415,-0.026834837365893316,-0.8940265484398223,-0.8658767781032882,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7116779271660899,0.016780625730203447,0.5126673216578413,0.09796589142159162,-0.38379374193891347,0.10376522933640298,0.528235865065,0.3987765830358597,0.17906575228444377,-0.27771271124127495,0.3594361981563009,0.29220779490712456,0.44005526180017773,0.0807692145492539,-0.7434782545823452,0.324365431241881,0.42737427624433943,0.8376623925118848,0.7175115383950562,0.6308411039745211,0.5062500069780981,-0.03922014691938269,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7113598192829554,-0.023942292830443468,0.5128318056475542,0.16474136988745902,-0.36167206803660534,0.10376522933640298,0.5233880409637915,0.2963298251986103,0.19868512336810518,-0.2954685667059065,0.2604150768122441,0.26298700848812595,0.4301105102634054,0.07692306007441874,-0.7395652055241765,0.33121821669253804,0.43743013282389265,0.8415584929798922,0.7009216921827058,0.620327056368354,0.48749995987946015,-0.06192654776744633,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.711186426220444,-0.06945611513526784,0.5129757309767741,0.23796911516081487,-0.31588369065367017,0.10358993330224153,0.46216734822335204,0.24295196677561204,0.23885813381196808,-0.3218249181924362,0.2093187372279176,0.17532469541970463,0.42762432200874134,0.03076925050982282,-0.7415217300532608,0.3266496930587667,0.4248603120994513,0.827922141341867,0.7009216921827058,0.6182242546180067,0.48515621211209925,-0.05986232950853143,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7108974377829219,-0.11087411174365225,0.5130168482977605,0.3137159291515167,-0.28505481745554595,0.10308154136568459,0.29206432842643737,0.14864360127690912,0.20802769190581916,-0.3171085212378246,0.10043071881303678,0.11103898030919435,0.4375690705817471,-0.019230757663033837,-0.7454347745924901,0.29695428943925195,0.3972067065056796,0.8103896892358348,0.6967742306296184,0.6224298581187014,0.48749995987946015,-0.04541280169612738,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7105217528141456,-0.151944557491411,0.5133458064733428,0.3827421736416071,-0.24888328386400072,0.10283611019911387,0.18925409468039966,-0.011010524404169164,0.22546713033068044,-0.3684340458495283,-0.021495663295740486,0.0759740400705392,0.432596697036186,-0.05384614793654985,-0.7513043346229249,0.2832487185379374,0.3745810292016848,0.8006494380658166,0.6926267690765308,0.6224298581187014,0.48749995987946015,-0.04128436517829759,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7100011324228843,-0.19080571988202966,0.5134897318025625,0.4321646582050479,-0.2096649314530491,0.1027309158598727,0.16196734671789803,-0.1304520999349168,0.24197232332453955,-0.3725955750769421,-0.12721219643269166,0.029220792192570677,0.42265194698129716,-0.1576922893348145,-0.761086945970998,0.24213198473031838,0.3268156407713082,0.7616884333857447,0.6739631920876367,0.6182242546180067,0.480468716577377,-0.03509171040155301,-0.8940265484398223,-0.8658767781032882,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7099722335791325,-0.21479759540817855,0.5134486095796539,0.44976420273830653,-0.20635825748601788,0.10269585665304037,0.07427605497183087,-0.11369677876228301,0.1961937679504583,-0.3731504462492298,-0.13214563211697994,-0.04675323055725278,0.4127071969264081,-0.1846153706586603,-0.8139130382127141,0.09822336364446416,0.15335197541901724,0.6058443066804108,0.5993087691802429,0.5761682196110584,0.43125001346279535,-0.033027492142638115,-0.8920353979197632,-0.8637440768886768,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7099720129772735,-0.22372165798054477,0.5134486144815759,0.4509325174523052,-0.20796104183323638,0.10266079744620826,0.01022351302410307,-0.11680836930325478,0.22546713033068044,-0.3562268943563217,-0.1201644250695807,-0.09350647627013187,0.4151933836991887,-0.1961538377609512,-0.8589130413759717,-0.043401016728179975,-0.017597749014218178,0.4305195336549795,0.49976957695432345,0.5004672788896914,0.3492187549921596,-0.06399076602636122,-0.8920353979197632,-0.8658767781032882,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7100011324228843,-0.22464011930740913,0.5133869286962517,0.4509753673795208,-0.20809101071947256,0.1025906790325436,0.0012477970030485563,-0.12925530214987602,0.19276816710180922,-0.3542848465452234,-0.1472983348061182,-0.10519478607453459,0.4077348204170802,-0.17692307642013194,-0.8804347812579257,-0.10050760435767447,-0.08296090968464587,0.3642857537088263,0.46244234634199055,0.46892517492562036,0.32343744293818866,-0.0701834208031058,-0.8940265484398223,-0.8658767781032882,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.710088049556002,-0.22476423954187952,0.5133458113752648,0.4509539424159129,-0.20855307641228604,0.10255561982571126,0.0011998259370475939,-0.11872335228676378,0.18311419103560722,-0.3470715290569353,-0.13884101198934118,-0.10519478607453459,0.4027624439077525,-0.17692307642013194,-0.8823913032451066,-0.11878169889276058,-0.10055865869886405,0.3409091509007832,0.45207369245927154,0.45420556267318835,0.30937495633402234,-0.07431185732093559,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
