in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.2403225,0.34019718,0.27164635,0.4260088,-0.2037377,-0.48598447,-0.21931268,-0.30744085,-0.06288211,-0.25940686,-0.5394886,-0.55,0.19870134,-0.54782605,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.45145163,0.27000007,0.1030645,-0.14661294,-0.46741936,-0.9,-0.9,-0.9,-0.9,0.19064802,0.18571459,0.26840225,0.43310097,-0.1308527,-0.36087608,-0.33114073,-0.3126201,0.007824586,-0.31302387,-0.42881036,-0.29228812,0.25516233,-0.40062332,-0.9861265,-0.985428,-0.9730864,-0.97485137,-0.8553668,-0.8266028,-0.8376347,-0.6824443,0.21600635,0.06295009,-0.15417217,-0.4541835,-0.93868905,-0.9260413,-0.91771793,-0.91939867,1.0067728,1.6455973,-0.20160325,-0.21639454,-0.91015404,-0.6448176,-0.07026113,-0.30364987,-0.49664634,0.54222864,-0.19607463,-0.7003987,0.7454771,0.83545977,0.73226833,0.3631292,0.6589078,0.45041737,0.5483872,0.20965388,0.04237816,-0.6424454,-0.3112685,-0.9797424,-0.95595807,0.39098865,-0.9183411,0.7384937,-0.9291527,0.63108486,0.38432214,0.8026635,-0.5858511,0.2123397,0.52570593,0.90225786,0.9222836,0.71102977,0.8445491,0.5384879,-0.1667496,0.16596839,0.4238009,-0.50457066,0.29029042,-0.68753684,-0.7609061,-0.9036768,0.7661126,-0.6658976,-0.93027055,0.6695653,-0.66164476,-0.3779601,0.5668776,0.43074906,-0.5523021,0.40823108,0.43872768,-0.6861161,0.29675683,-0.26978108,-0.5506005,-0.020124389,0.47817194,-0.32311627,0.35639268,0.2569584,0.44358402,0.64943177,0.029723566,0.4210563,-0.1123503,0.04276839,-0.20097302,-0.37392923,-0.40884784,0.13474956,0.48793042,0.60105175,0.28831583,-0.5459453,0.5208158,0.64042866,0.22062309,-0.6582988,0.18451014,0.17631501,0.4629547,-0.34578815,0.5706111,-0.38881817,-0.724749,0.15396191,0.14539881,0.4780763,0.23800144,0.60303843,-0.13457832,0.04483657,-0.41352323,0.568521,-0.30561864,0.34561875,-0.6610934,-0.38489255,0.7280322,-0.5632169,0.12360932,0.6765667,-0.51026016,0.36351344,0.2910971,0.618069,0.16031915,-0.45812657,0.28807607,-0.36648503,0.5894714,-0.42965207,-0.48769668,-0.3476276,0.2261345,-0.014066543,-0.07315392,-0.117698066,0.23794955,-0.4362066,-0.34110478,0.36726058,0.43969223,0.52928656,-0.38158366,0.46979368,0.38137826,0.09066416,-0.296596,-0.3160165,-0.34363985,0.39665216
0.24082461,0.48158908,0.23119524,0.4261273,-0.30263326,-0.4862894,-0.21804781,-0.3944475,0.05256551,-0.3544949,-0.5515422,-0.39285713,0.2571429,-0.6195652,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.44129032,0.2845162,0.116129,-0.13935488,-0.4616129,-0.9,-0.9,-0.9,-0.9029032,0.21014337,0.39275792,0.21813858,0.4573536,-0.26175138,-0.39967927,-0.36984628,-0.31412572,-0.13036457,-0.19244881,-0.4782542,-0.35486782,0.14620498,-0.40769285,-0.98180526,-0.9823989,-0.97021234,-0.9732069,-0.8694191,-0.8498889,-0.8565329,-0.71528286,0.1428758,0.029231988,-0.18882112,-0.45676607,-0.9324396,-0.9185849,-0.91346365,-0.91331655,0.98044705,1.4148049,-0.22153662,-0.19660261,-0.91380584,-0.66231114,-0.31521493,-0.23517454,-0.33510163,0.63714653,-0.072264485,-0.72611207,0.7617986,0.8387997,0.6607104,0.4729283,0.65653646,0.4661291,0.5270955,0.26933715,0.27984002,-0.6155401,-0.2314495,-0.96524704,-0.955343,0.22296526,-0.92101824,0.62260634,-0.9267361,0.625775,0.21855348,0.78870064,-0.6050794,0.45759624,0.5862295,0.9147311,0.9263917,0.6773686,0.75369036,0.5228855,-0.31654322,0.34763876,0.3836253,-0.4402803,0.12305743,-0.6714289,-0.758486,-0.8974922,0.66541743,-0.6948653,-0.90462244,0.6688248,-0.7187537,-0.34827486,0.5549703,0.41086173,-0.5747054,0.39442468,0.47173342,-0.67208743,0.36456606,-0.2316989,-0.5641359,-0.010162726,0.45183992,-0.31464797,0.47874314,0.2144576,0.43672442,0.6458067,0.14245607,0.4509071,-0.18305723,0.007914356,-0.23822096,-0.36463866,-0.37090665,0.24529392,0.46413347,0.5959837,0.23675175,-0.5444072,0.5130021,0.6264974,0.14048454,-0.6384412,0.16381843,0.12668584,0.43004322,-0.3363577,0.57445645,-0.33467448,-0.71791947,0.15036663,0.054250978,0.47311628,0.21581571,0.59290415,-0.21694745,0.006338124,-0.40854037,0.5277962,-0.29920375,0.32714525,-0.6618098,-0.44460148,0.7182467,-0.60002345,0.16780058,0.67829525,-0.5143206,0.37055755,0.2938305,0.6188956,0.1584375,-0.45929134,0.3325331,-0.32095626,0.6188235,-0.5116807,-0.4652677,-0.4235521,0.35479486,-0.058564343,-0.037492637,-0.022444025,0.17330936,-0.5061226,-0.3468356,0.34794796,0.43580246,0.5596677,-0.37837037,0.4639041,0.37687433,0.089525156,-0.2802958,-0.3433742,-0.33852372,0.3969498
0.24046595,0.6226376,0.20860091,0.4260325,-0.34560734,-0.4863726,-0.21925692,-0.29501128,-0.23138647,-0.058387395,-0.4653409,-0.38571426,0.2045455,-0.4695652,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.54580647,0.24822584,0.116129,-0.14951617,-0.4601613,-0.9,-0.9,-0.9,-0.9,0.22854103,0.48377407,0.20704588,0.45111388,-0.35225597,-0.37486386,-0.37195474,-0.30483738,-0.18828996,-0.143192,-0.48732522,-0.37268007,0.14246283,-0.4160305,-0.979267,-0.9804367,-0.9693413,-0.97008824,-0.86711425,-0.8469706,-0.85455614,-0.713833,0.079262696,0.010995101,-0.21155478,-0.4561961,-0.9274543,-0.9171508,-0.91536283,-0.9126882,0.9885368,1.166418,-0.23664725,-0.17598401,-0.9111008,-0.62639105,-0.49393088,-0.2584165,-0.17672168,0.64855754,-0.0006498209,-0.7432747,0.7588915,0.83397734,0.5568129,0.5582739,0.67569804,0.4741019,0.4695117,0.3204378,0.49074563,-0.61688226,-0.16871507,-0.95098686,-0.9547573,0.16676691,-0.9226138,0.46618614,-0.9241369,0.65711796,0.18201703,0.8403623,-0.6244246,0.54431295,0.63318,0.92349887,0.93448055,0.6618093,0.68420607,0.5270566,-0.435543,0.45544618,0.34184635,-0.466662,-0.06612292,-0.60717285,-0.731631,-0.89599097,0.57985264,-0.7547375,-0.8596633,0.66233057,-0.7535052,-0.24342723,0.54015607,0.40132514,-0.585362,0.37166524,0.50760734,-0.652035,0.42245537,-0.19021519,-0.5719052,0.0008954562,0.42150334,-0.29606864,0.5647809,0.1629298,0.41585246,0.63328224,0.22018647,0.45760086,-0.2307945,-0.012159224,-0.257066,-0.3583717,-0.3337302,0.34483337,0.44431007,0.5853212,0.15557557,-0.5307049,0.49576035,0.608712,0.045462422,-0.6223999,0.14678562,0.056918398,0.4007644,-0.29211605,0.57577956,-0.2730736,-0.7110786,0.1426594,-0.02089876,0.4665644,0.19810498,0.57784,-0.28685507,-0.035148755,-0.37031594,0.4919887,-0.2864515,0.30981374,-0.6602065,-0.48532426,0.701592,-0.6279797,0.21970728,0.6815526,-0.5174762,0.36947563,0.28144497,0.6130551,0.1548005,-0.45973006,0.381382,-0.26234674,0.63761175,-0.5648379,-0.43663853,-0.48504785,0.4583689,-0.09730827,0.0072195693,0.06869393,0.096281566,-0.55196446,-0.35218832,0.34073952,0.4173002,0.57857746,-0.37388265,0.45429975,0.37239838,0.08837764,-0.26349607,-0.36667085,-0.3300774,0.39618576
0.24007145,0.74510866,0.19858995,0.42446712,-0.35508028,-0.4860122,-0.22172965,-0.20927295,-0.33651748,0.09592215,-0.39448053,-0.37142855,0.09350653,-0.25434783,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.89419353,-0.30048388,-0.23225807,-0.46596774,-0.5487097,-0.9,-0.9116129,-0.9,-0.9087097,0.26092657,0.6152929,0.15169615,0.4072969,-0.4118752,-0.3874901,-0.35230047,-0.23154782,-0.28377458,-0.022774985,-0.4508584,-0.36059195,0.093202814,-0.3403239,-0.97541684,-0.9749917,-0.96451527,-0.9599304,-0.8596519,-0.8535498,-0.86060864,-0.73116636,-0.16906196,-0.17880103,-0.37192383,-0.5516046,-0.92160004,-0.910865,-0.91252947,-0.9097423,1.019886,0.90608317,-0.24726936,-0.15530615,-0.90714943,-0.47528493,-0.603414,-0.2118623,0.01197228,0.6423185,0.15517773,-0.7429859,0.7709887,0.8089019,0.3165119,0.60217506,0.722549,0.45719406,0.4749675,0.41421092,0.6105924,-0.667079,-0.019922905,-0.92787236,-0.9524352,-0.032958306,-0.9205827,0.30008,-0.9196084,0.7039025,0.10406865,0.78892344,-0.63193893,0.6532858,0.62003124,0.9135279,0.9294664,0.66683275,0.5239281,0.57526636,-0.52350235,0.59166986,0.3474559,-0.44774795,-0.33285552,-0.55681145,-0.7472452,-0.8744025,0.3420293,-0.77128583,-0.79094404,0.6821451,-0.75205034,-0.024767615,0.52327895,0.3928066,-0.5887584,0.34239024,0.54195285,-0.6263556,0.46632215,-0.14586844,-0.5752962,0.018605622,0.3955597,-0.26592508,0.6218322,0.10675329,0.39492172,0.6148354,0.27423048,0.44675407,-0.26526532,-0.016052019,-0.26255846,-0.35302883,-0.29747814,0.43018925,0.43035766,0.5715607,0.056598686,-0.50778264,0.4723191,0.5861003,-0.06574349,-0.6067823,0.13556486,-0.0276534,0.37353158,-0.21645522,0.57963276,-0.20613666,-0.7019752,0.13157433,-0.08571339,0.45814466,0.17636319,0.56011796,-0.33949295,-0.07376116,-0.30860955,0.45860058,-0.26795405,0.2871994,-0.6538574,-0.5124756,0.6829596,-0.64832133,0.27043658,0.6816638,-0.5203888,0.36579713,0.26177716,0.6062871,0.14918505,-0.4588856,0.42793286,-0.19322258,0.6482138,-0.59818447,-0.39773846,-0.5337705,0.5351772,-0.13185735,0.055839952,0.15088412,0.006625943,-0.581221,-0.3558992,0.34340513,0.39153817,0.59155095,-0.37036178,0.44134748,0.3682247,0.087574124,-0.24655727,-0.38546416,-0.31941164,0.39444956
0.23989211,0.8248223,0.19753955,0.40870622,-0.35658422,-0.4860399,-0.22288427,-0.20724358,-0.3286572,0.08132529,-0.40982142,-0.35714284,0.10519484,-0.26086956,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.9,-0.8782258,-0.8637097,-0.8680645,-0.8782258,-0.88258064,-0.87387097,-0.87096775,-0.8782258,0.3101263,0.7307139,0.11106191,0.30184406,-0.44507065,-0.41154975,-0.35315228,-0.12255257,-0.38324976,0.13600242,-0.3633195,-0.34141955,0.035485324,-0.18878023,-0.970415,-0.9634723,-0.9544824,-0.9377516,-0.87705,-0.89419866,-0.8978777,-0.818457,-0.6678218,-0.63674796,-0.7131692,-0.7650624,-0.9164124,-0.8998622,-0.9063665,-0.90971434,1.0869106,0.6203064,-0.25374153,-0.13515346,-0.8922453,-0.11687046,-0.6657853,-0.18247327,0.2108196,0.62465924,0.4774904,-0.7449578,0.81791013,0.7765581,-0.07264444,0.6163587,0.8026664,0.50530964,0.38988274,0.6119322,0.65763855,-0.7540252,0.26452178,-0.8736641,-0.9288959,-0.31198934,-0.93461376,0.18025786,-0.92637444,0.71630317,-0.14391966,0.70970327,-0.65394557,0.75843036,0.5083263,0.88180393,0.93335783,0.7520851,0.21870676,0.6805913,-0.4991695,0.6961597,0.4185686,-0.3909104,-0.6342217,-0.53458476,-0.78650516,-0.70786613,-0.25761268,-0.76108694,-0.6353918,0.70183945,-0.73102456,0.37210938,0.503618,0.38932413,-0.58624965,0.30233863,0.5805338,-0.59203976,0.50063413,-0.10211214,-0.5791477,0.034206755,0.37356806,-0.2258824,0.65360254,0.037321467,0.37684542,0.5912478,0.2913054,0.41024664,-0.26858798,-0.0026239906,-0.25096467,-0.34050024,-0.26636264,0.49361464,0.42483896,0.5589002,-0.068778194,-0.4731035,0.44068637,0.5614311,-0.18164362,-0.5955287,0.13874988,-0.1270278,0.34255573,-0.09445834,0.57821286,-0.13100506,-0.68938303,0.11664506,-0.124089785,0.4516096,0.16480283,0.5409203,-0.37211344,-0.11274,-0.20743513,0.42287007,-0.240543,0.2614473,-0.64774454,-0.5235754,0.6503905,-0.6610189,0.3209067,0.68285656,-0.5200854,0.35264653,0.22374833,0.5961906,0.14373994,-0.46408924,0.4707641,-0.10476802,0.6475326,-0.6133777,-0.3481442,-0.5660652,0.5849945,-0.1568843,0.109522216,0.2195055,-0.08898643,-0.5971527,-0.36586604,0.3486625,0.35144654,0.5966142,-0.36725524,0.4270703,0.3645695,0.08738512,-0.22985056,-0.3997203,-0.30711207,0.3919099
0.23895906,0.8435625,0.20377764,0.3750378,-0.36688688,-0.48598447,-0.22387286,-0.18492112,-0.5580786,0.26316035,-0.36051136,-0.39999998,0.06428575,-0.24782607,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.9,-0.8883871,-0.87241936,-0.8753226,-0.88548386,-0.8869355,-0.8883871,-0.88258064,-0.88548386,0.32316178,0.78736794,0.17498232,0.22720756,-0.4612669,-0.43126297,-0.3178443,-0.087900355,-0.42350355,0.19823878,-0.31960657,-0.38514885,-0.022265574,-0.13523215,-0.9562993,-0.94261914,-0.9363538,-0.90481234,-0.8996835,-0.91995853,-0.9201821,-0.879592,-0.90275276,-0.89144737,-0.89490694,-0.90042853,-0.879555,-0.85176414,-0.87077177,-0.878026,1.1993425,0.28420427,-0.25684437,-0.116224416,-0.8681792,0.3713251,-0.7267155,-0.16990907,0.44961536,0.62840104,0.7518608,-0.7469933,0.86102015,0.74749887,-0.4197622,0.6131504,0.8695872,0.5883942,0.062202152,0.75015444,0.68075806,-0.7916227,0.5210499,-0.7001983,-0.8918957,-0.46063608,-0.95552087,0.03354122,-0.93422335,0.7257309,-0.4584638,0.7361146,-0.66827106,0.82075185,0.3675621,0.8540473,0.9444101,0.8289259,-0.21393834,0.7453287,-0.34821787,0.7391425,0.5596289,-0.34136343,-0.8160926,-0.4564829,-0.78145784,-0.2201779,-0.78616625,-0.7713018,-0.28374082,0.6676788,-0.7245736,0.67441046,0.48280415,0.398893,-0.5755201,0.24701424,0.63056165,-0.5438679,0.52456003,-0.059373766,-0.5871989,0.03902236,0.36072975,-0.17267428,0.6602085,-0.050558984,0.37272793,0.55684096,0.2515912,0.3208379,-0.22859558,0.03285473,-0.21405469,-0.3112604,-0.25139344,0.5335697,0.43404692,0.5491769,-0.23380196,-0.4154708,0.3998062,0.544364,-0.29544324,-0.5928352,0.16743945,-0.24094713,0.30267784,0.10624086,0.56941104,-0.048974656,-0.6749524,0.09771142,-0.12004636,0.45316368,0.1777223,0.5203219,-0.3706196,-0.14789233,-0.029354764,0.38476223,-0.20298466,0.22966798,-0.6407269,-0.5183023,0.5930944,-0.6648127,0.3745484,0.69071764,-0.51144993,0.32741117,0.15620552,0.5785572,0.13680294,-0.48143554,0.5153766,0.005184477,0.6331616,-0.61311364,-0.29209882,-0.58169097,0.6127183,-0.16116947,0.1627059,0.26212665,-0.17864057,-0.60193783,-0.3943943,0.35497203,0.29062063,0.5912909,-0.36408845,0.4172151,0.3617651,0.08840451,-0.21369568,-0.40957594,-0.29411528,0.3888203
0.22919817,0.8056122,0.2730826,0.33849925,-0.36979106,-0.4860122,-0.2242573,-0.18771142,-0.5315502,0.2936052,-0.3637987,-0.35,0.06428574,-0.22173914,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.8912903,-0.8869355,-0.8927419,-0.88258064,-0.89419353,-0.8767742,-0.88403225,0.29905576,0.80620635,0.26655248,0.25496337,-0.45023796,-0.46396586,-0.22724716,-0.121144034,-0.41889092,0.18375173,-0.3488031,-0.45049614,-0.098802835,-0.18530816,-0.9244698,-0.912121,-0.91192764,-0.8726259,-0.90174305,-0.92099667,-0.9177328,-0.8933356,-0.945365,-0.9367366,-0.92917526,-0.92548215,-0.72942805,-0.6861337,-0.75154006,-0.75718194,1.3517162,-0.09909029,-0.25778142,-0.099822275,-0.8615923,0.65984374,-0.7460923,-0.15983552,0.64388853,0.69505024,0.8356966,-0.7521165,0.8786039,0.7086335,-0.63846856,0.61102223,0.8792605,0.6044849,-0.2979615,0.7765392,0.73326457,-0.7553611,0.66901433,-0.30175477,-0.85870045,-0.5146239,-0.96335846,-0.2887417,-0.9304646,0.72282463,-0.6477308,0.77534246,-0.6611217,0.8265654,0.2620486,0.8576237,0.942403,0.83694804,-0.58742595,0.76498276,-0.23532824,0.75172424,0.67448837,-0.26608166,-0.8653903,-0.37055326,-0.75295657,0.19906561,-0.91717243,-0.8002691,0.2254221,0.5919719,-0.70294595,0.7825615,0.46277824,0.41393295,-0.5523238,0.17538425,0.68091744,-0.47987783,0.53452045,-0.016409336,-0.5940601,0.038316146,0.3569561,-0.09764278,0.64827794,-0.14296761,0.390014,0.5077913,0.1571117,0.16461283,-0.16244923,0.09280688,-0.1510015,-0.27268922,-0.25835434,0.55460024,0.4615479,0.5379921,-0.41565803,-0.32494882,0.34430832,0.5348094,-0.40534437,-0.5953638,0.22238061,-0.36016086,0.25293222,0.36853614,0.55831754,0.03523641,-0.6568604,0.0803172,-0.07896627,0.46022686,0.19998322,0.49810222,-0.33181027,-0.17104098,0.22917686,0.34955588,-0.15994728,0.18652676,-0.6267747,-0.4976438,0.512999,-0.65967596,0.43211675,0.69935036,-0.49228585,0.2984074,0.06708453,0.55087286,0.13340831,-0.5085383,0.56214243,0.12471108,0.6079485,-0.6034375,-0.2329112,-0.58492917,0.6250857,-0.14422108,0.2163095,0.2695651,-0.25125465,-0.5967567,-0.43911672,0.3716047,0.21353894,0.5751892,-0.35495636,0.40990236,0.3604566,0.091683365,-0.19868451,-0.4151393,-0.28187808,0.38571942
0.20863603,0.7488675,0.41827366,0.30873248,-0.36887488,-0.4836003,-0.22524756,-0.12226613,-0.16850437,0.0442076,-0.31156656,-0.39285713,-0.2571428,-0.15652175,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.8883871,-0.8912903,-0.40209678,-0.35419354,-0.49209678,-0.53274196,0.251859,0.7873026,0.3583844,0.27845165,-0.4552518,-0.46418482,-0.15756868,-0.15651716,-0.38454765,0.12526253,-0.36316562,-0.49176607,-0.105071634,-0.23923886,-0.9001911,-0.90474504,-0.9031408,-0.8783316,-0.8959456,-0.91393036,-0.9075144,-0.89392763,-0.95207083,-0.9442139,-0.9307462,-0.92139685,-0.46758628,-0.42394522,-0.56392044,-0.5724689,1.5387435,-0.48195747,-0.25756004,-0.08727447,-0.865871,0.7554541,-0.7277532,-0.2530601,0.7165618,0.73120016,0.83598757,-0.76621413,0.89362955,0.6827434,-0.70581335,0.6018508,0.8620263,0.64829904,-0.58040947,0.7831953,0.76673806,-0.73350513,0.726193,0.26039672,-0.8233862,-0.47503865,-0.96892905,-0.5698927,-0.9233252,0.6832542,-0.67576,0.81402284,-0.67377853,0.7869498,0.24139498,0.8685975,0.93752134,0.83252037,-0.7404061,0.781761,-0.09440847,0.7368734,0.7318713,-0.29584646,-0.85966116,-0.26966658,-0.73575497,0.39523026,-0.9253049,-0.8266263,0.59637856,0.50787884,-0.69575894,0.81785023,0.44836685,0.42454356,-0.51082087,0.09207757,0.71620923,-0.40787265,0.5368328,0.015568264,-0.5927934,0.042157676,0.3577752,0.002563024,0.62844974,-0.22372997,0.4183352,0.4483894,0.022549324,-0.03846404,-0.08777611,0.17129767,-0.06530078,-0.24139617,-0.28347555,0.5595508,0.5000526,0.5251471,-0.56453574,-0.20858273,0.27003857,0.51757574,-0.50155824,-0.59936816,0.2929002,-0.47119188,0.19184417,0.59552133,0.54531723,0.12119637,-0.63335687,0.070437945,-0.011960212,0.46934134,0.20506902,0.47716466,-0.27330488,-0.18175693,0.49491644,0.32717294,-0.11577203,0.14196898,-0.5962593,-0.4613995,0.41879037,-0.648707,0.49172872,0.7027575,-0.4691729,0.27030066,-0.030839067,0.51221555,0.1427452,-0.53439593,0.59817624,0.2391022,0.5735199,-0.58732176,-0.16627544,-0.5811211,0.6213692,-0.114806294,0.2818745,0.24079242,-0.30395186,-0.5815646,-0.4780852,0.40244332,0.12532546,0.54783994,-0.3348884,0.40011752,0.3611527,0.09811073,-0.18562321,-0.41660947,-0.2715349,0.38320044
0.20077685,0.7324766,0.4898938,0.2940507,-0.3642248,-0.44381776,-0.226346,-0.18517484,-0.32374454,0.126367,-0.39375,-0.49285713,-0.3681818,-0.19565217,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.8883871,-0.8883871,0.3019355,0.3658064,0.055161275,-0.037741933,0.22958392,0.7497423,0.41726163,0.24890904,-0.45894364,-0.4206449,-0.16264296,-0.18557246,-0.39088437,0.09236507,-0.37491795,-0.52685827,-0.16535033,-0.27642924,-0.8734544,-0.90603864,-0.89650923,-0.9073248,-0.9007029,-0.91842383,-0.9074472,-0.9043237,-0.9459261,-0.9323679,-0.91249025,-0.89036363,-0.061108913,0.026400533,-0.23124026,-0.28264746,1.7377075,-0.82039714,-0.2566562,-0.07893277,-0.87625384,0.7046533,-0.7923917,-0.5239132,0.7696418,0.8167875,0.7847414,-0.81461734,0.89537853,0.5921564,-0.69133174,0.54565316,0.78938776,0.6901767,-0.7295063,0.80577844,0.6915283,-0.60670793,0.78124124,0.84409547,-0.8138358,-0.4519878,-0.96762216,-0.8101361,-0.9061548,0.6619963,-0.7371544,0.83271617,-0.630768,0.75248873,0.25606903,0.8749782,0.9355454,0.8306171,-0.8091889,0.7918084,0.06983875,0.75069064,0.781025,-0.3204609,-0.81705695,-0.25556418,-0.71556,0.42960507,-0.90258414,-0.8671183,0.839569,0.44722652,-0.61516297,0.81594884,0.44141454,0.42504546,-0.4566885,0.008757338,0.7358434,-0.33263665,0.53537583,0.033049025,-0.58377314,0.05482783,0.367485,0.11926573,0.60928017,-0.28473672,0.44793764,0.38406864,-0.12881432,-0.25836176,-0.01823269,0.2591212,0.034453664,-0.22254322,-0.3195567,0.5545797,0.5401206,0.5117731,-0.65589297,-0.07499006,0.18492939,0.48697677,-0.57551515,-0.6048802,0.36525497,-0.5597179,0.12161539,0.72689265,0.53133774,0.20549911,-0.607704,0.068182856,0.064924486,0.4781351,0.18539315,0.46064648,-0.2047662,-0.17844035,0.6822215,0.32141685,-0.071409576,0.10214694,-0.5463568,-0.41652423,0.31838384,-0.63297117,0.5431711,0.7010263,-0.4441462,0.24832316,-0.12199693,0.4713592,0.16527793,-0.5492003,0.61809045,0.33814737,0.53239864,-0.5681447,-0.08987642,-0.5759882,0.60684735,-0.076860465,0.35097408,0.18222344,-0.34169316,-0.5631153,-0.5006901,0.43950218,0.031955376,0.51503915,-0.30623445,0.38779894,0.36364892,0.10762372,-0.17501092,-0.4144489,-0.26358154,0.38139
0.19970088,0.7325128,0.46112567,0.28092247,-0.3639828,-0.3090839,-0.22541232,-0.2731962,-0.24317686,-0.05171455,-0.43685064,-0.39999998,-0.07012983,-0.33913043,-0.9,-0.9,-0.9232258,-0.9348387,-0.9,-0.9,-0.9,-0.9,-0.8927419,-0.8869355,-0.88258064,-0.8767742,0.20903228,0.2685484,-0.03483872,-0.1204839,0.2375329,0.73470503,0.41530317,0.18939666,-0.45481613,-0.37556416,-0.20126991,-0.21723078,-0.44281697,0.13168675,-0.40722647,-0.57378495,-0.28522798,-0.3181885,-0.8566857,-0.9089577,-0.9020501,-0.9308702,-0.92097247,-0.9378419,-0.9251663,-0.9254246,-0.9416025,-0.9126862,-0.89423007,-0.8520853,0.18264288,0.30983275,-0.003407994,-0.11090902,1.9499912,-1.1068096,-0.2551577,-0.074398905,-0.89011776,0.5279113,-0.87347054,-0.7851419,0.8270354,0.8961287,0.68616873,-0.86745113,0.8983278,0.4890796,-0.6600464,0.4935775,0.66841346,0.7307078,-0.79119205,0.8711324,0.5401862,-0.3367753,0.83318424,0.9810094,-0.8509004,-0.55904007,-0.960791,-0.93077743,-0.8724019,0.6442746,-0.85813886,0.8110986,-0.5471342,0.7759652,0.33884153,0.89937204,0.9420028,0.82373345,-0.88551474,0.8091236,0.13209414,0.79513955,0.8147565,-0.35504836,-0.77422905,-0.33676693,-0.7081817,0.41750392,-0.9008026,-0.8897997,0.9376749,0.40696132,-0.46991673,0.7860194,0.4431978,0.42455828,-0.38182357,-0.06271332,0.74578345,-0.2595415,0.5341994,0.02730404,-0.5659085,0.07164948,0.3898415,0.23990953,0.590194,-0.32717285,0.46890783,0.31688777,-0.2811528,-0.45623225,0.046204753,0.34333298,0.14343041,-0.21928138,-0.3596954,0.54271764,0.5739034,0.5007173,-0.703321,0.071883276,0.08566492,0.44777405,-0.62576896,-0.61344796,0.43091777,-0.6283359,0.04782028,0.78246063,0.52236927,0.28271344,-0.58587575,0.07306846,0.14802432,0.48755884,0.14355849,0.44736266,-0.13950026,-0.16462226,0.77817786,0.33783877,-0.03301103,0.081338175,-0.47390804,-0.36439154,0.21072638,-0.61663646,0.59442925,0.69670975,-0.41905648,0.23399329,-0.20058763,0.42859054,0.20353958,-0.5529913,0.62369025,0.4118182,0.4820044,-0.5482665,-0.008667118,-0.5689179,0.58274657,-0.033810783,0.4219424,0.08977632,-0.36016995,-0.5420181,-0.5006196,0.4792576,-0.068796374,0.4744936,-0.2712838,0.37715313,0.3673301,0.11946468,-0.16696425,-0.40922648,-0.25806656,0.3800903
