in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.22053073,-0.058195066,0.5652979,0.09419389,0.32791576,0.6683489,0.7078601,-0.2064358,0.2462483,-0.38153276,0.06609302,0.1546939,0.72516704,-0.13396135,-0.45643908,-0.19956876,-0.2662562,0.24803118,0.1697989,0.10775823,-0.113582514,-0.36328903,-0.91760755,-0.9209089,-0.9299482,-0.9439997,-0.90935665,-0.89042854,-0.9092763,-0.8987392,-2.7839344,0.13719463,-0.4770729,-0.060152303,0.85701174,-0.98725396,0.94236255,0.48967803,-0.7452083,0.45027718,0.99857336,0.83000356,0.9380445,0.69346493,0.29290587,-0.571165,0.81701267,-0.64234656,0.16064237,0.7075163,0.5302305,0.7590141,-0.981642,-0.91695863,0.3633278,-0.7800825,0.19809645,0.9750395,-0.8129023,0.8661077,0.55976796,0.99730337,0.48732072,0.9129651,0.9162129,-0.1606181,0.6260933,0.70554364,-0.40527052,0.91997075,-0.820463,-0.8478574,0.77930015,-0.7014352,-0.47226816,0.8765242,-0.11944998,0.3894253,-0.98842615,-0.9474673,-0.8989904,-0.96651715,-0.86027277,-0.8897256,-0.7301661,-0.7645438,0.77894145,0.64933276,0.78507286,-0.049616706,0.5649003,0.15921116,0.3157212,-0.72122663,0.70900536,0.45607302,0.370608,0.5801692,0.29614076,0.74373335,-0.6869475,-0.373445,0.31980315,0.6450279,0.8634849,-0.7481709,-0.495152,-0.075141914,-0.8039871,0.7623672,0.82527786,0.6051773,-0.74847466,0.71991754,0.7611792,0.5983082,-0.8325683,-0.41301492,0.6934076,0.33936772,-0.8160526,-0.15232864,0.8332845,0.45665038,-0.70793253,0.7105993,0.75837845,0.82787496,0.50023985,0.83964115,-0.9051927,0.49849597,0.74421775,-0.54314303,-0.74160314,-0.03142088,0.15921113,-0.7505924,-0.6983413,-0.655405,-0.552545,-0.53444433,0.04569959,0.7969227,0.54161996,-0.54799294,0.85758805,-0.13704976,0.09711884,0.07109463,0.3564628,-0.7183954,-0.04570919,0.47249824,0.31716105,0.80707914,-0.7809483,-0.50401783,0.7417859,-0.36258847,0.5914489,0.4197939,-0.19804423,-0.6338048,0.34075534,0.4467159,0.30698952,0.31990513,-0.1971296,-0.44114304
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21981294,-0.056852207,0.56714976,0.09405101,0.3277117,0.6673365,0.7084201,-0.20594993,0.24668624,-0.38237143,0.06549033,0.15541995,0.7260209,-0.13434067,-0.4560138,-0.19879557,-0.26662937,0.2512356,0.16935351,0.10765513,-0.11352956,-0.36344764,-0.9177155,-0.92088187,-0.93006456,-0.94414604,-0.91003186,-0.8916427,-0.9098354,-0.8995897,-2.7754316,0.14829603,-0.4791077,-0.06234946,0.8580628,-0.9874549,0.94231164,0.49491906,-0.74272174,0.4463906,0.9985772,0.83263075,0.93736076,0.6989663,0.28858545,-0.57518876,0.8163158,-0.64482576,0.16253278,0.71260536,0.530879,0.75768906,-0.9814283,-0.9180858,0.364442,-0.77816707,0.2060126,0.97489583,-0.8125657,0.86896986,0.5640583,0.9972754,0.49679485,0.91372645,0.9182518,-0.16023757,0.6291706,0.70623374,-0.40033832,0.92041177,-0.81975836,-0.8471668,0.7805524,-0.7070341,-0.47430122,0.8761057,-0.120233335,0.39291722,-0.98840696,-0.94853055,-0.8987071,-0.9668671,-0.8607536,-0.88670605,-0.7289276,-0.76459575,0.77917093,0.6527727,0.7861,-0.03794713,0.5643634,0.17415379,0.31838262,-0.7216708,0.7085277,0.46058428,0.3731084,0.58120054,0.3033428,0.74471426,-0.6847669,-0.37322947,0.31642553,0.6473055,0.8625097,-0.7471031,-0.49438456,-0.082037166,-0.80382293,0.76387256,0.8245435,0.60159254,-0.7491055,0.71810144,0.76178885,0.6022995,-0.8317216,-0.41345242,0.68916875,0.33761513,-0.81525296,-0.15411747,0.8340246,0.45778376,-0.70873904,0.7091412,0.7565377,0.82686704,0.500239,0.83927065,-0.9054706,0.49662018,0.7431196,-0.5418233,-0.741788,-0.027836377,0.15425232,-0.751142,-0.6984191,-0.6539662,-0.5522208,-0.5328531,0.04880497,0.79829353,0.54053926,-0.5432895,0.8579638,-0.14430863,0.10565695,0.07566298,0.36760452,-0.71773607,-0.052581273,0.4746459,0.31724757,0.80776525,-0.7819013,-0.50726384,0.73987395,-0.36919305,0.5919295,0.423443,-0.19313923,-0.6346015,0.33943683,0.44844627,0.30572364,0.32058153,-0.19288033,-0.44322953
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21932964,-0.055848278,0.5687623,0.09408273,0.32756788,0.6664701,0.7088765,-0.20568816,0.24705341,-0.38312083,0.064951494,0.15596458,0.7267176,-0.13459246,-0.45558932,-0.1982241,-0.2669552,0.2540543,0.16917835,0.10779013,-0.11330645,-0.36334687,-0.91779804,-0.9208408,-0.93017197,-0.9442643,-0.9105586,-0.8925958,-0.910275,-0.9002887,-2.7667024,0.1564271,-0.48051697,-0.06440766,0.85904366,-0.98760957,0.9421663,0.49884227,-0.74083614,0.44383314,0.9985788,0.83489305,0.9367378,0.7035085,0.28400373,-0.5788089,0.81615007,-0.6472277,0.16436155,0.7171286,0.53132886,0.7565097,-0.9812616,-0.91896474,0.36475992,-0.7766694,0.21328743,0.974734,-0.8120406,0.87151754,0.5677423,0.9972512,0.5042713,0.914461,0.9200792,-0.16076605,0.63207966,0.70676285,-0.39612463,0.9208809,-0.8193871,-0.84663314,0.7815763,-0.71144617,-0.476117,0.8757698,-0.12134554,0.39558804,-0.98839325,-0.9494567,-0.8982974,-0.9671789,-0.86123353,-0.8839352,-0.72796947,-0.7645927,0.7793209,0.6558374,0.7869351,-0.027005676,0.5637503,0.18644401,0.32042757,-0.7219777,0.70823354,0.46457973,0.37560862,0.58229655,0.30966377,0.7456455,-0.68293715,-0.37269628,0.3124336,0.6489873,0.86166406,-0.7462042,-0.49411315,-0.08807207,-0.8037016,0.765307,0.82380605,0.5981715,-0.74960524,0.71659434,0.76222366,0.60614437,-0.8309576,-0.41383907,0.6854026,0.33626726,-0.8144847,-0.15510297,0.8347717,0.45905375,-0.7091578,0.7078045,0.75497156,0.8260035,0.50013936,0.8389199,-0.9057291,0.49457186,0.74230355,-0.5402213,-0.7418981,-0.024237793,0.14911433,-0.7517008,-0.6984252,-0.6528967,-0.5523397,-0.5315671,0.050533295,0.79963964,0.5400008,-0.5388913,0.8582465,-0.14998314,0.11251249,0.08121262,0.37710848,-0.7171099,-0.059298325,0.4767262,0.31689247,0.80834925,-0.78270054,-0.51024467,0.7381652,-0.37573284,0.5922539,0.42583707,-0.18850712,-0.6354362,0.3380136,0.4497854,0.30485323,0.3210273,-0.18902403,-0.44492593
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21898702,-0.05511734,0.5701816,0.09426638,0.32756847,0.6657245,0.70921946,-0.2055946,0.24731904,-0.3837172,0.06444336,0.15633035,0.727247,-0.13475995,-0.4554749,-0.1981831,-0.2674883,0.25607404,0.16897309,0.10782203,-0.11319948,-0.36330748,-0.9179007,-0.9208266,-0.9302983,-0.94437635,-0.910996,-0.8933688,-0.9106373,-0.900882,-2.7580495,0.16170862,-0.4814083,-0.06633305,0.86001784,-0.98771566,0.9420368,0.5017688,-0.7393393,0.44234464,0.99857855,0.8368067,0.93619823,0.70696485,0.2798382,-0.5820397,0.81640416,-0.64948285,0.16597018,0.7209275,0.53143823,0.75551236,-0.98113984,-0.91964144,0.36414552,-0.7754598,0.21973296,0.9745665,-0.8116261,0.87373275,0.57105356,0.99722826,0.5100259,0.9151751,0.921607,-0.16178793,0.63456297,0.7072746,-0.39243484,0.9213149,-0.81926,-0.8463015,0.78234816,-0.71465814,-0.47815612,0.875627,-0.12249479,0.39777324,-0.988378,-0.95021075,-0.89780277,-0.9674565,-0.8616722,-0.88157964,-0.72727644,-0.764546,0.77942497,0.65848476,0.7875793,-0.016905649,0.56305605,0.19629349,0.32205984,-0.7221515,0.7080897,0.46805382,0.37804937,0.58342624,0.31509268,0.74647963,-0.6814419,-0.37182155,0.30799228,0.6501355,0.86097157,-0.7454715,-0.49426588,-0.09329961,-0.80361897,0.76664895,0.82309747,0.59499633,-0.7499736,0.7153914,0.7624955,0.6097592,-0.8302945,-0.41423094,0.68224007,0.33533508,-0.8137687,-0.15551019,0.83548087,0.4603775,-0.7092311,0.70662016,0.7536852,0.82529366,0.49995813,0.83858496,-0.9059674,0.49246335,0.7417298,-0.53845334,-0.7419614,-0.020625142,0.14383937,-0.75224954,-0.69835603,-0.65218836,-0.55281585,-0.53066933,0.050866213,0.80093646,0.53996426,-0.53485304,0.8584241,-0.15438405,0.11786207,0.08759397,0.38498333,-0.7165355,-0.06580003,0.47869647,0.3162105,0.8088206,-0.783344,-0.5129065,0.7366583,-0.38210183,0.5924269,0.42720935,-0.18424405,-0.6363207,0.33652005,0.45080495,0.30432436,0.3212893,-0.18552797,-0.44627956
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21862678,-0.05461977,0.57148254,0.09453307,0.32776707,0.6651142,0.70943445,-0.20561546,0.24754454,-0.38428888,0.06399882,0.15662763,0.72766453,-0.13493949,-0.4555502,-0.19844037,-0.26811653,0.25757456,0.1688624,0.107917115,-0.11306255,-0.36319017,-0.9180102,-0.9208328,-0.9304297,-0.9444812,-0.91135025,-0.89398855,-0.9109191,-0.90137345,-2.7496512,0.16438043,-0.48187903,-0.06812563,0.86100173,-0.9877846,0.94191915,0.50430274,-0.7381283,0.44182238,0.9985763,0.83844995,0.9357312,0.70947194,0.27616677,-0.5848519,0.81690526,-0.6516418,0.16758184,0.72411233,0.53135085,0.75452894,-0.9810549,-0.92014104,0.36298597,-0.7745,0.22538677,0.9743953,-0.8113211,0.8755949,0.5739009,0.99720496,0.5146925,0.91582286,0.9228463,-0.16310693,0.63659084,0.7077779,-0.38934663,0.92168987,-0.81923825,-0.8461693,0.7828972,-0.7169292,-0.48025325,0.8757276,-0.1235708,0.39951524,-0.9883631,-0.950814,-0.89724004,-0.96770453,-0.86201316,-0.8795929,-0.7268182,-0.76446295,0.7795008,0.66073674,0.7880474,-0.007674268,0.5623041,0.2039339,0.3234496,-0.722208,0.70806444,0.47097516,0.38037118,0.5845723,0.31967023,0.7472217,-0.68026435,-0.37061283,0.3032622,0.6508243,0.86043245,-0.744898,-0.4947804,-0.09771733,-0.8035746,0.76787287,0.82242763,0.59211504,-0.7502159,0.71445113,0.7626324,0.61311704,-0.82972926,-0.4146621,0.6797012,0.33479616,-0.81311375,-0.15551884,0.8361031,0.46174422,-0.70899767,0.70560247,0.75265396,0.82474035,0.49971902,0.8382651,-0.90618,0.49036327,0.7413553,-0.53660333,-0.74197483,-0.017032178,0.13850315,-0.7527682,-0.6982044,-0.65175164,-0.5535964,-0.5301392,0.049849212,0.8021682,0.54038906,-0.53122824,0.85850364,-0.15774345,0.121875666,0.09469278,0.3913135,-0.7160383,-0.07203052,0.48052242,0.31528664,0.80916643,-0.78383934,-0.5152362,0.7353544,-0.38821357,0.5924742,0.42779768,-0.1804737,-0.6372372,0.33499086,0.45156515,0.3040828,0.3214109,-0.1823609,-0.44733316
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21824439,-0.054338146,0.57266396,0.094837666,0.32813007,0.6646514,0.70954704,-0.20574236,0.2477489,-0.38488278,0.06363085,0.15687469,0.7280009,-0.13515794,-0.45562333,-0.19874176,-0.26867446,0.25883976,0.16897848,0.10822494,-0.11277127,-0.36286387,-0.91810185,-0.9208378,-0.93054736,-0.94456893,-0.9116058,-0.89444375,-0.9111105,-0.9017521,-2.741654,0.16472396,-0.4820139,-0.06978274,0.86194927,-0.9878234,0.9417701,0.50652564,-0.73723316,0.4421618,0.99857223,0.8398513,0.93532217,0.7112299,0.2727522,-0.5872525,0.81762505,-0.6536867,0.16930656,0.7268295,0.53121173,0.75349873,-0.98100114,-0.9204656,0.3615852,-0.77382797,0.23028053,0.9742188,-0.8109826,0.87712795,0.5761819,0.99718237,0.5184264,0.9163848,0.9238582,-0.16473873,0.63826007,0.7081994,-0.3869369,0.9220236,-0.8192965,-0.8462063,0.7832625,-0.71844167,-0.48219964,0.87601197,-0.124637425,0.400769,-0.9883528,-0.9512954,-0.89662826,-0.9679203,-0.86226296,-0.877912,-0.7265738,-0.7643563,0.7795402,0.66262436,0.78837353,0.0006386828,0.5615259,0.20960161,0.32470006,-0.7221702,0.70814455,0.47335815,0.38252217,0.58570147,0.32346475,0.74788976,-0.679381,-0.36909938,0.29835135,0.65111524,0.86003524,-0.7444742,-0.4956003,-0.10132928,-0.80356246,0.7689602,0.8217964,0.589548,-0.75033903,0.713741,0.7626667,0.61619323,-0.82925963,-0.41510504,0.677753,0.33461103,-0.81251985,-0.15528873,0.83663785,0.46312627,-0.708512,0.70473933,0.751858,0.82434344,0.4994649,0.83797264,-0.90636605,0.48831317,0.7411523,-0.5347404,-0.74194235,-0.013516493,0.13318954,-0.7532411,-0.69796824,-0.65152764,-0.5546279,-0.52994645,0.04756545,0.8033216,0.5412204,-0.5280374,0.8585005,-0.16025315,0.12470149,0.10236403,0.3962138,-0.71561855,-0.077935174,0.48215535,0.31421885,0.80939806,-0.7841964,-0.5172282,0.7342552,-0.39400092,0.59241813,0.427775,-0.17723519,-0.6381758,0.3334577,0.45211533,0.30407667,0.32142892,-0.17949335,-0.44812497
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21789715,-0.05424652,0.57370234,0.09516327,0.3286115,0.664327,0.70959216,-0.20597339,0.24791095,-0.3854554,0.06332156,0.15703404,0.7282561,-0.13539901,-0.45565993,-0.19905576,-0.2691366,0.25988477,0.169281,0.10868937,-0.1123741,-0.3623795,-0.9181723,-0.9208359,-0.9306487,-0.94463724,-0.91176546,-0.8947387,-0.91122025,-0.90202266,-2.7341933,0.16303083,-0.48188737,-0.071300745,0.86282355,-0.9878333,0.9415845,0.5083015,-0.7366621,0.44318405,0.99856675,0.8410081,0.934967,0.71235627,0.26951364,-0.5892809,0.8185776,-0.65555835,0.17107636,0.72913164,0.53104585,0.7524678,-0.9809755,-0.9206242,0.36001584,-0.7734512,0.2343987,0.9740387,-0.8105604,0.8783741,0.5779326,0.99716175,0.5211575,0.9168695,0.9246766,-0.16665898,0.6396201,0.70850897,-0.3851552,0.9223287,-0.8194508,-0.8463889,0.783469,-0.71926546,-0.4840048,0.87641734,-0.12572882,0.40158626,-0.9883479,-0.9516656,-0.8959955,-0.9681014,-0.862451,-0.8765395,-0.72652507,-0.76423985,0.77953726,0.6641682,0.788589,0.007988495,0.5607417,0.21353589,0.32587466,-0.72205853,0.70832,0.47525236,0.38446444,0.58677906,0.32654414,0.74848723,-0.67876124,-0.36731967,0.29333514,0.65106314,0.85976964,-0.7441869,-0.4966666,-0.10418275,-0.80357563,0.7699045,0.8212086,0.5873075,-0.75035566,0.7132408,0.762624,0.6189604,-0.82888687,-0.41552624,0.67636645,0.3347436,-0.8119875,-0.1549575,0.8371012,0.4644722,-0.70782995,0.7040159,0.7512814,0.8240991,0.49923006,0.83771765,-0.9065284,0.4863534,0.7410992,-0.53292423,-0.7418812,-0.010131829,0.12797706,-0.7536592,-0.6976559,-0.65149283,-0.55584645,-0.5300725,0.044130027,0.80438787,0.5423913,-0.52528065,0.8584263,-0.16208482,0.12648141,0.110418744,0.3998193,-0.71526676,-0.08347185,0.48355994,0.31309333,0.8095347,-0.78442556,-0.5188818,0.73335475,-0.39941317,0.5922739,0.4272585,-0.17451571,-0.6391368,0.331949,0.4524966,0.30425656,0.32137495,-0.17689669,-0.44868988
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21760006,-0.054309085,0.5746,0.09549696,0.32919043,0.6641245,0.709589,-0.2062909,0.24802016,-0.38597658,0.06305316,0.15709372,0.7284321,-0.13565668,-0.4556947,-0.19941843,-0.26953593,0.2606601,0.16968428,0.109213725,-0.11194763,-0.36182556,-0.9182278,-0.9208311,-0.9307372,-0.9446892,-0.91184586,-0.89489746,-0.9112634,-0.90220034,-2.7273712,0.15960333,-0.48156515,-0.072675735,0.86361736,-0.98781615,0.9413825,0.50964254,-0.7363632,0.4446968,0.99856025,0.8419317,0.9346635,0.71292365,0.26651916,-0.59097457,0.81972426,-0.65722823,0.17282204,0.731035,0.53084385,0.7514679,-0.98097456,-0.9206381,0.35831544,-0.7733321,0.2377491,0.9738589,-0.81008524,0.87936693,0.57923514,0.99714315,0.5229501,0.91728425,0.92530954,-0.16876101,0.640671,0.7087255,-0.383909,0.922602,-0.8196842,-0.84669894,0.78353673,-0.719475,-0.48573843,0.87692106,-0.12681022,0.40206975,-0.98834765,-0.9519295,-0.8953684,-0.96824926,-0.8625894,-0.8754855,-0.7266475,-0.76412404,0.77949774,0.66539156,0.7887139,0.014375928,0.5599632,0.21597444,0.3270224,-0.7218897,0.708575,0.4767072,0.3861743,0.58778334,0.3289736,0.74901193,-0.6783713,-0.36531785,0.2882842,0.65072453,0.8596258,-0.7440209,-0.49791873,-0.106347986,-0.80361015,0.77070725,0.82067204,0.5854005,-0.7502835,0.7129274,0.7625249,0.62140566,-0.82860893,-0.41591543,0.67551106,0.33516076,-0.8115179,-0.15463334,0.8374973,0.46573928,-0.7069978,0.70342356,0.75090146,0.8239985,0.49903065,0.837502,-0.90667003,0.484522,0.7411714,-0.53120184,-0.74180704,-0.0069208597,0.12293655,-0.7540178,-0.69728076,-0.6516196,-0.5571905,-0.53048706,0.039683677,0.80536336,0.5438326,-0.52295196,0.85828924,-0.16338399,0.12735952,0.11866126,0.4022814,-0.7149784,-0.08861237,0.48472708,0.31196842,0.80958945,-0.7845397,-0.5202084,0.7326405,-0.40441516,0.59205747,0.42634848,-0.17230369,-0.64011645,0.33049005,0.45274353,0.30457592,0.32127658,-0.17454296,-0.44906005
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.2173374,-0.0544934,0.5753751,0.095822,0.32985362,0.6640305,0.70954734,-0.20667227,0.24808633,-0.38645294,0.06281944,0.15707095,0.72854203,-0.1359383,-0.4557251,-0.1998074,-0.2698735,0.26119596,0.1701547,0.10976894,-0.1115093,-0.36123013,-0.91826975,-0.92082435,-0.93081254,-0.94472724,-0.91186017,-0.89494306,-0.9112505,-0.90229756,-2.7212455,0.15475199,-0.48110482,-0.07390422,0.8643307,-0.98777634,0.94117576,0.51066935,-0.7362783,0.44654325,0.99855286,0.84265,0.93440545,0.7130194,0.263808,-0.5923615,0.8209975,-0.6587006,0.17453745,0.73257923,0.5306261,0.75048983,-0.9809935,-0.9205297,0.35658303,-0.7734295,0.24038438,0.97368205,-0.80957544,0.8801332,0.5801378,0.99712634,0.52397937,0.9176274,0.92576903,-0.17094137,0.64142543,0.7088672,-0.38313466,0.92283905,-0.8199603,-0.84711516,0.78348994,-0.7191832,-0.48740178,0.87750965,-0.1278466,0.40229002,-0.98835176,-0.95209795,-0.8947665,-0.9683677,-0.86267895,-0.8747258,-0.7269119,-0.7640161,0.77942985,0.66632694,0.78876436,0.019838497,0.55920035,0.2171453,0.32817873,-0.7216786,0.70889187,0.47776374,0.3876394,0.5887025,0.3308215,0.7494674,-0.67817765,-0.3631431,0.28326607,0.6501558,0.85959077,-0.7439597,-0.49930006,-0.1078957,-0.80366343,0.7713727,0.8201915,0.5838235,-0.7501411,0.71277124,0.7623882,0.6235333,-0.8284189,-0.41627216,0.6751375,0.3358256,-0.8111105,-0.15439697,0.83782375,0.46690318,-0.7060547,0.70295346,0.75068945,0.8240291,0.4988747,0.83732384,-0.90679264,0.48284593,0.74134356,-0.5296065,-0.74172837,-0.003920667,0.11813006,-0.7543145,-0.69685614,-0.6518674,-0.5586081,-0.53114146,0.034381118,0.8062477,0.5454783,-0.5210381,0.8580989,-0.1642665,0.1274765,0.1269148,0.40375626,-0.7147522,-0.09333755,0.4856628,0.31088448,0.80957115,-0.784554,-0.52122927,0.73209727,-0.40898672,0.5917873,0.4251402,-0.1705916,-0.64110535,0.32910275,0.4528851,0.30499202,0.32115713,-0.17240539,-0.44926497
0.11208161,-0.07357573,0.5587486,0.14561352,0.33172637,0.6451008,0.67502725,-0.18169007,0.24725276,-0.44457832,0.07523367,0.17499997,0.77727276,-0.110769205,-0.38032258,-0.19596769,-0.24532261,0.24967742,0.18435487,0.14370963,-0.050806478,-0.29612905,-0.9058064,-0.9,-0.89564514,-0.89419353,-0.88258064,-0.88258064,-0.8767742,-0.9,0.21710265,-0.05477416,0.5760405,0.09612445,0.33057895,0.66403383,0.7094779,-0.20710121,0.24812026,-0.38689563,0.06261729,0.15698066,0.7285996,-0.1362476,-0.4557209,-0.20017277,-0.2701275,0.26155874,0.17068726,0.11035756,-0.11105161,-0.36059248,-0.9182957,-0.9208129,-0.9308723,-0.9447513,-0.9118161,-0.89489067,-0.911188,-0.90232253,-2.7158413,0.14877768,-0.48055542,-0.07498398,0.86495775,-0.98771846,0.9409649,0.5114655,-0.73637116,0.44859812,0.9985448,0.8431894,0.9341847,0.7127428,0.2613559,-0.5934683,0.82234454,-0.65998256,0.17622888,0.7338189,0.53042525,0.7495236,-0.9810281,-0.92031723,0.35492364,-0.77371424,0.24237218,0.9735097,-0.80902183,0.88070154,0.5806702,0.9971112,0.5243881,0.917898,0.92607635,-0.1731389,0.6419203,0.70893824,-0.38278422,0.9230412,-0.8202543,-0.8476116,0.78335446,-0.7185027,-0.48895982,0.8781575,-0.12883252,0.40228572,-0.9883606,-0.9521852,-0.8942045,-0.9684598,-0.8627243,-0.87421936,-0.72729003,-0.7639223,0.7793384,0.66701025,0.78875726,0.024427252,0.55846214,0.21726178,0.32936156,-0.72143996,0.7092559,0.4784639,0.3888568,0.58952814,0.33215854,0.74986136,-0.6781473,-0.3608471,0.27833802,0.6494082,0.85964876,-0.7439867,-0.50076,-0.10889577,-0.8037321,0.7719068,0.81976753,0.5825623,-0.7499453,0.712743,0.76223135,0.62535584,-0.8283075,-0.4165924,0.6751813,0.3366977,-0.8107623,-0.15430802,0.83808285,0.4679474,-0.7050371,0.70259297,0.7506164,0.8241758,0.49876893,0.8371815,-0.90689796,0.48134017,0.7415929,-0.5281609,-0.7416504,-0.0011643762,0.11360797,-0.7545491,-0.6963948,-0.6521973,-0.5600556,-0.5319817,0.02838151,0.80704206,0.54726577,-0.5195147,0.8578659,-0.16482489,0.12696405,0.13502267,0.4043945,-0.71458393,-0.09763452,0.4863778,0.3098748,0.80949,-0.7844842,-0.5219692,0.73170865,-0.4131207,0.5914812,0.42371643,-0.16935968,-0.64209276,0.3278051,0.45294535,0.3054666,0.3210355,-0.1704588,-0.44933122
