in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.007488399,0.37598154,0.71283585,-0.26622647,-0.8923248,-0.29805762,0.050221477,0.06851104,0.18901101,-0.41621873,0.19626175,-0.2666667,0.19285715,-0.1453846,-0.8622581,-0.82887095,-0.8491936,-0.84483874,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.89709675,-0.88258064,-0.8767742,-0.8767742,-0.8883871,-0.08818138,0.4622599,0.6226338,-0.21423483,-0.86416054,-0.2680346,0.011129893,0.16932817,-0.11125953,-0.17732053,0.22285701,-0.32780793,0.06978516,-0.14376713,-0.8434045,-0.74110794,-0.80924684,-0.7438605,-0.85221845,-0.85209686,-0.881573,-0.85242385,-0.91551375,-0.908562,-0.9060272,-0.9035121,-0.88067466,-0.91455185,-0.91540265,-0.9290141,0.019898891,1.1575466,-0.24049771,0.055323366,0.97164613,-0.62459135,-0.86847574,0.21738553,0.113801315,0.37245718,0.9960029,0.71054566,0.8596465,-0.40779373,-0.25585008,-0.64533246,0.78186494,0.82303876,-0.952666,-0.8532975,0.7344583,0.96104455,-0.1392416,-0.9961138,-0.93917906,0.08172252,0.8530094,-0.6480855,0.22391272,0.97897327,0.38271958,-0.7006722,0.73309314,0.9966857,0.9590085,-0.3443282,0.7908221,0.6244925,0.64217097,-0.6836145,-0.9559488,-0.2869298,0.6878093,0.885599,0.3006606,0.8476014,-0.5618138,-0.78870535,-0.5126349,0.6821025,0.8912798,0.8737277,0.22837411,0.85584885,-0.70368814,0.83208334,-0.51440376,-0.58058673,-0.5568546,-0.6738439,0.43978924,0.20081575,-0.61478496,0.76327896,0.5727862,0.50137347,-0.2299804,0.51066387,-0.045316856,0.2807769,-0.6568543,-0.66100353,0.5871169,-0.7487708,0.11311736,-0.5521706,-0.06523261,0.64104503,0.27303854,0.585925,-0.7633168,-0.2720155,0.45681527,0.6085545,-0.82074684,0.8127396,0.53510153,-0.096583694,0.120015375,0.29388237,-0.61161447,0.74533075,-0.24410361,0.73474646,0.65888244,-0.04528043,0.837013,-0.80232763,0.50030637,0.08019864,0.8095558,0.5471271,-0.33610094,0.68216723,0.8549351,0.22817816,-0.068053834,-0.58556795,0.54097927,-0.58874524,-0.696526,-0.6684347,0.10408992,-0.6865615,0.42382884,0.47438446,0.67799413,0.3356998,-0.29844612,0.87604594,-0.8207407,0.55493927,0.46929583,-0.33332103,0.64335465,0.582093,0.16928153,-0.111864716,0.5910295,-0.25153226,0.10624461,-0.66564465,0.7086547,0.6815264,-0.27266002,-0.42070243,0.53799814,-0.40099218,-0.4138864,-0.17894326
0.005920225,0.40986916,0.57997096,-0.26606366,-0.8782191,-0.29743436,0.050113764,0.15965794,-0.18516481,-0.103846155,0.21682249,-0.25833338,0.116883114,-0.1107692,-0.8622581,-0.8317742,-0.8506452,-0.84483874,-0.9043548,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.88258064,-0.8767742,-0.87387097,-0.88403225,-0.03895213,0.46957195,0.61610544,-0.22082531,-0.86921996,-0.289182,-0.044409323,0.22091371,-0.10747012,-0.15015651,0.2710881,-0.2710352,0.08920739,-0.07040011,-0.8364207,-0.7159333,-0.78335536,-0.7286098,-0.85619295,-0.8570214,-0.8852095,-0.86247104,-0.91994685,-0.90960294,-0.9115267,-0.9115075,-0.902932,-0.9270044,-0.92245376,-0.9361848,-0.29249117,1.2848786,-0.24212234,0.05726823,0.9738567,-0.5224035,-0.7742084,-0.049220692,0.080231346,0.33762366,0.9954284,0.6108652,0.8764357,-0.42505458,-0.20022848,-0.6249911,0.79439825,0.8273559,-0.9647596,-0.85457575,0.64293087,0.9726778,-0.13378634,-0.99628645,-0.9436158,0.12592949,0.82155275,-0.70568764,0.116694264,0.97597533,0.42954144,-0.6462218,0.6977728,0.9963422,0.93479294,-0.26924908,0.76774603,0.6411437,0.69895434,-0.4733317,-0.9548861,-0.3191013,0.65162843,0.90489036,0.27621952,0.85479873,-0.54711515,-0.74660563,-0.54157156,0.75732565,0.8686193,0.9130236,0.21481639,0.7679784,-0.70716625,0.8241405,-0.63703656,-0.6152249,-0.6370008,-0.70906466,0.56429857,0.11456381,-0.6202424,0.76184684,0.5728261,0.55638975,-0.1490985,0.4907898,-0.18660581,0.23143077,-0.66484225,-0.67800325,0.56263185,-0.751343,0.067118905,-0.5551991,-0.118450984,0.6183176,0.14503787,0.5803189,-0.7243588,-0.14068764,0.35932103,0.68056715,-0.8079331,0.7894171,0.47414336,-0.06656966,0.27216983,0.3133605,-0.6722088,0.75634277,-0.13809465,0.7208418,0.6786895,0.06316483,0.84228265,-0.7852003,0.4659942,0.25790042,0.8075457,0.5724687,-0.20379333,0.6724608,0.8373005,0.19847293,0.050092846,-0.58780855,0.52950037,-0.6200944,-0.68226194,-0.67980874,0.26003143,-0.6775114,0.3945793,0.37401536,0.64322424,0.39654154,-0.4356838,0.85683227,-0.81964415,0.5376265,0.551552,-0.40978497,0.6551458,0.58883995,0.24109337,-0.10713377,0.61731607,-0.15254202,0.03523096,-0.6776009,0.73775935,0.69540465,-0.25901875,-0.43479964,0.5308289,-0.4009128,-0.41124368,-0.186995
0.004654721,0.43714458,0.47390196,-0.26536423,-0.8713045,-0.2970293,0.050006054,0.1681087,-0.12637359,-0.0671455,0.20654212,-0.23333338,0.12272728,-0.10384614,-0.8375806,-0.78967744,-0.8230645,-0.81435484,-0.89854836,-0.9014516,-0.89709675,-0.89854836,-0.9,-0.9,-0.89419353,-0.9,-0.8912903,-0.88258064,-0.8796774,-0.8898387,0.012468042,0.52794075,0.5153742,-0.23220067,-0.8537476,-0.3421411,0.003966211,0.2877068,-0.16962929,-0.023205115,0.3181719,-0.19301562,0.019664152,0.054757055,-0.7119353,-0.5083144,-0.62840027,-0.6029607,-0.87685144,-0.89110273,-0.9004064,-0.89427024,-0.9453067,-0.92672986,-0.93137807,-0.9286101,-0.9097722,-0.920427,-0.91860133,-0.92783034,-0.582999,1.3794996,-0.24324036,0.05250284,0.9685901,-0.32368484,-0.29013655,-0.3072493,0.18889022,0.16838737,0.99341995,0.4549395,0.88943404,-0.33943737,-0.15843725,-0.53709394,0.7336862,0.8248426,-0.97822887,-0.866845,0.3931022,0.97410023,-0.0036481158,-0.99562776,-0.9621527,0.014185013,0.755206,-0.7429925,0.10437988,0.9650764,0.40566093,-0.7242588,0.6525511,0.9962201,0.8409297,-0.23125051,0.7373116,0.5840223,0.7207954,0.07435011,-0.9553314,-0.63366115,0.6049497,0.8914115,0.34530002,0.93912613,-0.4457496,-0.7645986,-0.478225,0.78465605,0.8954078,0.9624248,0.25737974,0.6590409,-0.70342225,0.8163833,-0.6882908,-0.6450103,-0.68310344,-0.7193973,0.6205909,0.045951497,-0.6220134,0.7552243,0.56731045,0.5657063,-0.050919235,0.46260256,-0.31787205,0.16646355,-0.6664493,-0.69462675,0.5585155,-0.74305147,0.07826864,-0.5550957,-0.17624454,0.605712,0.011157892,0.5774753,-0.6786002,-0.015911011,0.26388818,0.7072615,-0.79750824,0.7667736,0.42121303,-0.04986708,0.411747,0.3186169,-0.7151557,0.764959,-0.04153337,0.7250577,0.6891946,0.18879022,0.84022355,-0.7663667,0.4353993,0.38884544,0.80552554,0.5804536,-0.087583564,0.66259384,0.81990176,0.17318115,0.16132155,-0.5914141,0.51938003,-0.62876445,-0.6749073,-0.67847323,0.3929922,-0.6698546,0.374439,0.24542788,0.61824495,0.45826766,-0.52188486,0.8400603,-0.816956,0.5163495,0.6265071,-0.4515884,0.6524755,0.6010218,0.31136888,-0.10199511,0.64457345,-0.041349526,-0.023106286,-0.66237885,0.7395365,0.71241516,-0.24472411,-0.44488788,0.523477,-0.40203995,-0.40656555,-0.20069994
0.002226406,0.45132837,0.43130717,-0.26144415,-0.87014633,-0.29649955,0.049575202,0.26227358,-0.15384613,-0.06380908,0.34018695,-0.2166667,0.1461039,-0.04846152,-0.7940323,-0.7083871,-0.765,-0.73306453,-0.87387097,-0.8796774,-0.88548386,-0.8883871,-0.9,-0.9,-0.89854836,-0.89709675,-0.9,-0.9,-0.8912903,-0.9,0.009700135,0.5006967,0.5783915,-0.17944089,-0.8598182,-0.3810789,-0.036409143,0.22930066,-0.12364713,-0.05766546,0.27854633,-0.17354327,0.03635667,0.063117,-0.5735475,-0.3120975,-0.48618892,-0.5200955,-0.9104835,-0.9130352,-0.9162542,-0.9158488,-0.9471451,-0.9315095,-0.94056463,-0.9384833,-0.9312028,-0.933315,-0.9243533,-0.93056315,-0.831821,1.424281,-0.24575202,0.04304831,0.9654367,0.022483492,0.45394456,-0.28174248,0.3340573,-0.005502526,0.9889454,0.34619114,0.89641285,-0.20860744,-0.022578157,-0.55470026,0.59843796,0.7495902,-0.9758809,-0.83673894,0.27035755,0.9695373,-0.074001715,-0.99552584,-0.9615448,0.14732456,0.732845,-0.7271241,-0.023374949,0.9370315,0.2400132,-0.7290965,0.5523578,0.9961047,0.7553317,-0.065045126,0.7239192,0.5879319,0.76778823,0.44602183,-0.951807,-0.7194974,0.5663668,0.89857256,0.40400746,0.9686418,-0.55696017,-0.7782027,-0.64037365,0.7570183,0.89740217,0.9668125,0.22053166,0.38631395,-0.69879687,0.8031615,-0.67800575,-0.67992353,-0.68419164,-0.71518666,0.6191496,0.0148623055,-0.6214831,0.73395526,0.56468195,0.5403721,0.06897937,0.42179865,-0.40989202,0.08250082,-0.66281587,-0.7236104,0.5660034,-0.7244194,0.16620852,-0.55079937,-0.22196417,0.6123334,-0.14630464,0.58461815,-0.625134,0.071530476,0.1623922,0.70342004,-0.7842731,0.7492649,0.38695112,-0.0508252,0.51138556,0.29000494,-0.73282737,0.7703828,0.034330197,0.74630475,0.6991643,0.3263324,0.8331593,-0.74058044,0.41053843,0.45858723,0.80703235,0.56983346,-0.00877844,0.66536933,0.8025039,0.15435977,0.2300942,-0.60146475,0.49166957,-0.6152729,-0.68061864,-0.652945,0.47346738,-0.6543774,0.375095,0.07293607,0.61412925,0.53879005,-0.55846167,0.82799286,-0.8058221,0.49009833,0.70647395,-0.45795912,0.6372413,0.6315757,0.38729432,-0.10248506,0.6657613,0.05887141,-0.043814857,-0.61827266,0.715253,0.7280596,-0.23040289,-0.45287973,0.51650363,-0.40556005,-0.40034115,-0.2186565
0.0017704695,0.45736498,0.4393888,-0.22787099,-0.8696278,-0.29625025,0.049143944,0.2821931,-0.21318679,0.024189068,0.311215,-0.19166669,0.0935065,-0.0069230646,-0.6895161,-0.5385484,-0.64887094,-0.59806454,-0.8491936,-0.8666129,-0.87387097,-0.8869355,-0.9,-0.9,-0.89419353,-0.9,-0.9043548,-0.9,-0.89709675,-0.9,0.02688805,0.5000225,0.6256623,-0.23707868,-0.8533654,-0.41042924,-0.137296,0.27366006,-0.04139034,-0.12088613,0.34065458,-0.08073659,0.12638755,0.0944175,-0.3919582,-0.04918164,-0.30002242,-0.3192418,-0.90950364,-0.9063511,-0.91214335,-0.9147886,-0.9447325,-0.93190116,-0.94358045,-0.94415474,-0.9502941,-0.9468978,-0.9323659,-0.9356101,-1.0642807,1.3894432,-0.25154752,0.03056799,0.9615957,0.18367375,0.8160672,-0.16724265,0.35903382,-0.18836331,0.9878527,0.3094248,0.9153881,-0.051551677,0.07237857,-0.55501807,0.5154111,0.57010573,-0.9680653,-0.69043386,0.25510037,0.9558778,-0.09724467,-0.99510556,-0.9591462,0.30627593,0.6851224,-0.72952235,-0.28497207,0.8957823,0.029480435,-0.69463676,0.65502536,0.996073,0.6998112,0.23878059,0.78091407,0.58849883,0.7342011,0.771801,-0.9594191,-0.73223865,0.45355862,0.89251995,0.53863764,0.9774285,-0.5716978,-0.8438148,-0.81362903,0.69165957,0.9179222,0.9661852,0.24919534,0.28150123,-0.6916499,0.789467,-0.64880824,-0.70115864,-0.66199994,-0.7107738,0.58197445,0.029388072,-0.62577665,0.71075875,0.5701266,0.4804998,0.1753914,0.36718386,-0.47506768,-0.012271169,-0.6548189,-0.75475293,0.60677224,-0.690902,0.340083,-0.52851087,-0.26402313,0.6331176,-0.30650496,0.5903132,-0.5702473,0.10252137,0.078477435,0.66420543,-0.7671561,0.7296212,0.37975386,-0.060247485,0.54566073,0.2359892,-0.74529725,0.77066183,0.11015334,0.77288836,0.7015956,0.4490311,0.8165043,-0.7048523,0.4055317,0.47876367,0.80246955,0.52809185,0.0155190695,0.6648649,0.7980811,0.12355741,0.25983638,-0.6124901,0.455622,-0.5780425,-0.69752556,-0.59842455,0.51316005,-0.6402243,0.4011564,-0.11438442,0.63425446,0.5909387,-0.55337125,0.8267972,-0.79864335,0.47737378,0.77056414,-0.4627428,0.61854696,0.66668063,0.44745785,-0.087314665,0.69749206,0.14433178,-0.03305903,-0.543551,0.6762621,0.72881985,-0.21687248,-0.46029118,0.5109859,-0.41262925,-0.39332354,-0.23961411
0.0013654929,0.4587376,0.49999046,-0.15576366,-0.86933386,-0.29612562,0.047096383,0.25321943,-0.07472525,-0.06088971,0.30794397,-0.12500003,0.0642857,0.10384617,-0.288871,-0.0029032284,-0.23370966,-0.20322579,-0.8506452,-0.8782258,-0.88258064,-0.9014516,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.89419353,-0.9,0.051071957,0.52094096,0.6451082,-0.21011882,-0.8457574,-0.39246857,-0.1969147,0.26645207,-0.07539278,-0.11471309,0.33988643,-0.07363053,0.13579063,0.12267715,-0.19935545,0.17275779,-0.111636154,-0.12992662,-0.8904419,-0.89415205,-0.9008253,-0.90287113,-0.9341052,-0.92126125,-0.93625337,-0.9397124,-0.94483197,-0.9333967,-0.9234079,-0.9221658,-1.2642201,1.297225,-0.26131535,0.016668275,0.94761467,0.38273478,0.92355824,-0.233431,0.33675727,-0.29149562,0.98726255,0.3343174,0.92375463,0.11697928,0.090545066,-0.4855224,0.44266427,0.48093355,-0.95734495,-0.5020622,0.26667517,0.9379607,-0.07315887,-0.9939909,-0.9597286,0.26343906,0.5900985,-0.7355839,-0.389563,0.8325904,-0.13654476,-0.5820884,0.60876024,0.9962678,0.582161,0.27264845,0.82008654,0.544112,0.72749734,0.9284157,-0.9660518,-0.7325446,0.42328274,0.86465466,0.6648456,0.97987545,-0.6554323,-0.9028643,-0.891239,0.53646785,0.9294218,0.9729285,0.18143004,0.2502616,-0.6898788,0.77705514,-0.62004817,-0.7080222,-0.62214077,-0.71120936,0.5281489,0.070054054,-0.636505,0.6836309,0.574576,0.41763845,0.256729,0.2922163,-0.5104464,-0.09405161,-0.6456399,-0.77844197,0.65443426,-0.6433389,0.5158017,-0.5008666,-0.3067736,0.6567439,-0.42830184,0.5893206,-0.5249421,0.088952176,0.012449694,0.6133446,-0.7572838,0.71384865,0.38588646,-0.061535124,0.5316663,0.16996223,-0.7558423,0.77296436,0.19966659,0.79236466,0.6814236,0.5369355,0.80168056,-0.6728778,0.4095623,0.48501348,0.79117334,0.46514323,0.0014579779,0.65851146,0.79245406,0.08297787,0.27374455,-0.61832035,0.41163066,-0.54540575,-0.70958483,-0.5424122,0.5223537,-0.62922734,0.42778924,-0.29058027,0.6739115,0.61997634,-0.5297847,0.8232197,-0.79550093,0.47745574,0.808493,-0.4666029,0.6102283,0.71108484,0.49152154,-0.053264514,0.72952914,0.22203557,-0.006372127,-0.4723906,0.6478035,0.7287848,-0.20472643,-0.4680136,0.5072911,-0.423521,-0.3858757,-0.26209483
-0.0062244395,0.45872286,0.57467604,-0.07355508,-0.86931664,-0.29590747,0.021338958,0.36338022,-0.115934044,0.005838752,0.41822436,-0.08333337,0.03506493,0.35999998,-0.116129026,0.18435487,-0.058064528,-0.056612913,-0.8680645,-0.8912903,-0.8912903,-0.9058064,-0.9,-0.9,-0.89564514,-0.89854836,-0.9,-0.9,-0.89709675,-0.9,-0.0071617705,0.56351787,0.721964,-0.122002654,-0.8481327,-0.30864236,-0.31707814,0.2820214,-0.12892209,-0.085909195,0.33034408,-0.04797198,0.1736302,0.23147427,0.011276073,0.35592282,0.059192542,0.124334484,-0.8277559,-0.85345453,-0.85896236,-0.87200516,-0.91482633,-0.90060055,-0.9194356,-0.9255148,-0.9245253,-0.90066457,-0.90089697,-0.89463496,-1.4283323,1.1748968,-0.27415437,0.001775662,0.92890865,0.68047947,0.95811397,-0.549471,0.28795242,-0.24505895,0.98507446,0.22614485,0.92033744,0.31225345,0.22241808,-0.39646086,0.5249558,0.54212314,-0.9215158,-0.13032405,0.18581085,0.92437124,-0.18821697,-0.9931924,-0.9511865,0.29117197,0.44209075,-0.79355234,-0.5534291,0.69758636,-0.16027172,-0.30209833,0.3882045,0.99737877,0.35703912,0.26138213,0.8232748,0.45252588,0.71679145,0.98743623,-0.9668207,-0.63670945,0.33692664,0.85036236,0.82361764,0.9715319,-0.77666986,-0.936018,-0.9500093,0.22823296,0.94070596,0.97453177,0.099066176,0.029655758,-0.6894319,0.76545054,-0.5872864,-0.7122397,-0.5800561,-0.7104144,0.45878655,0.13828997,-0.6497285,0.6690256,0.5699237,0.36139062,0.31716082,0.21282123,-0.52841216,-0.18741855,-0.63951993,-0.79314816,0.6962542,-0.5821576,0.6432734,-0.47359222,-0.3418943,0.6673554,-0.5052517,0.58585227,-0.48829228,0.03790954,-0.020503141,0.56472903,-0.7563019,0.6972062,0.4041194,-0.06995547,0.5013833,0.103864826,-0.7672469,0.7740581,0.28593668,0.80131775,0.65815127,0.59035116,0.7899765,-0.65139806,0.40399736,0.4878916,0.7784968,0.4037183,-0.038090404,0.6439301,0.7845074,0.049838997,0.27239612,-0.61859083,0.37190795,-0.5253144,-0.7145539,-0.49733225,0.5333476,-0.62603325,0.44559002,-0.43611866,0.7101066,0.63762575,-0.4906526,0.8165812,-0.78998464,0.48541027,0.82363665,-0.46222708,0.6082079,0.73850393,0.5260415,-0.0062097707,0.7532354,0.29321352,0.014350595,-0.40933102,0.62895894,0.7224856,-0.19488597,-0.47576278,0.50535166,-0.43673384,-0.37834597,-0.28527543
-0.035876907,0.45864907,0.6513981,0.0023910354,-0.8692302,-0.29584515,-0.17108701,0.2894366,-0.025274707,-0.08341056,0.39532718,-0.041666698,0.06428571,0.29769233,-0.09580641,0.19741938,-0.04064515,-0.04354841,-0.8796774,-0.89564514,-0.89419353,-0.9058064,-0.9,-0.9,-0.89709675,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.072938986,0.5786207,0.7672819,-0.0816884,-0.8522267,-0.27905807,-0.43510568,0.3427024,-0.12980805,-0.05637354,0.37562335,0.049476143,0.25404692,0.2946016,-0.009205432,0.26049948,0.016843805,0.034758613,-0.8228131,-0.8501308,-0.8559955,-0.88520575,-0.93094957,-0.917857,-0.9251679,-0.93226224,-0.9205701,-0.8886857,-0.89071757,-0.8811752,-1.5608279,1.0327458,-0.2887221,-0.013721208,0.94609416,0.7928401,0.99031156,-0.71392834,0.44567817,-0.28743905,0.98661906,0.09571933,0.94216615,0.26071382,0.52082,-0.38181227,0.5674074,0.5750521,-0.9214463,0.032154854,0.13363335,0.9255502,-0.110997565,-0.9935068,-0.9667017,0.45707485,0.2674314,-0.7958441,-0.8185346,0.57717514,-0.0010867412,-0.06157514,0.2009053,0.9984051,0.047973376,0.49859276,0.84740496,0.50718755,0.7305417,0.9964435,-0.9700259,-0.6060622,0.27472362,0.8814549,0.84762174,0.9793223,-0.7349879,-0.95057493,-0.9683969,0.11657856,0.94820076,0.975442,-0.02114969,-0.18224671,-0.67954206,0.7569015,-0.526447,-0.7175376,-0.5541353,-0.69112176,0.3514188,0.22079878,-0.6603411,0.671538,0.5602351,0.29031825,0.35298854,0.14353941,-0.54068226,-0.31831327,-0.63371336,-0.7974978,0.7374645,-0.50340885,0.73575854,-0.4352181,-0.37366185,0.6660405,-0.5371026,0.58052194,-0.46064714,-0.03955942,-0.012537699,0.4969037,-0.76366353,0.674089,0.43224272,-0.103964284,0.48205984,0.048004765,-0.7829855,0.7694828,0.35242686,0.8064592,0.62954617,0.6267372,0.7766524,-0.64872634,0.38896304,0.4798264,0.76260173,0.344463,-0.10813955,0.6073279,0.77198976,0.047850627,0.26646635,-0.62329334,0.342098,-0.5154925,-0.7128613,-0.48394817,0.5550603,-0.64013743,0.47269678,-0.53756845,0.74058056,0.636113,-0.42367905,0.79815954,-0.7793819,0.49861768,0.81478655,-0.44445416,0.590203,0.74378246,0.54694456,0.035826106,0.77324533,0.3563383,0.025931815,-0.35452652,0.59701633,0.71448886,-0.1881408,-0.48296368,0.5049953,-0.45048413,-0.3714158,-0.3082538
-0.09052674,0.4587819,0.7067692,0.06904926,-0.86910915,-0.29584515,-0.4092081,0.17535211,-0.051098876,-0.14805375,0.29485986,-0.050000027,0.11688312,0.32538462,-0.098709635,0.19596776,-0.04064515,-0.046451632,-0.88258064,-0.89709675,-0.89419353,-0.9058064,-0.9,-0.9,-0.89564514,-0.89854836,-0.9043548,-0.9,-0.9,-0.9,-0.21823627,0.51483834,0.79986745,0.09034861,-0.8600035,-0.30556628,-0.62715757,0.27857456,-0.06787066,-0.15219912,0.32412347,0.058845688,0.29027328,0.21727599,-0.2520596,0.03952754,-0.17798838,-0.16923608,-0.8641207,-0.8719992,-0.88458127,-0.9101729,-0.9360787,-0.9277206,-0.9291692,-0.93462384,-0.93473697,-0.9111618,-0.9051686,-0.9001417,-1.6374002,0.84056365,-0.30433336,-0.028460504,0.96943563,0.7295252,0.9951362,-0.5477151,0.6106632,-0.32272166,0.9896574,0.32970008,0.95820165,-0.13652173,0.7743869,-0.41947797,0.30302832,0.5793837,-0.88516456,0.06277461,0.28646082,0.91810673,-0.08848604,-0.99291927,-0.9727603,0.64480394,0.23816003,-0.7813025,-0.9217482,0.53043807,0.03195339,0.0022015537,0.3168129,0.9979418,-0.07967054,0.5885451,0.8786028,0.7044893,0.7767134,0.9949292,-0.9614506,-0.3537361,0.3744168,0.910231,0.76431406,0.9810404,-0.71692795,-0.9555056,-0.97605807,0.050914273,0.9407914,0.965183,-0.15100512,-0.15678747,-0.66318864,0.7562427,-0.45579952,-0.70673275,-0.54875404,-0.6520797,0.22743931,0.30812728,-0.66396695,0.6804271,0.5380415,0.20409337,0.36911795,0.07880897,-0.5368746,-0.44029385,-0.6279926,-0.7999622,0.7750895,-0.41212198,0.7856648,-0.3862646,-0.3975342,0.6684305,-0.5351118,0.5707237,-0.4461631,-0.13951018,0.023919122,0.39303824,-0.7798176,0.66743237,0.48148367,-0.15800215,0.43423826,-0.013589865,-0.7945089,0.7717497,0.34502482,0.82028025,0.6014434,0.6494784,0.75238603,-0.6596828,0.37516627,0.4447862,0.75684357,0.2860218,-0.21631086,0.56912136,0.7712776,0.066133246,0.2613373,-0.62607116,0.31974822,-0.48497155,-0.71587193,-0.4619429,0.58273035,-0.66429746,0.5039765,-0.5982497,0.7660445,0.62354493,-0.34286925,0.7912683,-0.7707509,0.50117594,0.7956779,-0.41353607,0.5638566,0.7359009,0.55796754,0.05852591,0.78862137,0.40687594,0.04214617,-0.28332353,0.5522661,0.71613413,-0.18491107,-0.4896721,0.505785,-0.46404284,-0.36553338,-0.3294338
-0.15539789,0.45876712,0.7456555,0.1285829,-0.86855596,-0.29596978,-0.57663167,0.29305837,-0.085714266,-0.11969416,0.2981309,-0.016666697,0.14610389,0.2561539,-0.10451608,0.19451615,-0.04064515,-0.046451632,-0.8796774,-0.89564514,-0.8898387,-0.9014516,-0.9,-0.89709675,-0.89709675,-0.9,-0.9087097,-0.9,-0.9,-0.9,-0.35796717,0.48645255,0.8073959,0.23745087,-0.8624941,-0.3358501,-0.748932,0.21540329,-0.06743227,-0.18766376,0.27748865,0.023352146,0.2549341,0.1717345,-0.28853405,0.07276881,-0.18159412,-0.06927769,-0.84806186,-0.8644492,-0.8859376,-0.9084881,-0.9343858,-0.9280097,-0.9266206,-0.927816,-0.9343798,-0.9119762,-0.90788066,-0.8986831,-1.7092662,0.57606167,-0.32151088,-0.041143585,0.98096335,0.56658393,0.9939099,-0.22442897,0.68536043,-0.26907402,0.99232805,0.60658485,0.95711917,-0.341951,0.8472173,-0.32092893,0.049571775,0.59218,-0.82847744,0.19275622,0.38214362,0.8947469,-0.04769071,-0.9906449,-0.9743176,0.6956616,0.26840055,-0.8100353,-0.9269255,0.5256223,-0.096863285,-0.049856953,0.5421999,0.99584156,-0.11075082,0.6025554,0.90268767,0.766149,0.7851034,0.9926193,-0.9604865,-0.09401716,0.44486463,0.9125549,0.7934921,0.9748781,-0.73504996,-0.96857494,-0.978953,-0.2337914,0.946068,0.95510596,-0.12555538,0.2008958,-0.6381631,0.76734823,-0.44751033,-0.6844018,-0.5653226,-0.63177884,0.13903968,0.3842765,-0.67833066,0.7036412,0.5070906,0.1367073,0.37196198,0.010369242,-0.53102887,-0.51471287,-0.622856,-0.8013519,0.80026233,-0.31286255,0.79893166,-0.3188056,-0.43424064,0.6789734,-0.518548,0.5513542,-0.4578949,-0.26092637,0.106743835,0.27169806,-0.79974544,0.65914196,0.54261786,-0.19381763,0.3168549,-0.091315866,-0.8022614,0.77931654,0.2952959,0.82857084,0.5700634,0.6545441,0.7235009,-0.6826718,0.36705482,0.41344556,0.76420105,0.21749456,-0.3379237,0.5385557,0.78646684,0.058706153,0.2441492,-0.6088233,0.32265964,-0.42989767,-0.7220948,-0.41551483,0.6209043,-0.6816141,0.5291245,-0.61982197,0.7757859,0.5958413,-0.2710001,0.8071,-0.7791196,0.5117724,0.7775015,-0.41379008,0.5572226,0.71169895,0.554476,0.087835036,0.7956352,0.44732004,0.032957487,-0.19306177,0.5324898,0.7194547,-0.186391,-0.4962842,0.5078754,-0.47750396,-0.36157402,-0.34733585
