in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.28665748,0.31617045,-0.16020408,-0.54723614,0.32576,0.35435334,-0.12162974,0.0752747,-0.18975905,0.03925236,-0.30833337,0.12857144,-0.1107692,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,0.25182843,-0.34225702,0.32539138,-0.1678025,-0.5953924,0.34177363,0.379624,-0.12617216,0.06576555,-0.20101488,0.021446798,-0.3238647,0.12771001,-0.09469645,-0.9114226,-0.9170326,-0.91072893,-0.91571915,-0.9309485,-0.9362993,-0.93286675,-0.9337877,-0.9220845,-0.92003345,-0.9234201,-0.91887087,-0.9173346,-0.9157543,-0.92039144,-0.9185987,4.667782,1.0879654,0.57863134,-0.24991693,0.98416984,-0.9989118,-0.6966935,0.9946141,0.8765577,-0.8917192,0.9977708,0.9861406,0.5372481,0.5660322,0.55444,-0.53358096,-0.95030826,0.17188594,-0.8280983,-0.4811653,0.7682308,0.8609811,0.5042358,-0.9935391,-0.82705885,0.87015915,0.91730267,0.8414042,-0.76712984,0.9996108,0.25926068,-0.92592305,0.9865419,0.9764067,0.22009858,0.2016668,0.9396253,0.91630524,0.626974,-0.5978189,-0.36744583,0.962827,0.87750614,-0.90224665,-0.72688067,0.9146749,0.5957621,0.17720434,-0.8197463,-0.8972678,-0.4720337,-0.9281089,-0.3292974,0.999638,0.54618716,0.7692579,0.1567766,0.87045735,-0.27611402,0.26489913,-0.22584014,0.5413938,-0.5654342,0.43079773,-0.5322212,0.74824727,-0.08648401,0.54887503,0.060727235,0.86245674,0.49995053,-0.60790175,0.26609436,0.5968377,-0.80726945,0.57656115,-0.10464602,0.30004743,0.38692826,0.8281154,-0.73462087,-0.8287448,-0.44000545,-0.657881,-0.7187069,0.8960244,0.7685554,-0.41489348,-0.93739927,-0.4198011,0.30076027,0.7084822,0.37603867,0.5824347,-0.37010372,-0.23423883,-0.59847,-0.8832249,-0.52657074,-0.5511163,-0.099429086,-0.7199651,-0.49865973,0.64374137,0.83060485,0.17095257,-0.5170176,-0.63214386,-0.53589976,0.26975277,-0.568308,0.7255431,0.47936597,0.6847744,-0.4907131,0.77293164,0.8015623,0.43687472,0.060518574,0.92479736,0.57309854,-0.4352365,-0.3863904,0.33029658,-0.34299555,0.452814,-0.755923,-0.5205733,-0.4472956,-0.74999285,0.33178812,0.092305906,0.61384934,0.08434459,-0.4890833,-0.23149128,0.30570614,-0.25085,-0.24721241,0.11400803
0.1978517,-0.28665748,0.31614903,-0.16020408,-0.54728794,0.32566652,0.3541379,-0.120724134,0.0752747,-0.19142726,0.039252352,-0.30000004,0.12857144,-0.12461535,-0.9014516,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903,-0.9029032,-0.9029032,0.24746142,-0.3344443,0.324345,-0.16692054,-0.5927522,0.3422494,0.37797993,-0.13070926,0.073059894,-0.20377824,0.018371824,-0.32219294,0.12854673,-0.09996036,-0.9097237,-0.9151422,-0.91163075,-0.9153339,-0.9330286,-0.9370999,-0.9336264,-0.93410283,-0.9200928,-0.9200546,-0.9215371,-0.9188121,-0.91781914,-0.9157088,-0.919499,-0.91702014,4.8068523,0.88467735,0.65850055,-0.25762293,0.9847898,-0.99873257,-0.68305093,0.9942247,0.8846666,-0.89804196,0.9976144,0.98716,0.5038443,0.5614534,0.5120365,-0.5423591,-0.94356185,0.16015498,-0.8470318,-0.48955882,0.7595227,0.8531572,0.48810327,-0.99356025,-0.82150096,0.8682627,0.9205294,0.8251714,-0.7510584,0.99965805,0.27933007,-0.9334645,0.9875375,0.97886914,0.24293247,0.2043027,0.9477779,0.92217183,0.61354357,-0.6130748,-0.3766598,0.9627392,0.87226886,-0.8954987,-0.7326153,0.9330171,0.59073,0.11996757,-0.812564,-0.896814,-0.40710628,-0.9379949,-0.32098186,0.99969435,0.52330494,0.7838886,0.23799486,0.8718767,-0.33035684,0.31353986,-0.32894352,0.5080673,-0.5568499,0.45953205,-0.5146805,0.7454615,-0.025222162,0.59807855,0.07097761,0.8657247,0.4856178,-0.5879395,0.17669146,0.5502291,-0.8023357,0.57287115,-0.16494527,0.34156173,0.40310082,0.83675593,-0.75728136,-0.8345599,-0.44511703,-0.65571564,-0.7316805,0.90136045,0.7723087,-0.453331,-0.93588054,-0.39705858,0.40120602,0.705361,0.3789241,0.5984133,-0.2877331,-0.32079586,-0.6147672,-0.88223547,-0.5366541,-0.60385907,-0.11145777,-0.7353101,-0.4735077,0.6822961,0.8393513,0.2339577,-0.57802635,-0.67142314,-0.55204505,0.22300294,-0.63163865,0.7149728,0.3728765,0.72779155,-0.416729,0.79194015,0.78430355,0.43102115,0.052010104,0.92790025,0.55441993,-0.43175337,-0.44204047,0.3976162,-0.36870888,0.43720174,-0.75546974,-0.5580121,-0.4809532,-0.7708103,0.3048738,0.004710632,0.5960057,0.0008818058,-0.5228024,-0.2719301,0.34687436,-0.28473788,-0.28298604,0.14813066
0.1978517,-0.28665748,0.31614903,-0.16022034,-0.54728794,0.32572883,0.35408404,-0.12162974,0.071977995,-0.19184431,0.037850488,-0.30833337,0.12857144,-0.12461533,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8869355,-0.9029032,-0.9,0.24405389,-0.32795316,0.3254085,-0.1673712,-0.591001,0.3427928,0.3743297,-0.13691473,0.07663522,-0.203502,0.012749115,-0.32386756,0.12239333,-0.10373834,-0.90907145,-0.9145038,-0.91395956,-0.9166839,-0.93506026,-0.9380941,-0.93502915,-0.9347332,-0.9189358,-0.92017466,-0.91919345,-0.91781753,-0.916173,-0.9135447,-0.9170162,-0.914204,4.8968,0.6591729,0.73021084,-0.26901853,0.9849495,-0.9984865,-0.67993623,0.9936093,0.8871901,-0.8994049,0.99743104,0.9878838,0.47513005,0.5463777,0.47001913,-0.5471588,-0.9336511,0.16461225,-0.86336696,-0.5082245,0.74859655,0.84532744,0.4615992,-0.9933259,-0.81060463,0.8600617,0.91995585,0.8068384,-0.72787637,0.9996878,0.2890281,-0.93816435,0.9876594,0.98061854,0.24152456,0.20116325,0.9536441,0.9258127,0.5934876,-0.64123726,-0.3933608,0.96158445,0.8681296,-0.88359934,-0.7380716,0.9460925,0.5833903,0.060883585,-0.8016097,-0.8916243,-0.35359678,-0.94588405,-0.3048314,0.9997267,0.48826024,0.7931617,0.30681068,0.87177986,-0.38170505,0.34304568,-0.4226279,0.46664673,-0.54555,0.48641232,-0.48480162,0.7410374,0.034788784,0.634174,0.075969554,0.86773103,0.46114725,-0.5666305,0.08122225,0.48979843,-0.7948664,0.559052,-0.21950532,0.3812015,0.41772175,0.84124535,-0.7741893,-0.83692944,-0.44573018,-0.642896,-0.740339,0.90519494,0.77127826,-0.48451123,-0.932849,-0.36404514,0.48186597,0.6979785,0.36842924,0.60071015,-0.18692674,-0.40271977,-0.6180023,-0.87977064,-0.5388751,-0.6380942,-0.12278596,-0.7442943,-0.43732557,0.7102429,0.8461988,0.29007134,-0.62210417,-0.6956119,-0.5584777,0.17615804,-0.67409587,0.7010399,0.23769455,0.7564141,-0.32641903,0.8086044,0.7636184,0.4198429,0.04741864,0.9297413,0.52746946,-0.42324185,-0.48633114,0.45062417,-0.37433797,0.40777072,-0.7539839,-0.5745257,-0.49986798,-0.7856551,0.2679626,-0.093139715,0.5778201,-0.09486423,-0.54624534,-0.30997458,0.38290682,-0.31397566,-0.31632575,0.18652149
0.1978517,-0.28665748,0.31614903,-0.16022034,-0.54727066,0.3256977,0.35419175,-0.122535154,0.07252745,-0.1910102,0.0373832,-0.3166667,0.12857144,-0.12461533,-0.9029032,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032,-0.9,0.23955265,-0.3238731,0.32842734,-0.16486377,-0.5910455,0.34245712,0.36995137,-0.14146636,0.07985996,-0.20297687,0.009050793,-0.32533538,0.11285399,-0.10332714,-0.9082715,-0.91369355,-0.9160376,-0.91782534,-0.9365352,-0.938526,-0.9360493,-0.9351489,-0.9189759,-0.9207888,-0.91745913,-0.9168044,-0.91353786,-0.9106079,-0.9137666,-0.91108364,4.9427056,0.41011837,0.7920856,-0.28458634,0.9847541,-0.99816066,-0.67857224,0.99275935,0.8863438,-0.8983188,0.99717015,0.9883308,0.45091632,0.5260994,0.43942678,-0.55296284,-0.9208263,0.18022959,-0.8781752,-0.53593946,0.7338519,0.8370816,0.42065316,-0.9930076,-0.7974527,0.8435392,0.91829133,0.78705317,-0.7015704,0.99970496,0.29261005,-0.93920517,0.9871869,0.98122066,0.22229081,0.19506721,0.9586726,0.9284108,0.5714167,-0.6627556,-0.41263303,0.9595698,0.86486745,-0.8662393,-0.7324904,0.9565046,0.57637864,-0.0028526706,-0.79258066,-0.8823549,-0.32111168,-0.9517915,-0.28562573,0.9997444,0.44073212,0.79833156,0.3604206,0.87021786,-0.42838195,0.35398117,-0.500625,0.4183819,-0.53224576,0.51261073,-0.4435021,0.7352468,0.09027326,0.66036433,0.0752372,0.8687631,0.42657042,-0.5458992,-0.015023196,0.4117901,-0.7851874,0.5351032,-0.26573157,0.4177188,0.43213218,0.84184045,-0.7867342,-0.8369425,-0.44112003,-0.6194564,-0.74613255,0.9080169,0.7672196,-0.51029843,-0.9285078,-0.32131606,0.5397398,0.68714523,0.34243953,0.5925704,-0.06695834,-0.47458833,-0.6105352,-0.87564415,-0.5355526,-0.65904886,-0.13146918,-0.7475362,-0.39133677,0.73083806,0.8517065,0.3380048,-0.65282476,-0.7088823,-0.5562975,0.1330484,-0.7003365,0.68467885,0.073512636,0.7739836,-0.21800306,0.82308376,0.7400886,0.40643165,0.047251783,0.9307838,0.49212378,-0.41046017,-0.5206139,0.4905115,-0.36216366,0.36276323,-0.7512887,-0.5752966,-0.505389,-0.7963503,0.22052589,-0.19595489,0.5590551,-0.19751713,-0.5608154,-0.34418538,0.41293123,-0.3372914,-0.3465537,0.22804616
0.1978517,-0.28665748,0.31614903,-0.16022034,-0.54728794,0.3256977,0.3540302,-0.12283699,0.074725255,-0.1901761,0.03738317,-0.30000004,0.12857144,-0.11769226,-0.9014516,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.8869355,-0.9058064,-0.9029032,0.2371681,-0.32610613,0.33267125,-0.1599348,-0.59385824,0.34005162,0.3657504,-0.14452374,0.089065544,-0.20624729,0.0073078317,-0.32726094,0.10491291,-0.100046776,-0.90868187,-0.9133959,-0.91818774,-0.91891015,-0.93750495,-0.93816406,-0.93649584,-0.93504214,-0.91927814,-0.9216351,-0.9162055,-0.91630024,-0.91265327,-0.9092003,-0.9116226,-0.90925276,4.9471674,0.13654499,0.84327394,-0.3041349,0.98426545,-0.99774987,-0.6786106,0.9916605,0.88043267,-0.89259416,0.9968674,0.9886472,0.4378756,0.49169746,0.4167479,-0.5636291,-0.9038587,0.19625139,-0.89050716,-0.56922984,0.72314817,0.8303191,0.36243656,-0.9927288,-0.7789827,0.8176327,0.91608876,0.7683613,-0.6744731,0.9997106,0.28439108,-0.9359048,0.98617285,0.9811335,0.20283262,0.19191167,0.9630694,0.9300914,0.5468138,-0.6827711,-0.43808836,0.9577051,0.8634974,-0.8398092,-0.71719104,0.96452653,0.5646106,-0.07354297,-0.79187495,-0.87071943,-0.3166943,-0.9566623,-0.25974932,0.9997463,0.37889922,0.8000753,0.39874536,0.86720085,-0.4688818,0.3472445,-0.5617243,0.36333337,-0.51767004,0.5380505,-0.38971964,0.72810286,0.13833112,0.6794024,0.06822449,0.8690115,0.38102534,-0.52775663,-0.10622812,0.31092244,-0.77272046,0.5003584,-0.30281585,0.45068207,0.44713384,0.838889,-0.79613584,-0.83518195,-0.43121845,-0.5842814,-0.7498942,0.9101061,0.760549,-0.5325599,-0.9227573,-0.26957616,0.5769387,0.6732322,0.299886,0.5756495,0.068755575,-0.53317124,-0.5924827,-0.86986643,-0.52784324,-0.67037654,-0.13659339,-0.7460042,-0.33605808,0.7464202,0.8561551,0.37741283,-0.6740891,-0.71458,-0.5470208,0.09681653,-0.715207,0.66600585,-0.11425216,0.7839296,-0.08966183,0.8356978,0.7143595,0.3926854,0.051966675,0.9311988,0.44662184,-0.39341402,-0.54609823,0.51948595,-0.3337256,0.3012848,-0.747445,-0.5634931,-0.49824402,-0.80374336,0.1625476,-0.29749706,0.53919077,-0.29963836,-0.5680099,-0.3735859,0.43679124,-0.3540737,-0.37328056,0.2713478
0.1978517,-0.28665748,0.31617045,-0.16022034,-0.54728794,0.3256977,0.3540302,-0.12313864,0.07142855,-0.1901761,0.035981305,-0.30000004,0.12857144,-0.10384613,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9029032,0.23540291,-0.32923555,0.3354674,-0.15820976,-0.59623337,0.33865464,0.35880607,-0.14480008,0.100049995,-0.20795974,0.009886628,-0.3247727,0.100321084,-0.09324543,-0.9086865,-0.91225696,-0.9194662,-0.9188232,-0.9372705,-0.93722194,-0.9367519,-0.9348151,-0.9209822,-0.9229478,-0.91563755,-0.9160195,-0.9110916,-0.9063377,-0.9089492,-0.9067244,4.9077144,-0.15988548,0.88351446,-0.32681918,0.9834212,-0.99719,-0.68102485,0.9899424,0.8657115,-0.87980807,0.9964725,0.98866713,0.43674505,0.45171657,0.4030267,-0.5698729,-0.8780549,0.22372848,-0.89973,-0.60056764,0.7168903,0.82573074,0.29372698,-0.9922197,-0.75488925,0.7747573,0.9111992,0.750927,-0.6481367,0.999699,0.26148063,-0.9286888,0.9840717,0.98092145,0.17194898,0.19574878,0.96614724,0.92896265,0.505197,-0.6952529,-0.47921813,0.95473784,0.8593285,-0.8012136,-0.69161034,0.9706772,0.5501675,-0.15115471,-0.796066,-0.8567975,-0.32621357,-0.96045095,-0.22296578,0.9997334,0.2988653,0.7989797,0.42167324,0.86265147,-0.50329214,0.32230282,-0.6067338,0.30029705,-0.50192386,0.5626839,-0.32156196,0.7198866,0.17589909,0.693227,0.053716347,0.86864245,0.32227036,-0.5128837,-0.18721557,0.18049659,-0.75693256,0.4538981,-0.3312494,0.47940522,0.462903,0.8325068,-0.80298,-0.8312996,-0.41563657,-0.5343287,-0.7522262,0.91146725,0.75062287,-0.55149376,-0.91514885,-0.20929177,0.5975424,0.6562444,0.24008292,0.55030334,0.21158975,-0.57801586,-0.562126,-0.86218256,-0.5159785,-0.6737441,-0.13838173,-0.7406735,-0.26978007,0.75821894,0.8596356,0.4079813,-0.6882113,-0.7144039,-0.5317067,0.068724744,-0.7221075,0.6443644,-0.3076185,0.78875464,0.056461155,0.8463924,0.6864033,0.37824383,0.060001433,0.931065,0.38684416,-0.37202463,-0.56397545,0.5389818,-0.2889898,0.22289199,-0.7422892,-0.5406263,-0.47873202,-0.8081408,0.093917064,-0.39164346,0.5185928,-0.39374214,-0.569059,-0.39765483,0.4548828,-0.3642519,-0.39637372,0.31490126
0.1978517,-0.28665748,0.31617045,-0.16022034,-0.54727066,0.32566652,0.3540302,-0.12283699,0.07142855,-0.18892494,0.036448605,-0.30000004,0.1344156,-0.12461535,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9058064,-0.9029032,0.23659453,-0.3325958,0.3388442,-0.15456618,-0.5992218,0.33902648,0.3532843,-0.14342572,0.11228699,-0.21292827,0.01214218,-0.32288542,0.09482252,-0.08573299,-0.90911263,-0.91125023,-0.92040116,-0.9178875,-0.9361744,-0.9354287,-0.93610585,-0.9337072,-0.92224354,-0.9237857,-0.91502255,-0.9158769,-0.91031533,-0.9044622,-0.9071745,-0.9050845,4.8192897,-0.4736969,0.91285104,-0.3512944,0.9821909,-0.99641824,-0.6852918,0.98737043,0.84158677,-0.8599409,0.99601316,0.9886673,0.44879502,0.40248615,0.38963434,-0.5783422,-0.8418508,0.25424406,-0.9087416,-0.63613,0.713209,0.8241169,0.1992273,-0.99172527,-0.7262333,0.7067027,0.90574497,0.7400709,-0.62019366,0.99967414,0.22353381,-0.91375697,0.98082185,0.9801647,0.146969,0.19261004,0.9691957,0.92625564,0.4545127,-0.70484823,-0.5244758,0.9512023,0.85669124,-0.748472,-0.6521789,0.9750386,0.5277976,-0.23343349,-0.8056118,-0.8369875,-0.35005635,-0.96195406,-0.18134122,0.9997027,0.19581966,0.7955996,0.4320881,0.8560109,-0.5308275,0.2786802,-0.6385919,0.2290048,-0.48586124,0.5855634,-0.23629473,0.71102744,0.20096269,0.7035299,0.030627426,0.86761606,0.2472189,-0.5026818,-0.25333923,0.0156125855,-0.73695606,0.3930809,-0.3510116,0.5039946,0.47940987,0.8225776,-0.8076175,-0.82506263,-0.394399,-0.4643908,-0.7538346,0.91210544,0.7370125,-0.5670028,-0.90506744,-0.13985267,0.6057636,0.6358551,0.16169658,0.51626134,0.34827968,-0.61029595,-0.5156571,-0.85247564,-0.4997441,-0.6698843,-0.13634351,-0.7314048,-0.19128238,0.76717377,0.86217606,0.43009007,-0.69712526,-0.70898134,-0.51094866,0.048056558,-0.72353804,0.61845577,-0.47813645,0.7887102,0.21155001,0.8551248,0.65716493,0.36358178,0.070449576,0.9303613,0.30887294,-0.3458429,-0.5760288,0.55030876,-0.22743188,0.12783429,-0.73591167,-0.50650895,-0.44613448,-0.80974054,0.015598231,-0.4737899,0.4978338,-0.47409663,-0.56484497,-0.41620892,0.4679185,-0.36808026,-0.41586688,0.3570274
0.1978517,-0.28665748,0.31619188,-0.16022034,-0.54727066,0.3256977,0.3540302,-0.12585507,0.06978019,-0.19059315,0.03785047,-0.30000004,0.1344156,-0.12461533,-0.9043548,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.89564514,-0.9058064,-0.9,0.23995455,-0.33423135,0.34157577,-0.1520876,-0.6011643,0.34340042,0.34956113,-0.14287671,0.12325938,-0.21853419,0.010050823,-0.32333612,0.0870877,-0.08186175,-0.9116046,-0.9119591,-0.9222614,-0.9178338,-0.93432593,-0.93321943,-0.9348141,-0.93177,-0.92261964,-0.92331535,-0.91370237,-0.9155559,-0.9102521,-0.9038926,-0.906766,-0.90465295,4.67297,-0.7977342,0.9314706,-0.37588364,0.9800892,-0.9954214,-0.70447755,0.9836587,0.7994443,-0.8268779,0.99546754,0.9884887,0.4802872,0.3380706,0.3731971,-0.5876033,-0.7894704,0.29925779,-0.9161344,-0.67323256,0.7149682,0.8304043,0.07667986,-0.99106586,-0.69083005,0.60280275,0.8980896,0.73193324,-0.5874367,0.99963313,0.1558479,-0.8857316,0.9758906,0.97837067,0.1359584,0.18228875,0.97165173,0.9212,0.39299014,-0.72688186,-0.5757633,0.94662654,0.8535666,-0.67263305,-0.6062469,0.9771492,0.50143987,-0.31367695,-0.81507754,-0.80375046,-0.38564003,-0.96143985,-0.13854037,0.9996382,0.065134645,0.79006535,0.43131116,0.84654045,-0.55216885,0.21350907,-0.6592622,0.14856482,-0.46975607,0.60635865,-0.1307533,0.70189774,0.21262881,0.7118217,-0.0027830808,0.86567265,0.15213515,-0.49764052,-0.30176255,-0.18180653,-0.71230185,0.31354558,-0.36249933,0.5235544,0.4956646,0.8093059,-0.8098545,-0.8154321,-0.36704156,-0.3654102,-0.75468826,0.91186404,0.7186514,-0.5785663,-0.8913636,-0.060004424,0.60342926,0.6116423,0.066708125,0.47206625,0.4652027,-0.63201684,-0.44592762,-0.8407286,-0.4786323,-0.6571678,-0.12889577,-0.71783227,-0.097839795,0.7735869,0.86359996,0.4439093,-0.7014639,-0.6981393,-0.4849901,0.03317274,-0.7204992,0.5861679,-0.60263133,0.7843193,0.3584646,0.8618541,0.6271632,0.34787142,0.082015626,0.9288695,0.20768999,-0.31414518,-0.5829106,0.5542579,-0.14789727,0.017551176,-0.7282413,-0.46030176,-0.3992106,-0.80822194,-0.07162207,-0.54145294,0.47839516,-0.53830904,-0.55591416,-0.42931822,0.47682488,-0.36595,-0.43193534,0.39595568
0.19780113,-0.28665748,0.31614903,-0.16028586,-0.54728794,0.3256977,0.3540302,-0.12404415,0.070879094,-0.1910102,0.035046734,-0.33333337,0.1344156,-0.11769226,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9029032,-0.9029032,0.24846879,-0.32011566,0.33954054,-0.15929359,-0.5977847,0.3533395,0.35066003,-0.13459525,0.1267103,-0.21649945,0.01405887,-0.3157106,0.080409475,-0.07696851,-0.9138069,-0.9119662,-0.9230042,-0.9142082,-0.9282801,-0.9282283,-0.9306945,-0.92695796,-0.92337817,-0.92227256,-0.91264135,-0.9156622,-0.9086742,-0.9024767,-0.9067279,-0.90382665,4.4587893,-1.1252385,0.9394635,-0.398918,0.9774614,-0.994086,-0.7371529,0.9770001,0.72489357,-0.7693535,0.99482244,0.9880797,0.52349806,0.2749618,0.35361236,-0.5934968,-0.704966,0.36729482,-0.92397726,-0.7096803,0.7147817,0.84405476,-0.06455631,-0.9903395,-0.65254694,0.43837085,0.8865526,0.72861147,-0.55450225,0.9995641,0.07056902,-0.8320151,0.9681904,0.97580004,0.13467556,0.1735277,0.9735082,0.91060555,0.30627987,-0.74140835,-0.6366376,0.93915796,0.84636915,-0.5678049,-0.53300416,0.9770895,0.47300968,-0.37566346,-0.8231308,-0.7523295,-0.42366287,-0.9566353,-0.08348556,0.9995207,-0.09421541,0.78266406,0.41961467,0.833269,-0.5686419,0.123119764,-0.66886926,0.058381528,-0.45435888,0.6250127,-0.0046096267,0.6929429,0.2097948,0.7191123,-0.048258204,0.8626148,0.033163674,-0.49730852,-0.33095598,-0.39147696,-0.6827558,0.20887673,-0.3658754,0.5370697,0.5108718,0.7923754,-0.8093176,-0.80085653,-0.33256936,-0.22453071,-0.75465703,0.9104417,0.69396913,-0.58526987,-0.8720925,0.032305766,0.59030706,0.58349323,-0.041262634,0.41536164,0.55549896,-0.6449377,-0.3414912,-0.82688504,-0.4520064,-0.63230675,-0.1131969,-0.69877535,0.012638983,0.7775477,0.8635934,0.44970602,-0.70055205,-0.6806749,-0.4527806,0.021283476,-0.71353674,0.5436656,-0.67795146,0.774748,0.4774489,0.8662993,0.5974349,0.33068022,0.09291737,0.92631435,0.07884885,-0.27679703,-0.58548605,0.5506859,-0.048792627,-0.10487819,-0.7190206,-0.4001963,-0.33577564,-0.8030291,-0.16639014,-0.59489197,0.4630625,-0.5869947,-0.54251397,-0.43714055,0.48255953,-0.35811076,-0.44482496,0.43000686
0.19780113,-0.2850782,0.31627762,-0.16030212,-0.5473053,0.32563534,0.35397634,-0.13370216,0.16538459,-0.23897128,0.04532712,-0.30000004,0.14025976,-0.11769226,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.8912903,-0.9029032,-0.9029032,0.26355886,-0.29073486,0.33314615,-0.16544029,-0.58892226,0.36321527,0.3617004,-0.12506586,0.11855318,-0.20991619,0.013561788,-0.30526748,0.074674785,-0.07764333,-0.9166741,-0.91163003,-0.92228067,-0.9064105,-0.9138266,-0.9162432,-0.9198815,-0.9152137,-0.9234667,-0.9204686,-0.91164076,-0.91736203,-0.9065519,-0.90264946,-0.90799457,-0.9045264,4.1652417,-1.4484482,0.93668777,-0.4190838,0.9741763,-0.99213046,-0.77636653,0.9644741,0.5974584,-0.6636482,0.9939943,0.98727167,0.58387995,0.21570544,0.32552642,-0.59697336,-0.56926364,0.44824073,-0.93290275,-0.75118583,0.70996696,0.8676863,-0.23350021,-0.98974365,-0.61135197,0.19559592,0.86910623,0.737151,-0.51945037,0.9994564,-0.027283065,-0.71806943,0.9542523,0.9724796,0.15629062,0.14395183,0.97453445,0.89474386,0.22132939,-0.7499881,-0.7022067,0.9280622,0.8383668,-0.4367669,-0.43198273,0.974654,0.43456838,-0.42757228,-0.8292926,-0.6730834,-0.4650955,-0.9438177,-0.021800341,0.9992827,-0.2757534,0.7726219,0.40023926,0.814572,-0.5790799,0.0064083803,-0.6683144,-0.04210905,-0.43958664,0.6395326,0.13844562,0.6848207,0.1917798,0.726232,-0.10650544,0.85783464,-0.112345316,-0.50051403,-0.3409449,-0.5749481,-0.64712363,0.069923356,-0.35968557,0.54348624,0.52474314,0.7713437,-0.80552214,-0.77883106,-0.29275575,-0.026754683,-0.7538451,0.90744025,0.659804,-0.58686584,-0.84330493,0.13822326,0.5654426,0.5510536,-0.15398961,0.34158397,0.61859465,-0.64938116,-0.18396442,-0.8108168,-0.41921818,-0.5902882,-0.08915228,-0.6719907,0.13971972,0.77904886,0.8609207,0.44856098,-0.6938057,-0.6559475,-0.41451675,0.0048494535,-0.70113117,0.48406732,-0.71744955,0.7586129,0.5592194,0.8680147,0.57096344,0.31432858,0.10180351,0.9218984,-0.07811553,-0.23485453,-0.5841892,0.54067624,0.06905302,-0.22868447,-0.70818824,-0.32211897,-0.252647,-0.79326713,-0.2637028,-0.6375779,0.45411462,-0.6215593,-0.5246131,-0.4398421,0.4860002,-0.34441075,-0.4548954,0.45784062
