position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.4251308594895682,0.04708076600141042,0.7054254614267218,0.22800372512423028,-0.31276859761342235,0.3292325199762126,-0.5189964571079206,-0.1282680931091309,-0.14879812002182002,0.07145999550819404,-0.3660818201845343,-0.013574999794364051,-0.11025000482797631,0.1907399994134903,0.009677419322542846,0.03225806448608637,0.043548387475311756,0.06774193607270718,0.19032258167862892,0.2241935431957245,0.12419354543089867,0.13225806690752506,0.0,0.0,0.0,0.0,-0.07403834909200668,-0.039150383323431015,-0.007515761535614729,-0.012123883701860905,-0.0521198995411396,0.07868792861700058,0.05440849810838699,-0.034990206360816956,0.018495727330446243,-0.04344349727034569,0.005161261186003685,-0.10642024874687195,-0.010626737028360367,-0.07091416418552399,0.022308822721242905
-0.4167428208463949,0.06650904739723862,0.7052212539794046,0.21769486739947574,-0.3127717374803476,0.3292377562086465,-0.5189805778078942,-0.07880403900146482,-0.18280124545097343,0.09629999399185185,-0.3489818208867853,-0.01085999976843599,-0.09900000214576721,0.20757000803947434,0.002419354801531881,0.017741935211233795,0.03306451626121998,0.05161290243268013,0.26048387214541435,0.32258064299821854,0.1806451603770256,0.21129032224416733,0.000806451600510627,0.0,0.0,0.0,-0.08378946781158447,-0.026180684566497803,-0.015016910620033741,-0.012154972180724144,-0.013393768109381199,0.09004992991685867,0.04995835945010185,-0.007951902225613594,0.0345839262008667,-0.04330062121152878,-0.022614585235714912,-0.11883897334337234,-0.008422037586569786,-0.072421133518219,0.03409182280302048
-0.4050665905211057,0.08534481925251558,0.7051623477689247,0.2050913502704922,-0.3127748773472727,0.3292168112789108,-0.5189858709079029,-0.07783207511901846,-0.13015123665332795,0.07271999716758726,-0.33830727566372265,0.0027150000259280604,-0.09225000053644183,0.21598500967025747,0.0,0.000806451600510627,0.014516128925606608,0.02177419327199459,0.3104838728904724,0.4032257944345474,0.22822581231594086,0.2935483902692795,0.012903225841000676,0.002419354801531881,0.004032258002553135,0.0,-0.08841582387685776,-0.009672407060861588,-0.022237831726670265,-0.011868702247738838,0.029725832864642143,0.08676290512084961,0.04495025426149368,0.02642284333705902,0.04617217183113098,-0.04710446670651436,-0.04725711792707443,-0.08798637986183167,-0.006666166242212057,-0.06673762947320938,0.06298978626728058
-0.39166766781308837,0.10613719979195724,0.705087734733678,0.19371109940655284,-0.31278745479131087,0.32919586759753205,-0.5190229226079643,-0.08366404724121101,-0.12225375115871429,0.056879996806383115,-0.3331254594976252,0.016289999820292,-0.06750000268220901,0.23281500220298768,0.0,0.0,0.009677419438958168,0.012903225608170033,0.32500001043081284,0.4298386871814728,0.24677419289946556,0.3241935595870018,0.019354838877916336,0.006451612920500338,0.008064516121521592,0.0,-0.08101186156272888,-0.012844485230743885,-0.006335964426398277,-0.011951654218137264,0.053841281682252884,0.08983160555362701,0.03406861051917076,0.047189369797706604,0.05130988359451294,-0.04753587022423744,-0.052460700273513794,-0.04094424098730087,-0.008745357394218445,-0.058782100677490234,0.08871633559465408
-0.38233191666439903,0.12522100042474393,0.7050680993301847,0.18564341617251257,-0.31280316011804943,0.3291539796105959,-0.519065307813378,-0.05072408294677733,-0.10931061208248138,0.04805999815464024,-0.3176836388761347,0.0298649992793798,-0.031500001475215034,0.2412300038337708,0.0,0.0,0.009677419438958168,0.010483870981261134,0.33790323138237,0.4451613128185272,0.2588709592819214,0.3403225839138031,0.0225806450471282,0.008064516179729253,0.008064516121521592,0.0,-0.0654345229268074,-0.022601347416639328,0.011793014593422413,-0.013752921484410763,0.06677530705928802,0.086163230240345,0.03280113637447357,0.0532081313431263,0.05156446620821953,-0.04374447837471962,-0.036043666303157806,-0.00043519274913705885,-0.009940462186932564,-0.04944945499300957,0.11097724735736847
-0.37665087474284764,0.13921348970297387,0.7050759527425677,0.18064080680090278,-0.31285342794941495,0.32909638479889314,-0.5190917935160936,-0.06562804985046389,-0.08583749592304235,0.025379998460411946,-0.3148854579708793,0.04343999907374374,0.004500000402331228,0.25245000064373035,0.0,0.0,0.009677419438958168,0.00887096778023988,0.35080644488334656,0.4604838788509369,0.2709677442908287,0.35725805163383484,0.025806451216340065,0.009677419438958168,0.008064516121521592,0.0,-0.040998298674821854,-0.03294093906879425,0.04597371816635132,-0.014315466396510601,0.060337286442518234,0.07884369790554047,0.030575167387723923,0.03892713785171509,0.04971596971154213,-0.030928920954465866,-0.0006281511741690338,0.05410127341747284,-0.011558860540390015,-0.04941779747605324,0.12228203564882278
-0.3732055698722231,0.14550356520360064,0.7050798775762243,0.17834056934712972,-0.31298538025773526,0.32909114919063776,-0.5191182792188092,-0.027612007141113226,-0.06872624158859253,0.032039999663829755,-0.3082527286356146,0.04886999845504769,0.006750000603497064,0.27488999962806704,0.0,0.0,0.008064516121521592,0.008064516121521592,0.3588709533214569,0.46693548560142517,0.2774193584918976,0.3637096583843231,0.025806451216340065,0.009677419438958168,0.00887096778023988,0.0,-0.02938266471028328,-0.03088911436498165,0.06282550096511841,-0.015070037916302681,0.04663766548037529,0.07422283291816711,0.0318010151386261,0.017688974738121033,0.053610920906066895,-0.025415543466806412,0.02524876967072487,0.07846271246671677,-0.012578928843140602,-0.05929340049624443,0.11395511776208878
-0.3710169707725903,0.14635096291354766,0.7050798813212945,0.1780874760760799,-0.3130010915765863,0.32909114919063776,-0.5191765033189057,-0.018540046691894463,-0.05490561783313752,0.030419997721910508,-0.29892545895142986,0.05972999721765526,-0.004500000402331339,0.29452500879764576,0.0,0.0,0.009677419438958168,0.009677419438958168,0.36129030585289,0.4693548381328583,0.2774193584918976,0.36451610922813416,0.02096774196252227,0.004838709661271423,0.006451612804085016,0.0,-0.020379839465022087,-0.034504298120737076,0.0649181604385376,-0.01626371033489704,0.0448974072933197,0.06907450407743454,0.03491096943616867,0.014159228652715683,0.06213908642530441,-0.021491730585694313,0.03284771740436554,0.08316873013973236,-0.012522810138761997,-0.059581417590379715,0.11034944653511047
-0.37006394526069997,0.145041975435782,0.7050602459178011,0.17853459965512142,-0.3130010915765863,0.3291173284802723,-0.5192188683216479,0.00478794479370126,-0.12225374579429626,0.06857999593019493,-0.2875254600698298,0.05701499819755562,-0.02475000187754628,0.3085500061511993,0.0,0.0,0.009677419438958168,0.009677419438958168,0.36129030585289,0.4677419364452362,0.2774193584918976,0.36209675669670105,0.019354838877916336,0.003225806402042508,0.006451612804085016,0.0,-0.018125196918845177,-0.033016595989465714,0.06616351753473282,-0.016571220010519028,0.04642163962125778,0.06587806344032288,0.03330722823739052,0.019187022000551224,0.06597919762134552,-0.023024756461381912,0.03308422490954399,0.0808228850364685,-0.015417343005537987,-0.05404458940029144,0.11179979890584946
-0.37004301281453233,0.1359892207201311,0.7050406180044483,0.1824573844511198,-0.3130010915765863,0.32918539638102107,-0.5193618830352434,0.025631927490234463,-0.11479499459266662,0.09125999629497528,-0.2688709128986706,0.04886999845504769,-0.07650000214576724,0.34221001803874984,0.0,0.0,0.010483870981261134,0.015322580467909575,0.36129030585289,0.46290323138237,0.27177419513463974,0.3491935431957245,0.015322580700740218,0.002419354801531881,0.003225806402042508,0.0,-0.016356587409973145,-0.035625580698251724,0.06578192114830017,-0.015613979659974575,0.049493689090013504,0.06680233031511307,0.03042864054441452,0.030214792117476463,0.06714227795600891,-0.023041216656565666,0.025806479156017303,0.06951796263456345,-0.014004173688590527,-0.047457464039325714,0.11765619367361069
-0.37007441148378417,0.12150757270056134,0.7050052720311181,0.19256380188549327,-0.3129728088058096,0.3292429918169023,-0.5196584582571089,0.048635925292968674,-0.1553793704509735,0.127079998254776,-0.25840364586223263,0.04886999845504769,-0.11250000268220905,0.38148000955581673,0.004032257944345474,0.015322580584324896,0.030645161867141724,0.04677419317886233,0.36451610922813416,0.444354847073555,0.25564515590667725,0.30725806951522827,0.000806451600510627,0.0,0.0,0.0,-0.026055200025439262,-0.0401449128985405,0.050538793206214905,-0.015234139747917652,0.06552378833293915,0.06695076078176498,0.027911141514778137,0.061544258147478104,0.08467257767915726,-0.031965356320142746,0.0036147506907582283,0.03362242504954338,-0.016214627772569656,-0.02811058983206749,0.12411335110664368
-0.3699906816991121,0.1045663990499216,0.7050209788558849,0.20912659712691684,-0.31187011031170553,0.3292482274251577,-0.5209824605554865,-0.022536048889160165,-0.1152337449789047,0.09234000027179723,-0.29871818564154884,0.07330499768257137,-0.11700000375509267,0.3590400052070618,0.07983870897442102,0.17016129195690155,0.1943548433482647,0.28306451439857483,0.38064515590667725,0.40887095779180527,0.23306451737880707,0.22822580114006996,0.0,0.0,0.0,0.0,-0.03047494776546955,-0.02881094627082348,0.043486740440130234,-0.015388128347694874,0.06992799043655396,0.06302036345005035,0.018154438585042953,0.07353778928518295,0.10695016384124756,-0.04160448536276817,-0.00711979391053319,-0.00733187748119235,-0.012902982532978058,-0.008551713079214096,0.11747352033853531
-0.36996451614140213,0.09469380245724712,0.705028832268268,0.22466024222743408,-0.31139886661997707,0.3292011038299659,-0.5324377189053862,-0.03884405136108393,-0.12335062444210054,0.07721999734640117,-0.29612727902152325,0.08959499716758734,-0.08325000375509262,0.3394050228595734,0.17499999701976776,0.39919354766607285,0.4169354885816574,0.5661290436983109,0.3887096643447876,0.38306450843811035,0.2225806564092636,0.2016129046678543,0.0,0.0,0.0,0.0,-0.026078755035996437,-0.001067422446794808,0.03877881541848183,-0.016836494207382202,0.06268846988677979,0.06261087954044342,-0.0012521458556875587,0.08205454796552658,0.13375335931777954,-0.04488508030772209,-0.01997784897685051,-0.07469348609447479,-0.013271216303110123,0.02088145725429058,0.10370684415102005
-0.369917418137524,0.08851397656951077,0.7050484676717615,0.2398479624400639,-0.3113674499743876,0.32913827216165104,-0.5574613542636495,-0.07848004531860353,-0.08912812650203705,0.05615999758243562,-0.3040036394379356,0.10588499933481221,-0.031500001475215034,0.3253800147771836,0.20564515888690948,0.47096773982048035,0.48951612412929535,0.6419354975223541,0.3959677293896675,0.38306450843811035,0.22338710725307465,0.20000000298023224,0.0,0.0,0.0,0.0,-0.015569417737424374,0.018228644505143166,0.04254765436053276,-0.015622029080986977,0.04955139011144638,0.05595141276717186,-0.0088975103572011,0.046191006898880005,0.14095613360404968,-0.033968646079301834,-0.006380056496709585,-0.11881932616233826,-0.010183319449424744,0.02851412259042263,0.08757301419973373
-0.36988078635673016,0.08683293935518233,0.7050563210841448,0.2520240293416681,-0.31128577748165764,0.3290806767257698,-0.5786241984349805,-0.09586803817749023,-0.07618499279022217,0.03725999861955631,-0.3084600038961931,0.12488999783992771,0.011250000670552152,0.29452500879764576,0.21370966732501984,0.4951612874865532,0.5120967626571655,0.6669355034828186,0.4056451618671417,0.38790321350097656,0.2290322631597519,0.20725806057453156,0.0,0.0,0.0,0.0,-0.016606062650680542,0.041951995342969894,0.04805402457714081,-0.016550298780202866,0.040748145431280136,0.052158329635858536,-0.007090889383107424,0.017002396285533905,0.12813270092010498,-0.02418108470737934,0.014820530079305172,-0.13963326811790466,-0.008774170652031898,0.03319232910871506,0.07920746505260468
-0.3698650470746877,0.08659869506443363,0.7050798775762243,0.2620770047706006,-0.3111852358268141,0.3290387874904771,-0.5980764621832474,-0.1072080402374268,-0.06192561864852897,0.01979999922215947,-0.3132272783192721,0.15475498974323287,0.03600000187754637,0.3001350045204162,0.21612901985645294,0.5056451559066772,0.5249999761581421,0.6814516186714172,0.41129031777381897,0.39677418023347855,0.2362903207540512,0.2104838639497757,0.0,0.0,0.0,0.0,-0.021607564762234688,0.06209200248122215,0.04241054877638817,-0.01583811827003956,0.039615098387002945,0.047320861369371414,-0.013144329190254211,0.0009395811939612031,0.10549468547105789,-0.01094089075922966,0.03066783957183361,-0.14918380975723267,-0.01082857046276331,0.03031068667769432,0.07868088036775589
-0.3698650470746877,0.08639889227969022,0.705087734733678,0.2710417456415325,-0.3111161287938975,0.32899689950354094,-0.6157915789950479,-0.10072804641723643,-0.042401239871978746,0.012059999853372583,-0.29871818759224633,0.16561499655246747,0.06074999973177908,0.3029400157928467,0.21612901985645294,0.5080645084381104,0.5290322303771973,0.6870967745780945,0.4169354736804962,0.40161290764808655,0.24112902581691742,0.21370966732501984,0.0,0.0,0.0,0.0,-0.0316242054104805,0.07853037863969803,0.03707929700613022,-0.01593846268951893,0.04556386172771454,0.042033493518829346,-0.0111344950273633,-0.009157408960163593,0.08796000480651855,0.0008231475367210805,0.04101160913705826,-0.15072624385356903,-0.012887277640402317,0.02701127529144287,0.08055923879146576
-0.3698283353990608,0.08628866894799492,0.7050955918911314,0.28151931791096263,-0.3110375901759801,0.328975955822162,-0.6277605710858754,-0.13345206069946292,-0.03998813152313241,-0.0057599996030330836,-0.3248345466093583,0.16832999825477601,0.07200000643730153,0.31415999650955195,0.21854839473962784,0.5145161151885986,0.5379032045602798,0.6975806355476379,0.42419353127479553,0.40806451439857483,0.24435484036803246,0.21612901985645294,0.0,0.0,0.0,0.0,-0.034749001264572144,0.0825856402516365,0.036275558173656464,-0.016224060207605362,0.04892212897539139,0.04222387820482254,-0.009449560195207596,-0.016067909076809883,0.06856837123632431,0.009421712718904018,0.05069870501756668,-0.1507403403520584,-0.01161851268261671,0.02319471165537834,0.07979030907154083
-0.3698335685106027,0.08624734176890803,0.7050995204698581,0.2910746025963321,-0.31095589970691273,0.32896024774903865,-0.6404392426313141,-0.12740401840209958,-0.03560062766075134,-0.009359999746084147,-0.3224509132992138,0.18461999237537385,0.07650000482797614,0.314160007238388,0.21935485303401947,0.5209677219390869,0.5451613068580627,0.7048386931419373,0.42903223633766174,0.41209676861763,0.24838709831237793,0.2177419364452362,0.0,0.0,0.0,0.0,-0.04903775826096535,0.09816308319568634,0.03452283889055252,-0.016496071591973305,0.05557367950677872,0.04027828574180603,-0.007804609835147858,-0.025274096056818962,0.044829998165369034,0.00510433642193675,0.0619545616209507,-0.14851616322994232,-0.01286184974014759,0.013632895424962044,0.07972568273544312
-0.36982306234010254,0.08624042981463154,0.7051113024609682,0.3017884052639591,-0.31032444490453714,0.3289707202139064,-0.651672049362143,-0.13496403694152836,-0.03757499098777772,-0.007559999451041244,-0.3241090939261696,0.1873349940776824,0.06975000455975533,0.3197700190544127,0.22177420556545258,0.522580623626709,0.5491935610771179,0.7072580456733704,0.4322580397129059,0.41290321946144104,0.24838709831237793,0.21935485303401947,0.0,0.0,0.0,0.0,-0.055762775242328644,0.0970275029540062,0.03141104802489281,-0.016279933974146843,0.06025606393814087,0.04063346982002258,-0.00583381112664938,-0.037869442254304886,0.02805975079536438,-0.006065171677619219,0.06900646537542343,-0.1450646072626114,-0.01654847525060177,0.01293144840747118,0.07806536555290222
-0.3698178292285602,0.08624732862831042,0.7050916670574751,0.31283686945020206,-0.3038873162363357,0.3289864270386732,-0.6540129329423581,-0.14457600975036622,-0.04108499407768251,-0.008639999628067052,-0.3396545473012057,0.2036249989271165,0.06300000160932528,0.3029400157928467,0.22177420556545258,0.524193525314331,0.55080646276474,0.7088709473609924,0.4322580397129059,0.4161290228366852,0.25,0.21854839473962784,0.0,0.0,0.0,0.0,-0.0660584568977356,0.09205958992242813,0.027583647519350052,-0.016520079225301743,0.06587535887956619,0.042523350566625595,-0.0075979409739375114,-0.05002853274345398,0.005445982329547405,-0.0297924242913723,0.07662918418645859,-0.1335930973291397,-0.015362081117928028,0.008132425136864185,0.0687854215502739
-0.36971840010926227,0.08641956243953253,0.7048167751536382,0.3240764891035174,-0.2921189152372998,0.32904925933116635,-0.6553740273461404,-0.21402002334594727,-0.08166936993598939,-0.013859999561682379,-0.4017327274382114,0.1574699914455414,0.0157500010728836,0.21598500430583967,0.21693548560142517,0.5096774101257324,0.5354838520288467,0.6967741847038269,0.4298386871814728,0.4161290228366852,0.24838709831237793,0.2177419364452362,0.0,0.0,0.0,0.0,-0.07653839141130447,0.08607963472604752,0.018123485147953033,-0.01638743095099926,0.08195476233959198,0.029321080073714256,-0.0101631386205554,-0.05681847035884857,-0.02205587923526764,-0.056084148585796356,0.07421144098043442,-0.11730677634477615,-0.015119675546884537,0.010218297131359577,0.06453857570886612
-0.3696085047668801,0.08715673681778424,0.6995624640171175,0.33142994600149545,-0.2879060407351952,0.3290126075766643,-0.6674277090371084,-0.291024055480957,-0.03954936504364015,-0.07847999945282935,-0.4263981816985391,0.1628999948501587,0.04950000073760752,0.1234200024604798,0.2080645114183426,0.481451615691185,0.5048386976122856,0.6677419543266296,0.4185483753681183,0.41532257199287415,0.2451612912118435,0.21612901985645294,0.0,0.0,0.0,0.0,-0.09790544956922531,0.07561355084180832,0.0025098994374275208,-0.01530195027589798,0.10744529962539673,0.004584658890962601,-0.023691127076745033,-0.05323440209031105,-0.060189388692379,-0.07959861308336258,0.06554647535085678,-0.10615620017051697,-0.01415170356631279,0.006590025965124369,0.052502233535051346
-0.36955609375662757,0.08746676293422284,0.6794012901067278,0.33311717726439716,-0.28789346928326953,0.3287769889765274,-0.6872665711127336,-0.3254760475158691,-0.037355618476867636,-0.11159999549388877,-0.44049272678115153,0.21448499500751506,0.1732500064373016,0.0,0.17741935327649117,0.4056451544165611,0.42903225868940353,0.58790323138237,0.42016127705574036,0.4379032254219055,0.26048386842012405,0.23306452110409737,0.0,0.0,0.0,0.0,-0.08723902702331543,0.05225824937224388,-0.009909219108521938,-0.016135968267917633,0.12493450194597244,-0.031845081597566605,-0.04202456399798393,-0.030148955062031746,-0.06989217549562454,-0.07734104245901108,0.04033612832427025,-0.09216967970132828,-0.014693135395646095,0.03197561949491501,0.053372446447610855
-0.36926291966802627,0.08737722290296734,0.6527723648374469,0.3332634079786022,-0.2879280317878966,0.32728473264084246,-0.6939660195100956,-0.3771000480651856,0.033283123970031636,-0.2053799915313721,-0.44774727116931573,0.2850749909877778,0.30600000858306886,-0.07573499992489818,0.1411290317773819,0.3153225854039192,0.3451612815260887,0.4838709682226181,0.4306451380252838,0.4750000014901161,0.28790322691202164,0.26935483515262604,0.0,0.0,0.0,0.0,-0.04984639585018158,0.020252682268619537,-0.002669702051207423,-0.016778109595179558,0.1521451324224472,-0.1125706285238266,-0.0531756766140461,0.008426062762737274,-0.04672720655798912,-0.010494868271052837,0.006522693205624819,-0.024207763373851776,-0.01175673771649599,0.09386665374040604,0.0720532163977623
-0.36677060036187537,0.08730831360976143,0.6263044513748403,0.3333308809240504,-0.2879563145586732,0.3146084059515447,-0.6941672381211162,-0.36511200714111325,0.0696993792057038,-0.22193999290466315,-0.44702181751077824,0.3312299823760986,0.37575001716613776,-0.08695499941706664,0.1169354859739542,0.25564515963196754,0.2870967760682106,0.41048385947942734,0.44354841113090515,0.5064516067504883,0.3153225854039192,0.3120967820286751,0.0,0.0,0.0,0.0,-0.004559962544590235,-0.020907720550894737,-0.004860086366534233,-0.015838339924812317,0.16231192648410797,-0.11013493686914444,-0.046683553606271744,-0.06868110597133636,-0.0030509151984006166,0.1007273942232132,-0.02220398560166359,0.04113775119185448,-0.00819389708340168,0.08040132373571396,0.015262089669704437
-0.3572776960772608,0.08796970616232358,0.603288350466653,0.3333561752333297,-0.2879374513886722,0.2675421111154451,-0.6949457682811847,-0.2654280395507812,0.12344625592231762,-0.17135999321937567,-0.43707272692160176,0.30136499047279364,0.2745000118017197,0.042074999101460064,0.10483870655298233,0.2290322631597519,0.2612903118133545,0.3766128942370415,0.45241937041282654,0.5258064270019531,0.3306451737880707,0.33467742800712585,0.0,0.0,0.0,0.0,-0.02697117067873478,0.0014675786951556802,-0.016687316820025444,-0.0168674997985363,0.14248457551002502,-0.06612801551818848,0.00917532853782177,-0.14817672967910767,0.033452168107032776,0.13297097384929657,-0.01862160488963127,-0.007008389104157686,-0.005610773339867592,0.03550261631608009,-0.03884030506014824
-0.34020313169593763,0.0939979815392773,0.5789331622281034,0.33337022762737367,-0.28790917461000787,0.20388297217419582,-0.6963544601797026,-0.2289240417480468,0.09163688778877255,-0.07901999473571775,-0.4449490897763859,0.24706499397754678,0.15750000536441788,0.19915500104427342,0.10483870655298233,0.22822581231594086,0.26290321350097656,0.3814516067504883,0.46290323138237,0.5362902879714966,0.34193548560142517,0.3475806415081024,0.0,0.0,0.0,0.0,-0.04517100751399994,0.03971462324261665,-0.022104227915406227,-0.01681847870349884,0.07388868182897568,-0.0622958205640316,0.006945644039660692,-0.15649718046188354,0.06742886453866959,0.09424000978469849,-0.01889726147055626,-0.0669008269906044,-0.006992856040596962,0.04564892500638962,-0.06423987448215485
-0.3266628750288695,0.10623363863689195,0.5590508088002771,0.33334212283928577,-0.287934311521747,0.1530415321122206,-0.6975143359724645,-0.18324003982543946,0.13002752780914306,-0.098639994263649,-0.41582727276466114,0.2905049943923951,0.24750000536441796,0.25245000600814815,0.1064516082406044,0.23467741906642914,0.26935483515262604,0.39677418768405914,0.4766128957271576,0.5451613068580627,0.35322579741477966,0.3540322482585907,0.0,0.0,0.0,0.0,-0.06693592667579651,0.09438388794660568,-0.04808931425213814,-0.016498414799571037,0.02487454004585743,-0.0904969573020935,-0.007289945613592863,-0.12158948928117752,0.10344324260950089,0.004304626490920782,-0.04392752796411514,-0.05831122025847435,-0.007710214704275131,0.07038535922765732,-0.06810151785612106
-0.31584012125392413,0.1246147195380295,0.5435666808929981,0.33334493331809434,-0.28796887402637406,0.12779359901305487,-0.6983139981272249,-0.2547360591888428,0.19956938624382026,-0.1661399924755097,-0.41841818170114,0.352949995994568,0.2970000171661379,0.1991549983620643,0.10806451737880707,0.23790322244167328,0.27419355511665344,0.40887096524238586,0.48629030585289,0.5532258152961731,0.36209675669670105,0.3588709533214569,0.0,0.0,0.0,0.0,-0.0608658492565155,0.11650124192237854,-0.08331302553415298,-0.016360042616724968,0.055122487246990204,-0.13009311258792877,-0.019044578075408936,-0.05379408225417137,0.11486249417066574,-0.05547952651977539,-0.061361249536275864,-0.004669716581702232,-0.008083927445113659,0.0594475083053112,-0.018460242077708244
-0.3091013915896418,0.14886561335106274,0.5307097048089088,0.33317902925222753,-0.2879154603359708,0.12334300742309845,-0.6982080957217056,-0.3074400501251221,-0.0033524930477142334,-0.042299999892711715,-0.491689087044109,0.26878499686717994,0.20700001180171956,0.05329500094056128,0.10161290317773819,0.22500000894069672,0.26048386096954346,0.38951612263917923,0.4814516007900238,0.5491935610771179,0.3564516007900238,0.3588709533214569,0.0,0.0,0.0,0.0,0.01334687601774931,0.09215821325778961,-0.07901627570390701,-0.019086988642811775,0.09546428918838501,-0.1603759378194809,-0.017218805849552155,0.03465816751122475,0.08549872040748596,-0.07156092673540115,-0.05887266620993614,0.017070185393095016,-0.0005225309869274497,0.0080645103007555,0.009223503060638905
-0.3058184330190684,0.17231043663323564,0.522294164866291,0.32943341189136766,-0.2878086449393894,0.12353149930715157,-0.6995480177254529,-0.3669480285644531,-0.16525124073028563,0.052559997886419296,-0.5564618130163713,0.15203999340534213,0.07425000160932549,-0.0729300007224083,0.09677419066429138,0.21209676563739777,0.24354838579893112,0.35967740416526794,0.44838710129261017,0.521774172782898,0.3217741996049881,0.3306451663374901,0.0,0.0,0.0,0.0,0.1035970002412796,0.0974411815404892,-0.024287953972816467,-0.01972142793238163,0.13547973334789276,-0.1172323152422905,-0.020187677815556526,0.04310864582657814,0.016859274357557297,-0.05487242341041565,-0.03306743502616882,0.04156433790922165,-0.0014131864299997687,-0.025784747675061226,-0.009677575901150703
-0.30525817050474324,0.1901334757810228,0.5182964895927838,0.3210114152410871,-0.2876264427760409,0.12375665293256077,-0.708625360997748,-0.2924280223846435,-0.27142874836921693,0.1868399977684022,-0.5440254495360635,0.06244499925523994,-0.0630000042915344,-0.019635001122951468,0.03870967740658671,0.08387096843216568,0.10725806234404445,0.14596773963421583,0.39032257348299026,0.4838709682226181,0.2911290377378464,0.35241934657096863,0.013709676917642355,0.008870967489201576,0.007258064404595643,0.003225806402042508,0.0901402160525322,0.12705589830875397,0.013182509690523148,-0.019309580326080322,0.13790151476860046,-0.09127297252416611,-0.06539047509431839,-0.044089894741773605,-0.016972316429018974,-0.02984098717570305,0.029733750969171524,0.06103939190506935,-0.008794380351901054,-0.04295320063829422,-0.00495848199352622
-0.3052477442290753,0.2013701715173103,0.5177820592485808,0.31030885448869505,-0.2873499786916991,0.12387184130760953,-0.7106377895400142,-0.2619720497131348,-0.2661637437343598,0.2194199931621551,-0.5186345412514426,0.024434999898076182,-0.12600000053644178,0.028050001077353892,0.0,0.000806451600510627,0.01612903201021254,0.007258064521010965,0.2725806385278702,0.43387097120285034,0.2612903118133545,0.3935483694076538,0.5620967820286751,0.5120967701077461,0.4370967671275139,0.25806451588869095,0.037383321672677994,0.13287615776062012,0.008956126868724823,-0.018157007172703743,0.08463707566261292,-0.09448371082544327,-0.08803035318851471,-0.07824253290891647,-0.05831698328256607,0.001054404303431511,0.11495271325111389,0.03161904215812683,-0.00998170766979456,-0.02753910794854164,0.002695131814107299
-0.30499639508539345,0.2096512972081065,0.5178056232308011,0.30090827486203053,-0.28728714540052036,0.12386660819606743,-0.7105266344398302,-0.29329206275939945,-0.26243437081575394,0.19493999004364027,-0.5358381772041321,0.0298649992793798,-0.11700000643730157,-0.0308550012856722,0.0,0.0,0.010483870981261134,0.000806451600510627,0.24596773833036423,0.41774192452430725,0.24193548038601875,0.3862903118133545,0.6685484051704407,0.6370967924594879,0.5580645054578781,0.3443548381328583,0.020263874903321266,0.12779276072978973,-0.00621930742636323,-0.01722623035311699,0.05501305311918259,-0.09635231643915176,-0.08285798132419586,-0.05814392492175102,-0.06984453648328781,0.010575637221336365,0.12875908613204956,0.0081173749640584,-0.016705291345715523,-0.017637521028518677,-0.006011304445564747
-0.30486544745459454,0.21952389380078097,0.5178291797228808,0.2937375849027718,-0.2872777198076323,0.12386137508452555,-0.7102406454179823,-0.31510804367065426,-0.2464199978113174,0.16721998929977422,-0.5400872683525086,0.03257999964058389,-0.11475000590085982,-0.07573499992489818,0.0,0.0,0.009677419438958168,0.0,0.23467741906642914,0.4161290228366852,0.23548386991024017,0.38064515590667725,0.6790322661399841,0.6451613306999207,0.5717741847038269,0.3540322482585907,0.0051599605940282345,0.13362371921539307,-0.03347835689783096,-0.017113205045461655,0.02104414440691471,-0.09192758053541183,-0.06421579420566559,-0.027437275275588036,-0.07297130674123764,0.0035394516307860613,0.12551841139793396,-0.010167566128075123,-0.020193275064229965,-0.005922488868236542,-0.010530875064432621
-0.3048131163391745,0.23550054102580031,0.5178370293901936,0.28886713239728656,-0.28727457994070715,0.12384042266464934,-0.7094674083579219,-0.31208402252197265,-0.24773624628782276,0.16883998990058913,-0.5386363610354337,0.04072499871253965,-0.10125000268220896,-0.056100000143051165,0.0,0.0,0.00887096778023988,0.0,0.2338709682226181,0.4209677278995514,0.23709677159786224,0.3838709592819214,0.6806451678276062,0.6451613306999207,0.574999988079071,0.35241934657096863,-0.009330214001238346,0.13102003931999207,-0.07594574987888336,-0.015181228518486023,-0.007718618959188461,-0.07887185364961624,-0.04262006655335426,-0.0013105124235153198,-0.07299422472715378,0.0020140879787504673,0.12098243087530136,-0.013414092361927032,-0.017610978335142136,-0.008688514120876789,0.003788613947108388
